The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 2
The number of hidden units: 64
The number of training epoches: 1000
Learning rate: 0.001000
Initialized node g000.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.079 seconds.
Building the CSC structure...
        It takes 0.038 seconds.
Building the Feature Vector...
        It takes 0.154 seconds.
Building the Label Vector...
        It takes 0.057 seconds.
Number of classes: 40
Number of feature dimensions: 128
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 150:	Loss 2.02238	TrainAcc 0.4977	ValidAcc 0.5175	TestAcc 0.5083
    Epoch 151:	Loss 2.01818	TrainAcc 0.4988	ValidAcc 0.5181	TestAcc 0.5091
    Epoch 152:	Loss 2.01402	TrainAcc 0.4998	ValidAcc 0.5192	TestAcc 0.5103
    Epoch 153:	Loss 2.00988	TrainAcc 0.5008	ValidAcc 0.5201	TestAcc 0.5114
    Epoch 154:	Loss 2.00578	TrainAcc 0.5016	ValidAcc 0.5210	TestAcc 0.5123
    Epoch 155:	Loss 2.00171	TrainAcc 0.5024	ValidAcc 0.5222	TestAcc 0.5132
    Epoch 156:	Loss 1.99767	TrainAcc 0.5031	ValidAcc 0.5230	TestAcc 0.5139
    Epoch 157:	Loss 1.99366	TrainAcc 0.5037	ValidAcc 0.5237	TestAcc 0.5145
    Epoch 158:	Loss 1.98968	TrainAcc 0.5048	ValidAcc 0.5246	TestAcc 0.5155
    Epoch 159:	Loss 1.98573	TrainAcc 0.5056	ValidAcc 0.5254	TestAcc 0.5164
    Epoch 160:	Loss 1.98181	TrainAcc 0.5065	ValidAcc 0.5264	TestAcc 0.5177
    Epoch 161:	Loss 1.97792	TrainAcc 0.5076	ValidAcc 0.5277	TestAcc 0.5183
    Epoch 162:	Loss 1.97406	TrainAcc 0.5085	ValidAcc 0.5285	TestAcc 0.5192
    Epoch 163:	Loss 1.97022	TrainAcc 0.5091	ValidAcc 0.5289	TestAcc 0.5202
    Epoch 164:	Loss 1.96642	TrainAcc 0.5101	ValidAcc 0.5300	TestAcc 0.5210
    Epoch 165:	Loss 1.96264	TrainAcc 0.5109	ValidAcc 0.5308	TestAcc 0.5219
    Epoch 166:	Loss 1.95888	TrainAcc 0.5118	ValidAcc 0.5315	TestAcc 0.5228
    Epoch 167:	Loss 1.95516	TrainAcc 0.5126	ValidAcc 0.5323	TestAcc 0.5239
    Epoch 168:	Loss 1.95145	TrainAcc 0.5134	ValidAcc 0.5331	TestAcc 0.5246
    Epoch 169:	Loss 1.94778	TrainAcc 0.5141	ValidAcc 0.5339	TestAcc 0.5252
    Epoch 170:	Loss 1.94412	TrainAcc 0.5149	ValidAcc 0.5344	TestAcc 0.5262
    Epoch 171:	Loss 1.94050	TrainAcc 0.5156	ValidAcc 0.5353	TestAcc 0.5271
    Epoch 172:	Loss 1.93689	TrainAcc 0.5165	ValidAcc 0.5360	TestAcc 0.5280
    Epoch 173:	Loss 1.93331	TrainAcc 0.5173	ValidAcc 0.5367	TestAcc 0.5287
    Epoch 174:	Loss 1.92974	TrainAcc 0.5182	ValidAcc 0.5374	TestAcc 0.5295
    Epoch 175:	Loss 1.92620	TrainAcc 0.5191	ValidAcc 0.5383	TestAcc 0.5304
    Epoch 176:	Loss 1.92267	TrainAcc 0.5197	ValidAcc 0.5392	TestAcc 0.5311
    Epoch 177:	Loss 1.91916	TrainAcc 0.5206	ValidAcc 0.5399	TestAcc 0.5317
    Epoch 178:	Loss 1.91566	TrainAcc 0.5215	ValidAcc 0.5406	TestAcc 0.5324
    Epoch 179:	Loss 1.91218	TrainAcc 0.5223	ValidAcc 0.5413	TestAcc 0.5333
    Epoch 180:	Loss 1.90872	TrainAcc 0.5231	ValidAcc 0.5422	TestAcc 0.5342
    Epoch 181:	Loss 1.90527	TrainAcc 0.5239	ValidAcc 0.5430	TestAcc 0.5347
    Epoch 182:	Loss 1.90184	TrainAcc 0.5246	ValidAcc 0.5439	TestAcc 0.5354
