The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 2
The number of hidden units: 256
The number of training epoches: -1
Learning rate: 0.003000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.961 seconds.
Building the CSC structure...
        It takes 1.892 seconds.
Building the Feature Vector...
        It takes 0.702 seconds.
Building the Label Vector...
        It takes 0.411 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.97563	TrainAcc 0.0020	ValidAcc 0.0022	TestAcc 0.0061
    Epoch 13:	Loss 1.00682	TrainAcc 0.7963	ValidAcc 0.7885	TestAcc 0.6134
    Epoch 14:	Loss 0.95061	TrainAcc 0.8043	ValidAcc 0.7974	TestAcc 0.6219
    Epoch 15:	Loss 0.90256	TrainAcc 0.8137	ValidAcc 0.8056	TestAcc 0.6316
    Epoch 16:	Loss 0.86111	TrainAcc 0.8220	ValidAcc 0.8152	TestAcc 0.6412
    Epoch 17:	Loss 0.82518	TrainAcc 0.8285	ValidAcc 0.8225	TestAcc 0.6495
    Epoch 18:	Loss 0.79398	TrainAcc 0.8335	ValidAcc 0.8283	TestAcc 0.6573
    Epoch 19:	Loss 0.76693	TrainAcc 0.8386	ValidAcc 0.8336	TestAcc 0.6646
    Epoch 20:	Loss 0.74351	TrainAcc 0.8428	ValidAcc 0.8377	TestAcc 0.6712
    Epoch 21:	Loss 0.72325	TrainAcc 0.8475	ValidAcc 0.8411	TestAcc 0.6768
    Epoch 22:	Loss 0.70562	TrainAcc 0.8509	ValidAcc 0.8455	TestAcc 0.6813
    Epoch 23:	Loss 0.69007	TrainAcc 0.8537	ValidAcc 0.8482	TestAcc 0.6847
    Epoch 24:	Loss 0.67606	TrainAcc 0.8556	ValidAcc 0.8513	TestAcc 0.6873
    Epoch 25:	Loss 0.66319	TrainAcc 0.8580	ValidAcc 0.8531	TestAcc 0.6893
    Epoch 26:	Loss 0.65129	TrainAcc 0.8601	ValidAcc 0.8552	TestAcc 0.6913
    Epoch 27:	Loss 0.64035	TrainAcc 0.8624	ValidAcc 0.8573	TestAcc 0.6930
    Epoch 28:	Loss 0.63039	TrainAcc 0.8638	ValidAcc 0.8585	TestAcc 0.6949
    Epoch 29:	Loss 0.62132	TrainAcc 0.8653	ValidAcc 0.8595	TestAcc 0.6967
    Epoch 30:	Loss 0.61295	TrainAcc 0.8666	ValidAcc 0.8607	TestAcc 0.6983
    Epoch 31:	Loss 0.60503	TrainAcc 0.8681	ValidAcc 0.8625	TestAcc 0.6996
    Epoch 32:	Loss 0.59735	TrainAcc 0.8696	ValidAcc 0.8638	TestAcc 0.7005
    Epoch 33:	Loss 0.58979	TrainAcc 0.8708	ValidAcc 0.8652	TestAcc 0.7009
    Epoch 34:	Loss 0.58240	TrainAcc 0.8721	ValidAcc 0.8664	TestAcc 0.7011
    Epoch 35:	Loss 0.57527	TrainAcc 0.8731	ValidAcc 0.8674	TestAcc 0.7012
    Epoch 36:	Loss 0.56855	TrainAcc 0.8738	ValidAcc 0.8686	TestAcc 0.7012
    Epoch 37:	Loss 0.56235	TrainAcc 0.8746	ValidAcc 0.8694	TestAcc 0.7013
    Epoch 38:	Loss 0.55674	TrainAcc 0.8754	ValidAcc 0.8702	TestAcc 0.7016
    Epoch 39:	Loss 0.55170	TrainAcc 0.8764	ValidAcc 0.8704	TestAcc 0.7020
    Epoch 40:	Loss 0.54715	TrainAcc 0.8770	ValidAcc 0.8706	TestAcc 0.7024
    Epoch 41:	Loss 0.54295	TrainAcc 0.8772	ValidAcc 0.8709	TestAcc 0.7029
    Epoch 42:	Loss 0.53900	TrainAcc 0.8779	ValidAcc 0.8716	TestAcc 0.7035
    Epoch 43:	Loss 0.53524	TrainAcc 0.8785	ValidAcc 0.8718	TestAcc 0.7040
    Epoch 44:	Loss 0.53163	TrainAcc 0.8788	ValidAcc 0.8724	TestAcc 0.7045
    Epoch 45:	Loss 0.52818	TrainAcc 0.8793	ValidAcc 0.8733	TestAcc 0.7051
    Epoch 46:	Loss 0.52487	TrainAcc 0.8797	ValidAcc 0.8737	TestAcc 0.7057
    Epoch 47:	Loss 0.52173	TrainAcc 0.8801	ValidAcc 0.8740	TestAcc 0.7063
    Epoch 48:	Loss 0.51876	TrainAcc 0.8805	ValidAcc 0.8743	TestAcc 0.7069
    Epoch 49:	Loss 0.51602	TrainAcc 0.8809	ValidAcc 0.8745	TestAcc 0.7075
    Epoch 50:	Loss 0.51352	TrainAcc 0.8814	ValidAcc 0.8755	TestAcc 0.7082
    Epoch 51:	Loss 0.51127	TrainAcc 0.8817	ValidAcc 0.8760	TestAcc 0.7087
    Epoch 52:	Loss 0.50926	TrainAcc 0.8822	ValidAcc 0.8766	TestAcc 0.7094
    Epoch 53:	Loss 0.50744	TrainAcc 0.8828	ValidAcc 0.8773	TestAcc 0.7100
    Epoch 54:	Loss 0.50575	TrainAcc 0.8831	ValidAcc 0.8778	TestAcc 0.7105
    Epoch 55:	Loss 0.50413	TrainAcc 0.8834	ValidAcc 0.8782	TestAcc 0.7111
    Epoch 56:	Loss 0.50254	TrainAcc 0.8835	ValidAcc 0.8785	TestAcc 0.7116
    Epoch 57:	Loss 0.50096	TrainAcc 0.8837	ValidAcc 0.8791	TestAcc 0.7120
    Epoch 58:	Loss 0.49939	TrainAcc 0.8841	ValidAcc 0.8793	TestAcc 0.7124
    Epoch 59:	Loss 0.49782	TrainAcc 0.8844	ValidAcc 0.8795	TestAcc 0.7127
    Epoch 60:	Loss 0.49627	TrainAcc 0.8847	ValidAcc 0.8797	TestAcc 0.7129
    Epoch 61:	Loss 0.49473	TrainAcc 0.8850	ValidAcc 0.8801	TestAcc 0.7131
    Epoch 62:	Loss 0.49324	TrainAcc 0.8852	ValidAcc 0.8807	TestAcc 0.7132
    Epoch 63:	Loss 0.49180	TrainAcc 0.8856	ValidAcc 0.8807	TestAcc 0.7133
    Epoch 64:	Loss 0.49043	TrainAcc 0.8858	ValidAcc 0.8807	TestAcc 0.7133
    Epoch 65:	Loss 0.48912	TrainAcc 0.8861	ValidAcc 0.8809	TestAcc 0.7134
    Epoch 66:	Loss 0.48788	TrainAcc 0.8863	ValidAcc 0.8809	TestAcc 0.7134
    Epoch 67:	Loss 0.48670	TrainAcc 0.8866	ValidAcc 0.8809	TestAcc 0.7135
    Epoch 68:	Loss 0.48558	TrainAcc 0.8868	ValidAcc 0.8810	TestAcc 0.7136
    Epoch 69:	Loss 0.48451	TrainAcc 0.8869	ValidAcc 0.8811	TestAcc 0.7138
    Epoch 70:	Loss 0.48349	TrainAcc 0.8870	ValidAcc 0.8814	TestAcc 0.7139
    Epoch 71:	Loss 0.48251	TrainAcc 0.8871	ValidAcc 0.8815	TestAcc 0.7141
    Epoch 72:	Loss 0.48156	TrainAcc 0.8872	ValidAcc 0.8816	TestAcc 0.7143
    Epoch 73:	Loss 0.48065	TrainAcc 0.8875	ValidAcc 0.8820	TestAcc 0.7146
    Epoch 74:	Loss 0.47977	TrainAcc 0.8877	ValidAcc 0.8821	TestAcc 0.7149
    Epoch 75:	Loss 0.47890	TrainAcc 0.8878	ValidAcc 0.8824	TestAcc 0.7152
    Epoch 76:	Loss 0.47806	TrainAcc 0.8880	ValidAcc 0.8823	TestAcc 0.7156
    Epoch 77:	Loss 0.47724	TrainAcc 0.8881	ValidAcc 0.8825	TestAcc 0.7160
    Epoch 78:	Loss 0.47644	TrainAcc 0.8884	ValidAcc 0.8825	TestAcc 0.7163
    Epoch 79:	Loss 0.47566	TrainAcc 0.8885	ValidAcc 0.8827	TestAcc 0.7167
    Epoch 80:	Loss 0.47489	TrainAcc 0.8887	ValidAcc 0.8829	TestAcc 0.7171
    Epoch 81:	Loss 0.47414	TrainAcc 0.8888	ValidAcc 0.8832	TestAcc 0.7174
    Epoch 82:	Loss 0.47341	TrainAcc 0.8891	ValidAcc 0.8832	TestAcc 0.7176
    Epoch 83:	Loss 0.47270	TrainAcc 0.8892	ValidAcc 0.8836	TestAcc 0.7179
    Epoch 84:	Loss 0.47200	TrainAcc 0.8893	ValidAcc 0.8840	TestAcc 0.7181
    Epoch 85:	Loss 0.47131	TrainAcc 0.8895	ValidAcc 0.8839	TestAcc 0.7183
    Epoch 86:	Loss 0.47064	TrainAcc 0.8895	ValidAcc 0.8839	TestAcc 0.7185
    Epoch 87:	Loss 0.46998	TrainAcc 0.8897	ValidAcc 0.8840	TestAcc 0.7186
    Epoch 88:	Loss 0.46934	TrainAcc 0.8897	ValidAcc 0.8843	TestAcc 0.7188
    Epoch 89:	Loss 0.46871	TrainAcc 0.8898	ValidAcc 0.8843	TestAcc 0.7189
    Epoch 90:	Loss 0.46809	TrainAcc 0.8900	ValidAcc 0.8845	TestAcc 0.7191
    Epoch 91:	Loss 0.46747	TrainAcc 0.8901	ValidAcc 0.8846	TestAcc 0.7192
    Epoch 92:	Loss 0.46687	TrainAcc 0.8902	ValidAcc 0.8850	TestAcc 0.7194
    Epoch 93:	Loss 0.46628	TrainAcc 0.8903	ValidAcc 0.8851	TestAcc 0.7196
    Epoch 94:	Loss 0.46570	TrainAcc 0.8905	ValidAcc 0.8852	TestAcc 0.7198
    Epoch 95:	Loss 0.46513	TrainAcc 0.8905	ValidAcc 0.8854	TestAcc 0.7199
    Epoch 96:	Loss 0.46457	TrainAcc 0.8907	ValidAcc 0.8856	TestAcc 0.7201
    Epoch 97:	Loss 0.46401	TrainAcc 0.8908	ValidAcc 0.8857	TestAcc 0.7203
    Epoch 98:	Loss 0.46347	TrainAcc 0.8909	ValidAcc 0.8857	TestAcc 0.7205
    Epoch 99:	Loss 0.46293	TrainAcc 0.8910	ValidAcc 0.8857	TestAcc 0.7206
    Epoch 100:	Loss 0.46240	TrainAcc 0.8910	ValidAcc 0.8857	TestAcc 0.7208
    Epoch 101:	Loss 0.46187	TrainAcc 0.8911	ValidAcc 0.8859	TestAcc 0.7210
    Epoch 102:	Loss 0.46135	TrainAcc 0.8912	ValidAcc 0.8860	TestAcc 0.7211
    Epoch 103:	Loss 0.46084	TrainAcc 0.8914	ValidAcc 0.8862	TestAcc 0.7213
    Epoch 104:	Loss 0.46034	TrainAcc 0.8915	ValidAcc 0.8862	TestAcc 0.7214
    Epoch 105:	Loss 0.45985	TrainAcc 0.8916	ValidAcc 0.8863	TestAcc 0.7215
    Epoch 106:	Loss 0.45936	TrainAcc 0.8916	ValidAcc 0.8865	TestAcc 0.7216
    Epoch 107:	Loss 0.45888	TrainAcc 0.8916	ValidAcc 0.8866	TestAcc 0.7217
    Epoch 108:	Loss 0.45841	TrainAcc 0.8917	ValidAcc 0.8866	TestAcc 0.7218
    Epoch 109:	Loss 0.45795	TrainAcc 0.8918	ValidAcc 0.8865	TestAcc 0.7220
    Epoch 110:	Loss 0.45749	TrainAcc 0.8919	ValidAcc 0.8865	TestAcc 0.7221
    Epoch 111:	Loss 0.45704	TrainAcc 0.8920	ValidAcc 0.8866	TestAcc 0.7222
    Epoch 112:	Loss 0.45660	TrainAcc 0.8921	ValidAcc 0.8866	TestAcc 0.7223
    Epoch 113:	Loss 0.45617	TrainAcc 0.8922	ValidAcc 0.8866	TestAcc 0.7224
    Epoch 114:	Loss 0.45574	TrainAcc 0.8922	ValidAcc 0.8867	TestAcc 0.7226
    Epoch 115:	Loss 0.45532	TrainAcc 0.8923	ValidAcc 0.8868	TestAcc 0.7227
    Epoch 116:	Loss 0.45491	TrainAcc 0.8924	ValidAcc 0.8869	TestAcc 0.7228
    Epoch 117:	Loss 0.45450	TrainAcc 0.8925	ValidAcc 0.8870	TestAcc 0.7230
    Epoch 118:	Loss 0.45410	TrainAcc 0.8926	ValidAcc 0.8872	TestAcc 0.7231
    Epoch 119:	Loss 0.45371	TrainAcc 0.8927	ValidAcc 0.8872	TestAcc 0.7232
    Epoch 120:	Loss 0.45332	TrainAcc 0.8928	ValidAcc 0.8873	TestAcc 0.7233
    Epoch 121:	Loss 0.45293	TrainAcc 0.8929	ValidAcc 0.8876	TestAcc 0.7234
    Epoch 122:	Loss 0.45256	TrainAcc 0.8930	ValidAcc 0.8878	TestAcc 0.7236
    Epoch 123:	Loss 0.45218	TrainAcc 0.8932	ValidAcc 0.8878	TestAcc 0.7237
    Epoch 124:	Loss 0.45182	TrainAcc 0.8933	ValidAcc 0.8878	TestAcc 0.7238
    Epoch 125:	Loss 0.45145	TrainAcc 0.8933	ValidAcc 0.8879	TestAcc 0.7239
    Epoch 126:	Loss 0.45110	TrainAcc 0.8934	ValidAcc 0.8880	TestAcc 0.7240
    Epoch 127:	Loss 0.45074	TrainAcc 0.8935	ValidAcc 0.8880	TestAcc 0.7241
    Epoch 128:	Loss 0.45040	TrainAcc 0.8935	ValidAcc 0.8882	TestAcc 0.7243
    Epoch 129:	Loss 0.45005	TrainAcc 0.8936	ValidAcc 0.8881	TestAcc 0.7244
    Epoch 130:	Loss 0.44971	TrainAcc 0.8937	ValidAcc 0.8882	TestAcc 0.7245
    Epoch 131:	Loss 0.44938	TrainAcc 0.8938	ValidAcc 0.8883	TestAcc 0.7247
    Epoch 132:	Loss 0.44905	TrainAcc 0.8938	ValidAcc 0.8883	TestAcc 0.7248
    Epoch 133:	Loss 0.44872	TrainAcc 0.8939	ValidAcc 0.8884	TestAcc 0.7249
    Epoch 134:	Loss 0.44840	TrainAcc 0.8939	ValidAcc 0.8884	TestAcc 0.7250
    Epoch 135:	Loss 0.44808	TrainAcc 0.8940	ValidAcc 0.8884	TestAcc 0.7251
    Epoch 136:	Loss 0.44777	TrainAcc 0.8940	ValidAcc 0.8884	TestAcc 0.7252
    Epoch 137:	Loss 0.44746	TrainAcc 0.8941	ValidAcc 0.8884	TestAcc 0.7253
    Epoch 138:	Loss 0.44715	TrainAcc 0.8942	ValidAcc 0.8884	TestAcc 0.7254
    Epoch 139:	Loss 0.44685	TrainAcc 0.8943	ValidAcc 0.8884	TestAcc 0.7254
    Epoch 140:	Loss 0.44655	TrainAcc 0.8944	ValidAcc 0.8885	TestAcc 0.7256
    Epoch 141:	Loss 0.44625	TrainAcc 0.8944	ValidAcc 0.8885	TestAcc 0.7257
    Epoch 142:	Loss 0.44596	TrainAcc 0.8945	ValidAcc 0.8883	TestAcc 0.7258
    Epoch 143:	Loss 0.44567	TrainAcc 0.8945	ValidAcc 0.8882	TestAcc 0.7259
    Epoch 144:	Loss 0.44539	TrainAcc 0.8945	ValidAcc 0.8883	TestAcc 0.7260
    Epoch 145:	Loss 0.44510	TrainAcc 0.8946	ValidAcc 0.8883	TestAcc 0.7261
    Epoch 146:	Loss 0.44483	TrainAcc 0.8946	ValidAcc 0.8884	TestAcc 0.7262
    Epoch 147:	Loss 0.44455	TrainAcc 0.8947	ValidAcc 0.8885	TestAcc 0.7262
    Epoch 148:	Loss 0.44428	TrainAcc 0.8947	ValidAcc 0.8885	TestAcc 0.7263
    Epoch 149:	Loss 0.44401	TrainAcc 0.8948	ValidAcc 0.8886	TestAcc 0.7264
    Epoch 150:	Loss 0.44374	TrainAcc 0.8948	ValidAcc 0.8885	TestAcc 0.7265
    Epoch 151:	Loss 0.44348	TrainAcc 0.8949	ValidAcc 0.8886	TestAcc 0.7266
    Epoch 152:	Loss 0.44322	TrainAcc 0.8949	ValidAcc 0.8887	TestAcc 0.7266
    Epoch 153:	Loss 0.44296	TrainAcc 0.8949	ValidAcc 0.8888	TestAcc 0.7267
    Epoch 154:	Loss 0.44271	TrainAcc 0.8950	ValidAcc 0.8889	TestAcc 0.7268
    Epoch 155:	Loss 0.44245	TrainAcc 0.8951	ValidAcc 0.8889	TestAcc 0.7269
    Epoch 156:	Loss 0.44220	TrainAcc 0.8951	ValidAcc 0.8889	TestAcc 0.7270
    Epoch 157:	Loss 0.44196	TrainAcc 0.8952	ValidAcc 0.8889	TestAcc 0.7271
    Epoch 158:	Loss 0.44171	TrainAcc 0.8952	ValidAcc 0.8889	TestAcc 0.7272
    Epoch 159:	Loss 0.44147	TrainAcc 0.8953	ValidAcc 0.8889	TestAcc 0.7272
    Epoch 160:	Loss 0.44123	TrainAcc 0.8954	ValidAcc 0.8889	TestAcc 0.7273
    Epoch 161:	Loss 0.44099	TrainAcc 0.8953	ValidAcc 0.8889	TestAcc 0.7274
    Epoch 162:	Loss 0.44076	TrainAcc 0.8954	ValidAcc 0.8890	TestAcc 0.7275
    Epoch 163:	Loss 0.44052	TrainAcc 0.8954	ValidAcc 0.8890	TestAcc 0.7276
    Epoch 164:	Loss 0.44029	TrainAcc 0.8954	ValidAcc 0.8890	TestAcc 0.7277
    Epoch 165:	Loss 0.44007	TrainAcc 0.8955	ValidAcc 0.8890	TestAcc 0.7277
    Epoch 166:	Loss 0.43984	TrainAcc 0.8955	ValidAcc 0.8891	TestAcc 0.7278
    Epoch 167:	Loss 0.43962	TrainAcc 0.8955	ValidAcc 0.8891	TestAcc 0.7279
    Epoch 168:	Loss 0.43939	TrainAcc 0.8955	ValidAcc 0.8891	TestAcc 0.7280
    Epoch 169:	Loss 0.43917	TrainAcc 0.8955	ValidAcc 0.8893	TestAcc 0.7281
    Epoch 170:	Loss 0.43896	TrainAcc 0.8956	ValidAcc 0.8893	TestAcc 0.7281
    Epoch 171:	Loss 0.43874	TrainAcc 0.8956	ValidAcc 0.8893	TestAcc 0.7282
    Epoch 172:	Loss 0.43853	TrainAcc 0.8957	ValidAcc 0.8893	TestAcc 0.7283
    Epoch 173:	Loss 0.43832	TrainAcc 0.8958	ValidAcc 0.8893	TestAcc 0.7284
    Epoch 174:	Loss 0.43811	TrainAcc 0.8958	ValidAcc 0.8892	TestAcc 0.7285
    Epoch 175:	Loss 0.43790	TrainAcc 0.8959	ValidAcc 0.8893	TestAcc 0.7285
    Epoch 176:	Loss 0.43770	TrainAcc 0.8959	ValidAcc 0.8893	TestAcc 0.7286
    Epoch 177:	Loss 0.43749	TrainAcc 0.8960	ValidAcc 0.8893	TestAcc 0.7287
    Epoch 178:	Loss 0.43729	TrainAcc 0.8960	ValidAcc 0.8894	TestAcc 0.7287
    Epoch 179:	Loss 0.43709	TrainAcc 0.8961	ValidAcc 0.8894	TestAcc 0.7288
    Epoch 180:	Loss 0.43689	TrainAcc 0.8961	ValidAcc 0.8895	TestAcc 0.7289
    Epoch 181:	Loss 0.43670	TrainAcc 0.8961	ValidAcc 0.8895	TestAcc 0.7290
    Epoch 182:	Loss 0.43650	TrainAcc 0.8961	ValidAcc 0.8895	TestAcc 0.7291
    Epoch 183:	Loss 0.43631	TrainAcc 0.8961	ValidAcc 0.8895	TestAcc 0.7291
    Epoch 184:	Loss 0.43612	TrainAcc 0.8962	ValidAcc 0.8896	TestAcc 0.7292
    Epoch 185:	Loss 0.43593	TrainAcc 0.8962	ValidAcc 0.8897	TestAcc 0.7293
    Epoch 186:	Loss 0.43574	TrainAcc 0.8962	ValidAcc 0.8897	TestAcc 0.7294
    Epoch 187:	Loss 0.43555	TrainAcc 0.8963	ValidAcc 0.8897	TestAcc 0.7294
    Epoch 188:	Loss 0.43537	TrainAcc 0.8963	ValidAcc 0.8897	TestAcc 0.7295
    Epoch 189:	Loss 0.43519	TrainAcc 0.8963	ValidAcc 0.8898	TestAcc 0.7296
    Epoch 190:	Loss 0.43501	TrainAcc 0.8965	ValidAcc 0.8897	TestAcc 0.7297
    Epoch 191:	Loss 0.43483	TrainAcc 0.8965	ValidAcc 0.8898	TestAcc 0.7298
    Epoch 192:	Loss 0.43465	TrainAcc 0.8966	ValidAcc 0.8899	TestAcc 0.7298
    Epoch 193:	Loss 0.43447	TrainAcc 0.8966	ValidAcc 0.8900	TestAcc 0.7299
    Epoch 194:	Loss 0.43430	TrainAcc 0.8966	ValidAcc 0.8900	TestAcc 0.7300
    Epoch 195:	Loss 0.43412	TrainAcc 0.8966	ValidAcc 0.8900	TestAcc 0.7300
    Epoch 196:	Loss 0.43395	TrainAcc 0.8967	ValidAcc 0.8901	TestAcc 0.7301
    Epoch 197:	Loss 0.43378	TrainAcc 0.8968	ValidAcc 0.8900	TestAcc 0.7302
    Epoch 198:	Loss 0.43361	TrainAcc 0.8968	ValidAcc 0.8900	TestAcc 0.7303
    Epoch 199:	Loss 0.43344	TrainAcc 0.8968	ValidAcc 0.8901	TestAcc 0.7303
    Epoch 200:	Loss 0.43328	TrainAcc 0.8969	ValidAcc 0.8901	TestAcc 0.7304
    Epoch 201:	Loss 0.43311	TrainAcc 0.8969	ValidAcc 0.8901	TestAcc 0.7305
    Epoch 202:	Loss 0.43295	TrainAcc 0.8969	ValidAcc 0.8902	TestAcc 0.7305
    Epoch 203:	Loss 0.43278	TrainAcc 0.8969	ValidAcc 0.8902	TestAcc 0.7306
    Epoch 204:	Loss 0.43262	TrainAcc 0.8969	ValidAcc 0.8902	TestAcc 0.7307
    Epoch 205:	Loss 0.43246	TrainAcc 0.8969	ValidAcc 0.8902	TestAcc 0.7307
    Epoch 206:	Loss 0.43230	TrainAcc 0.8970	ValidAcc 0.8902	TestAcc 0.7308
    Epoch 207:	Loss 0.43214	TrainAcc 0.8970	ValidAcc 0.8902	TestAcc 0.7309
    Epoch 208:	Loss 0.43199	TrainAcc 0.8970	ValidAcc 0.8903	TestAcc 0.7310
    Epoch 209:	Loss 0.43183	TrainAcc 0.8971	ValidAcc 0.8903	TestAcc 0.7310
    Epoch 210:	Loss 0.43168	TrainAcc 0.8971	ValidAcc 0.8903	TestAcc 0.7311
    Epoch 211:	Loss 0.43153	TrainAcc 0.8971	ValidAcc 0.8903	TestAcc 0.7311
    Epoch 212:	Loss 0.43137	TrainAcc 0.8971	ValidAcc 0.8902	TestAcc 0.7312
    Epoch 213:	Loss 0.43122	TrainAcc 0.8972	ValidAcc 0.8902	TestAcc 0.7313
    Epoch 214:	Loss 0.43107	TrainAcc 0.8972	ValidAcc 0.8903	TestAcc 0.7314
    Epoch 215:	Loss 0.43093	TrainAcc 0.8972	ValidAcc 0.8903	TestAcc 0.7314
    Epoch 216:	Loss 0.43078	TrainAcc 0.8973	ValidAcc 0.8903	TestAcc 0.7315
    Epoch 217:	Loss 0.43063	TrainAcc 0.8973	ValidAcc 0.8903	TestAcc 0.7315
    Epoch 218:	Loss 0.43049	TrainAcc 0.8974	ValidAcc 0.8903	TestAcc 0.7316
    Epoch 219:	Loss 0.43034	TrainAcc 0.8974	ValidAcc 0.8902	TestAcc 0.7317
    Epoch 220:	Loss 0.43020	TrainAcc 0.8975	ValidAcc 0.8903	TestAcc 0.7317
    Epoch 221:	Loss 0.43006	TrainAcc 0.8975	ValidAcc 0.8904	TestAcc 0.7318
    Epoch 222:	Loss 0.42992	TrainAcc 0.8975	ValidAcc 0.8904	TestAcc 0.7319
    Epoch 223:	Loss 0.42978	TrainAcc 0.8975	ValidAcc 0.8903	TestAcc 0.7319
    Epoch 224:	Loss 0.42964	TrainAcc 0.8975	ValidAcc 0.8904	TestAcc 0.7320
    Epoch 225:	Loss 0.42950	TrainAcc 0.8976	ValidAcc 0.8904	TestAcc 0.7321
    Epoch 226:	Loss 0.42936	TrainAcc 0.8976	ValidAcc 0.8905	TestAcc 0.7321
    Epoch 227:	Loss 0.42923	TrainAcc 0.8976	ValidAcc 0.8905	TestAcc 0.7322
    Epoch 228:	Loss 0.42909	TrainAcc 0.8977	ValidAcc 0.8905	TestAcc 0.7323
    Epoch 229:	Loss 0.42896	TrainAcc 0.8977	ValidAcc 0.8905	TestAcc 0.7323
    Epoch 230:	Loss 0.42882	TrainAcc 0.8977	ValidAcc 0.8905	TestAcc 0.7324
    Epoch 231:	Loss 0.42869	TrainAcc 0.8977	ValidAcc 0.8906	TestAcc 0.7324
    Epoch 232:	Loss 0.42856	TrainAcc 0.8978	ValidAcc 0.8907	TestAcc 0.7325
    Epoch 233:	Loss 0.42843	TrainAcc 0.8978	ValidAcc 0.8907	TestAcc 0.7326
    Epoch 234:	Loss 0.42830	TrainAcc 0.8979	ValidAcc 0.8907	TestAcc 0.7326
    Epoch 235:	Loss 0.42817	TrainAcc 0.8979	ValidAcc 0.8907	TestAcc 0.7327
    Epoch 236:	Loss 0.42804	TrainAcc 0.8979	ValidAcc 0.8907	TestAcc 0.7327
    Epoch 237:	Loss 0.42792	TrainAcc 0.8980	ValidAcc 0.8908	TestAcc 0.7328
    Epoch 238:	Loss 0.42779	TrainAcc 0.8980	ValidAcc 0.8908	TestAcc 0.7329
    Epoch 239:	Loss 0.42766	TrainAcc 0.8980	ValidAcc 0.8908	TestAcc 0.7329
