The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 3
The number of hidden units: 256
The number of training epoches: 5000
Learning rate: 0.001000
Initialized node g004.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.023 seconds.
Building the CSC structure...
        It takes 0.020 seconds.
Building the Feature Vector...
        It takes 0.061 seconds.
Building the Label Vector...
        It takes 0.024 seconds.
Number of classes: 40
Number of feature dimensions: 128
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 65:	Loss 1.63469	TrainAcc 0.5611	ValidAcc 0.5434	TestAcc 0.4860
    Epoch 66:	Loss 1.62990	TrainAcc 0.5624	ValidAcc 0.5407	TestAcc 0.4802
    Epoch 67:	Loss 1.62514	TrainAcc 0.5632	ValidAcc 0.5442	TestAcc 0.4851
    Epoch 68:	Loss 1.62057	TrainAcc 0.5637	ValidAcc 0.5441	TestAcc 0.4830
    Epoch 69:	Loss 1.61623	TrainAcc 0.5648	ValidAcc 0.5450	TestAcc 0.4837
    Epoch 70:	Loss 1.61210	TrainAcc 0.5656	ValidAcc 0.5459	TestAcc 0.4845
    Epoch 71:	Loss 1.60815	TrainAcc 0.5666	ValidAcc 0.5457	TestAcc 0.4829
    Epoch 72:	Loss 1.60432	TrainAcc 0.5670	ValidAcc 0.5473	TestAcc 0.4855
    Epoch 73:	Loss 1.60048	TrainAcc 0.5678	ValidAcc 0.5462	TestAcc 0.4822
    Epoch 74:	Loss 1.59663	TrainAcc 0.5681	ValidAcc 0.5491	TestAcc 0.4869
    Epoch 75:	Loss 1.59283	TrainAcc 0.5689	ValidAcc 0.5480	TestAcc 0.4843
    Epoch 76:	Loss 1.58914	TrainAcc 0.5698	ValidAcc 0.5489	TestAcc 0.4863
    Epoch 77:	Loss 1.58558	TrainAcc 0.5706	ValidAcc 0.5491	TestAcc 0.4856
    Epoch 78:	Loss 1.58214	TrainAcc 0.5712	ValidAcc 0.5490	TestAcc 0.4855
    Epoch 79:	Loss 1.57885	TrainAcc 0.5716	ValidAcc 0.5496	TestAcc 0.4865
    Epoch 80:	Loss 1.57566	TrainAcc 0.5719	ValidAcc 0.5491	TestAcc 0.4845
    Epoch 81:	Loss 1.57258	TrainAcc 0.5724	ValidAcc 0.5511	TestAcc 0.4873
    Epoch 82:	Loss 1.56953	TrainAcc 0.5731	ValidAcc 0.5491	TestAcc 0.4847
    Epoch 83:	Loss 1.56657	TrainAcc 0.5734	ValidAcc 0.5522	TestAcc 0.4874
    Epoch 84:	Loss 1.56358	TrainAcc 0.5741	ValidAcc 0.5507	TestAcc 0.4849
    Epoch 85:	Loss 1.56067	TrainAcc 0.5748	ValidAcc 0.5527	TestAcc 0.4870
    Epoch 86:	Loss 1.55783	TrainAcc 0.5755	ValidAcc 0.5519	TestAcc 0.4859
    Epoch 87:	Loss 1.55511	TrainAcc 0.5764	ValidAcc 0.5526	TestAcc 0.4863
    Epoch 88:	Loss 1.55248	TrainAcc 0.5767	ValidAcc 0.5540	TestAcc 0.4874
    Epoch 89:	Loss 1.54994	TrainAcc 0.5769	ValidAcc 0.5530	TestAcc 0.4862
    Epoch 90:	Loss 1.54746	TrainAcc 0.5774	ValidAcc 0.5547	TestAcc 0.4883
    Epoch 91:	Loss 1.54498	TrainAcc 0.5774	ValidAcc 0.5539	TestAcc 0.4862
    Epoch 92:	Loss 1.54256	TrainAcc 0.5782	ValidAcc 0.5556	TestAcc 0.4883
    Epoch 93:	Loss 1.54016	TrainAcc 0.5786	ValidAcc 0.5549	TestAcc 0.4868
    Epoch 94:	Loss 1.53784	TrainAcc 0.5791	ValidAcc 0.5560	TestAcc 0.4875
    Epoch 95:	Loss 1.53558	TrainAcc 0.5794	ValidAcc 0.5559	TestAcc 0.4876
    Epoch 96:	Loss 1.53339	TrainAcc 0.5796	ValidAcc 0.5551	TestAcc 0.4868
    Epoch 97:	Loss 1.53125	TrainAcc 0.5804	ValidAcc 0.5567	TestAcc 0.4880
    Epoch 98:	Loss 1.52914	TrainAcc 0.5807	ValidAcc 0.5556	TestAcc 0.4867
    Epoch 99:	Loss 1.52707	TrainAcc 0.5811	ValidAcc 0.5577	TestAcc 0.4886
    Epoch 100:	Loss 1.52502	TrainAcc 0.5812	ValidAcc 0.5565	TestAcc 0.4870
    Epoch 101:	Loss 1.52300	TrainAcc 0.5817	ValidAcc 0.5574	TestAcc 0.4884
    Epoch 102:	Loss 1.52103	TrainAcc 0.5822	ValidAcc 0.5574	TestAcc 0.4880
    Epoch 103:	Loss 1.51911	TrainAcc 0.5827	ValidAcc 0.5575	TestAcc 0.4883
    Epoch 104:	Loss 1.51724	TrainAcc 0.5830	ValidAcc 0.5580	TestAcc 0.4886
    Epoch 105:	Loss 1.51540	TrainAcc 0.5834	ValidAcc 0.5581	TestAcc 0.4884
    Epoch 106:	Loss 1.51360	TrainAcc 0.5839	ValidAcc 0.5588	TestAcc 0.4892
    Epoch 107:	Loss 1.51183	TrainAcc 0.5844	ValidAcc 0.5587	TestAcc 0.4884
    Epoch 108:	Loss 1.51009	TrainAcc 0.5851	ValidAcc 0.5590	TestAcc 0.4894
    Epoch 109:	Loss 1.50838	TrainAcc 0.5851	ValidAcc 0.5596	TestAcc 0.4885
    Epoch 110:	Loss 1.50669	TrainAcc 0.5857	ValidAcc 0.5599	TestAcc 0.4896
