The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 2
The number of hidden units: 16
The number of training epoches: -1
Learning rate: 0.010000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.037 seconds.
Building the CSC structure...
        It takes 0.037 seconds.
Building the Feature Vector...
        It takes 0.052 seconds.
Building the Label Vector...
        It takes 0.020 seconds.
Number of classes: 40
Number of feature dimensions: 128
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.68309	TrainAcc 0.0320	ValidAcc 0.0204	TestAcc 0.0187
    Epoch 42:	Loss 1.92987	TrainAcc 0.5008	ValidAcc 0.5257	TestAcc 0.5299
    Epoch 43:	Loss 1.90878	TrainAcc 0.5051	ValidAcc 0.5274	TestAcc 0.5313
    Epoch 44:	Loss 1.88891	TrainAcc 0.5083	ValidAcc 0.5291	TestAcc 0.5313
    Epoch 45:	Loss 1.87000	TrainAcc 0.5114	ValidAcc 0.5310	TestAcc 0.5324
    Epoch 46:	Loss 1.85148	TrainAcc 0.5143	ValidAcc 0.5353	TestAcc 0.5347
    Epoch 47:	Loss 1.83359	TrainAcc 0.5181	ValidAcc 0.5396	TestAcc 0.5391
    Epoch 48:	Loss 1.81674	TrainAcc 0.5218	ValidAcc 0.5439	TestAcc 0.5435
    Epoch 49:	Loss 1.80076	TrainAcc 0.5244	ValidAcc 0.5465	TestAcc 0.5461
    Epoch 50:	Loss 1.78547	TrainAcc 0.5265	ValidAcc 0.5488	TestAcc 0.5487
    Epoch 51:	Loss 1.77092	TrainAcc 0.5286	ValidAcc 0.5508	TestAcc 0.5506
    Epoch 52:	Loss 1.75693	TrainAcc 0.5308	ValidAcc 0.5531	TestAcc 0.5534
    Epoch 53:	Loss 1.74337	TrainAcc 0.5334	ValidAcc 0.5563	TestAcc 0.5568
    Epoch 54:	Loss 1.73037	TrainAcc 0.5360	ValidAcc 0.5595	TestAcc 0.5606
    Epoch 55:	Loss 1.71796	TrainAcc 0.5381	ValidAcc 0.5620	TestAcc 0.5627
    Epoch 56:	Loss 1.70593	TrainAcc 0.5398	ValidAcc 0.5638	TestAcc 0.5637
    Epoch 57:	Loss 1.69428	TrainAcc 0.5416	ValidAcc 0.5642	TestAcc 0.5644
    Epoch 58:	Loss 1.68311	TrainAcc 0.5442	ValidAcc 0.5654	TestAcc 0.5651
    Epoch 59:	Loss 1.67234	TrainAcc 0.5468	ValidAcc 0.5685	TestAcc 0.5669
    Epoch 60:	Loss 1.66190	TrainAcc 0.5498	ValidAcc 0.5715	TestAcc 0.5702
    Epoch 61:	Loss 1.65186	TrainAcc 0.5524	ValidAcc 0.5748	TestAcc 0.5733
    Epoch 62:	Loss 1.64217	TrainAcc 0.5549	ValidAcc 0.5768	TestAcc 0.5757
    Epoch 63:	Loss 1.63276	TrainAcc 0.5573	ValidAcc 0.5785	TestAcc 0.5767
    Epoch 64:	Loss 1.62365	TrainAcc 0.5595	ValidAcc 0.5791	TestAcc 0.5778
    Epoch 65:	Loss 1.61486	TrainAcc 0.5612	ValidAcc 0.5805	TestAcc 0.5784
    Epoch 66:	Loss 1.60628	TrainAcc 0.5630	ValidAcc 0.5817	TestAcc 0.5801
    Epoch 67:	Loss 1.59797	TrainAcc 0.5646	ValidAcc 0.5832	TestAcc 0.5819
    Epoch 68:	Loss 1.58997	TrainAcc 0.5665	ValidAcc 0.5847	TestAcc 0.5840
    Epoch 69:	Loss 1.58222	TrainAcc 0.5681	ValidAcc 0.5859	TestAcc 0.5858
    Epoch 70:	Loss 1.57469	TrainAcc 0.5698	ValidAcc 0.5872	TestAcc 0.5870
    Epoch 71:	Loss 1.56740	TrainAcc 0.5718	ValidAcc 0.5886	TestAcc 0.5874
    Epoch 72:	Loss 1.56032	TrainAcc 0.5734	ValidAcc 0.5904	TestAcc 0.5884
    Epoch 73:	Loss 1.55346	TrainAcc 0.5749	ValidAcc 0.5918	TestAcc 0.5895
    Epoch 74:	Loss 1.54681	TrainAcc 0.5767	ValidAcc 0.5932	TestAcc 0.5911
    Epoch 75:	Loss 1.54035	TrainAcc 0.5783	ValidAcc 0.5943	TestAcc 0.5919
    Epoch 76:	Loss 1.53407	TrainAcc 0.5797	ValidAcc 0.5960	TestAcc 0.5925
    Epoch 77:	Loss 1.52798	TrainAcc 0.5809	ValidAcc 0.5976	TestAcc 0.5933
    Epoch 78:	Loss 1.52206	TrainAcc 0.5821	ValidAcc 0.5983	TestAcc 0.5946
    Epoch 79:	Loss 1.51631	TrainAcc 0.5831	ValidAcc 0.5992	TestAcc 0.5960
    Epoch 80:	Loss 1.51073	TrainAcc 0.5843	ValidAcc 0.6002	TestAcc 0.5969
    Epoch 81:	Loss 1.50530	TrainAcc 0.5850	ValidAcc 0.6012	TestAcc 0.5976
    Epoch 82:	Loss 1.50001	TrainAcc 0.5862	ValidAcc 0.6024	TestAcc 0.5981
    Epoch 83:	Loss 1.49487	TrainAcc 0.5872	ValidAcc 0.6034	TestAcc 0.5988
    Epoch 84:	Loss 1.48988	TrainAcc 0.5883	ValidAcc 0.6042	TestAcc 0.5993
    Epoch 85:	Loss 1.48502	TrainAcc 0.5892	ValidAcc 0.6053	TestAcc 0.6005
    Epoch 86:	Loss 1.48030	TrainAcc 0.5900	ValidAcc 0.6062	TestAcc 0.6013
    Epoch 87:	Loss 1.47570	TrainAcc 0.5909	ValidAcc 0.6069	TestAcc 0.6020
    Epoch 88:	Loss 1.47122	TrainAcc 0.5916	ValidAcc 0.6078	TestAcc 0.6026
    Epoch 89:	Loss 1.46686	TrainAcc 0.5927	ValidAcc 0.6082	TestAcc 0.6032
    Epoch 90:	Loss 1.46261	TrainAcc 0.5931	ValidAcc 0.6090	TestAcc 0.6039
    Epoch 91:	Loss 1.45848	TrainAcc 0.5939	ValidAcc 0.6102	TestAcc 0.6045
    Epoch 92:	Loss 1.45444	TrainAcc 0.5946	ValidAcc 0.6111	TestAcc 0.6053
    Epoch 93:	Loss 1.45052	TrainAcc 0.5953	ValidAcc 0.6119	TestAcc 0.6062
    Epoch 94:	Loss 1.44669	TrainAcc 0.5960	ValidAcc 0.6123	TestAcc 0.6067
    Epoch 95:	Loss 1.44295	TrainAcc 0.5966	ValidAcc 0.6129	TestAcc 0.6074
    Epoch 96:	Loss 1.43931	TrainAcc 0.5976	ValidAcc 0.6137	TestAcc 0.6080
    Epoch 97:	Loss 1.43575	TrainAcc 0.5985	ValidAcc 0.6145	TestAcc 0.6087
    Epoch 98:	Loss 1.43228	TrainAcc 0.5989	ValidAcc 0.6150	TestAcc 0.6093
    Epoch 99:	Loss 1.42890	TrainAcc 0.5998	ValidAcc 0.6154	TestAcc 0.6099
    Epoch 100:	Loss 1.42559	TrainAcc 0.6005	ValidAcc 0.6160	TestAcc 0.6105
    Epoch 101:	Loss 1.42237	TrainAcc 0.6012	ValidAcc 0.6169	TestAcc 0.6114
    Epoch 102:	Loss 1.41921	TrainAcc 0.6019	ValidAcc 0.6176	TestAcc 0.6119
    Epoch 103:	Loss 1.41613	TrainAcc 0.6027	ValidAcc 0.6176	TestAcc 0.6129
    Epoch 104:	Loss 1.41312	TrainAcc 0.6033	ValidAcc 0.6182	TestAcc 0.6134
    Epoch 105:	Loss 1.41017	TrainAcc 0.6037	ValidAcc 0.6189	TestAcc 0.6143
    Epoch 106:	Loss 1.40729	TrainAcc 0.6042	ValidAcc 0.6191	TestAcc 0.6147
    Epoch 107:	Loss 1.40446	TrainAcc 0.6052	ValidAcc 0.6198	TestAcc 0.6152
    Epoch 108:	Loss 1.40170	TrainAcc 0.6057	ValidAcc 0.6203	TestAcc 0.6158
    Epoch 109:	Loss 1.39900	TrainAcc 0.6061	ValidAcc 0.6207	TestAcc 0.6162
    Epoch 110:	Loss 1.39635	TrainAcc 0.6066	ValidAcc 0.6212	TestAcc 0.6170
    Epoch 111:	Loss 1.39376	TrainAcc 0.6072	ValidAcc 0.6217	TestAcc 0.6175
    Epoch 112:	Loss 1.39122	TrainAcc 0.6078	ValidAcc 0.6221	TestAcc 0.6179
    Epoch 113:	Loss 1.38873	TrainAcc 0.6083	ValidAcc 0.6225	TestAcc 0.6183
    Epoch 114:	Loss 1.38629	TrainAcc 0.6085	ValidAcc 0.6232	TestAcc 0.6188
    Epoch 115:	Loss 1.38390	TrainAcc 0.6090	ValidAcc 0.6240	TestAcc 0.6192
    Epoch 116:	Loss 1.38155	TrainAcc 0.6096	ValidAcc 0.6241	TestAcc 0.6196
    Epoch 117:	Loss 1.37925	TrainAcc 0.6100	ValidAcc 0.6248	TestAcc 0.6200
    Epoch 118:	Loss 1.37699	TrainAcc 0.6106	ValidAcc 0.6254	TestAcc 0.6205
    Epoch 119:	Loss 1.37478	TrainAcc 0.6111	ValidAcc 0.6259	TestAcc 0.6210
    Epoch 120:	Loss 1.37260	TrainAcc 0.6114	ValidAcc 0.6263	TestAcc 0.6215
    Epoch 121:	Loss 1.37046	TrainAcc 0.6119	ValidAcc 0.6270	TestAcc 0.6220
    Epoch 122:	Loss 1.36837	TrainAcc 0.6126	ValidAcc 0.6275	TestAcc 0.6226
    Epoch 123:	Loss 1.36630	TrainAcc 0.6130	ValidAcc 0.6281	TestAcc 0.6232
    Epoch 124:	Loss 1.36428	TrainAcc 0.6137	ValidAcc 0.6285	TestAcc 0.6231
    Epoch 125:	Loss 1.36228	TrainAcc 0.6142	ValidAcc 0.6287	TestAcc 0.6232
    Epoch 126:	Loss 1.36033	TrainAcc 0.6147	ValidAcc 0.6293	TestAcc 0.6236
    Epoch 127:	Loss 1.35840	TrainAcc 0.6150	ValidAcc 0.6299	TestAcc 0.6238
    Epoch 128:	Loss 1.35650	TrainAcc 0.6157	ValidAcc 0.6300	TestAcc 0.6242
    Epoch 129:	Loss 1.35464	TrainAcc 0.6162	ValidAcc 0.6303	TestAcc 0.6244
    Epoch 130:	Loss 1.35280	TrainAcc 0.6166	ValidAcc 0.6305	TestAcc 0.6247
    Epoch 131:	Loss 1.35099	TrainAcc 0.6172	ValidAcc 0.6306	TestAcc 0.6252
    Epoch 132:	Loss 1.34921	TrainAcc 0.6176	ValidAcc 0.6311	TestAcc 0.6257
    Epoch 133:	Loss 1.34745	TrainAcc 0.6181	ValidAcc 0.6314	TestAcc 0.6260
    Epoch 134:	Loss 1.34572	TrainAcc 0.6185	ValidAcc 0.6317	TestAcc 0.6262
    Epoch 135:	Loss 1.34402	TrainAcc 0.6188	ValidAcc 0.6320	TestAcc 0.6267
    Epoch 136:	Loss 1.34234	TrainAcc 0.6191	ValidAcc 0.6324	TestAcc 0.6266
    Epoch 137:	Loss 1.34068	TrainAcc 0.6194	ValidAcc 0.6324	TestAcc 0.6268
    Epoch 138:	Loss 1.33905	TrainAcc 0.6198	ValidAcc 0.6326	TestAcc 0.6272
    Epoch 139:	Loss 1.33744	TrainAcc 0.6202	ValidAcc 0.6327	TestAcc 0.6274
    Epoch 140:	Loss 1.33585	TrainAcc 0.6205	ValidAcc 0.6330	TestAcc 0.6277
    Epoch 141:	Loss 1.33428	TrainAcc 0.6208	ValidAcc 0.6334	TestAcc 0.6279
    Epoch 142:	Loss 1.33273	TrainAcc 0.6212	ValidAcc 0.6337	TestAcc 0.6283
    Epoch 143:	Loss 1.33120	TrainAcc 0.6216	ValidAcc 0.6340	TestAcc 0.6285
    Epoch 144:	Loss 1.32969	TrainAcc 0.6220	ValidAcc 0.6341	TestAcc 0.6289
    Epoch 145:	Loss 1.32820	TrainAcc 0.6223	ValidAcc 0.6347	TestAcc 0.6290
    Epoch 146:	Loss 1.32672	TrainAcc 0.6226	ValidAcc 0.6348	TestAcc 0.6292
    Epoch 147:	Loss 1.32527	TrainAcc 0.6229	ValidAcc 0.6353	TestAcc 0.6295
    Epoch 148:	Loss 1.32383	TrainAcc 0.6233	ValidAcc 0.6354	TestAcc 0.6297
    Epoch 149:	Loss 1.32240	TrainAcc 0.6236	ValidAcc 0.6355	TestAcc 0.6298
    Epoch 150:	Loss 1.32099	TrainAcc 0.6239	ValidAcc 0.6358	TestAcc 0.6301
    Epoch 151:	Loss 1.31960	TrainAcc 0.6243	ValidAcc 0.6361	TestAcc 0.6304
    Epoch 152:	Loss 1.31823	TrainAcc 0.6246	ValidAcc 0.6363	TestAcc 0.6309
    Epoch 153:	Loss 1.31686	TrainAcc 0.6249	ValidAcc 0.6367	TestAcc 0.6311
    Epoch 154:	Loss 1.31552	TrainAcc 0.6253	ValidAcc 0.6370	TestAcc 0.6311
    Epoch 155:	Loss 1.31418	TrainAcc 0.6256	ValidAcc 0.6372	TestAcc 0.6315
    Epoch 156:	Loss 1.31287	TrainAcc 0.6259	ValidAcc 0.6373	TestAcc 0.6318
    Epoch 157:	Loss 1.31156	TrainAcc 0.6262	ValidAcc 0.6374	TestAcc 0.6321
    Epoch 158:	Loss 1.31027	TrainAcc 0.6264	ValidAcc 0.6376	TestAcc 0.6325
    Epoch 159:	Loss 1.30899	TrainAcc 0.6266	ValidAcc 0.6379	TestAcc 0.6328
    Epoch 160:	Loss 1.30772	TrainAcc 0.6269	ValidAcc 0.6380	TestAcc 0.6330
    Epoch 161:	Loss 1.30647	TrainAcc 0.6270	ValidAcc 0.6381	TestAcc 0.6332
    Epoch 162:	Loss 1.30522	TrainAcc 0.6271	ValidAcc 0.6385	TestAcc 0.6337
    Epoch 163:	Loss 1.30399	TrainAcc 0.6274	ValidAcc 0.6385	TestAcc 0.6338
    Epoch 164:	Loss 1.30277	TrainAcc 0.6276	ValidAcc 0.6386	TestAcc 0.6341
    Epoch 165:	Loss 1.30156	TrainAcc 0.6277	ValidAcc 0.6388	TestAcc 0.6345
    Epoch 166:	Loss 1.30037	TrainAcc 0.6280	ValidAcc 0.6392	TestAcc 0.6345
    Epoch 167:	Loss 1.29918	TrainAcc 0.6282	ValidAcc 0.6391	TestAcc 0.6347
    Epoch 168:	Loss 1.29801	TrainAcc 0.6286	ValidAcc 0.6395	TestAcc 0.6349
    Epoch 169:	Loss 1.29684	TrainAcc 0.6289	ValidAcc 0.6395	TestAcc 0.6352
    Epoch 170:	Loss 1.29568	TrainAcc 0.6290	ValidAcc 0.6395	TestAcc 0.6354
    Epoch 171:	Loss 1.29454	TrainAcc 0.6293	ValidAcc 0.6398	TestAcc 0.6356
    Epoch 172:	Loss 1.29340	TrainAcc 0.6295	ValidAcc 0.6400	TestAcc 0.6357
    Epoch 173:	Loss 1.29228	TrainAcc 0.6298	ValidAcc 0.6402	TestAcc 0.6361
    Epoch 174:	Loss 1.29116	TrainAcc 0.6301	ValidAcc 0.6404	TestAcc 0.6362
    Epoch 175:	Loss 1.29005	TrainAcc 0.6303	ValidAcc 0.6405	TestAcc 0.6366
    Epoch 176:	Loss 1.28895	TrainAcc 0.6307	ValidAcc 0.6408	TestAcc 0.6367
    Epoch 177:	Loss 1.28786	TrainAcc 0.6309	ValidAcc 0.6410	TestAcc 0.6368
    Epoch 178:	Loss 1.28678	TrainAcc 0.6311	ValidAcc 0.6414	TestAcc 0.6370
    Epoch 179:	Loss 1.28571	TrainAcc 0.6313	ValidAcc 0.6417	TestAcc 0.6369
    Epoch 180:	Loss 1.28465	TrainAcc 0.6317	ValidAcc 0.6418	TestAcc 0.6371
    Epoch 181:	Loss 1.28359	TrainAcc 0.6319	ValidAcc 0.6420	TestAcc 0.6371
    Epoch 182:	Loss 1.28254	TrainAcc 0.6322	ValidAcc 0.6424	TestAcc 0.6372
    Epoch 183:	Loss 1.28150	TrainAcc 0.6325	ValidAcc 0.6424	TestAcc 0.6375
    Epoch 184:	Loss 1.28047	TrainAcc 0.6328	ValidAcc 0.6425	TestAcc 0.6377
    Epoch 185:	Loss 1.27945	TrainAcc 0.6332	ValidAcc 0.6428	TestAcc 0.6378
    Epoch 186:	Loss 1.27843	TrainAcc 0.6334	ValidAcc 0.6429	TestAcc 0.6379
    Epoch 187:	Loss 1.27742	TrainAcc 0.6337	ValidAcc 0.6432	TestAcc 0.6380
    Epoch 188:	Loss 1.27642	TrainAcc 0.6339	ValidAcc 0.6435	TestAcc 0.6383
    Epoch 189:	Loss 1.27543	TrainAcc 0.6341	ValidAcc 0.6437	TestAcc 0.6385
    Epoch 190:	Loss 1.27444	TrainAcc 0.6344	ValidAcc 0.6440	TestAcc 0.6391
    Epoch 191:	Loss 1.27346	TrainAcc 0.6345	ValidAcc 0.6440	TestAcc 0.6393
    Epoch 192:	Loss 1.27249	TrainAcc 0.6346	ValidAcc 0.6443	TestAcc 0.6395
    Epoch 193:	Loss 1.27153	TrainAcc 0.6348	ValidAcc 0.6446	TestAcc 0.6395
    Epoch 194:	Loss 1.27057	TrainAcc 0.6350	ValidAcc 0.6447	TestAcc 0.6397
    Epoch 195:	Loss 1.26962	TrainAcc 0.6353	ValidAcc 0.6451	TestAcc 0.6398
    Epoch 196:	Loss 1.26868	TrainAcc 0.6354	ValidAcc 0.6455	TestAcc 0.6400
    Epoch 197:	Loss 1.26775	TrainAcc 0.6355	ValidAcc 0.6456	TestAcc 0.6402
    Epoch 198:	Loss 1.26682	TrainAcc 0.6358	ValidAcc 0.6457	TestAcc 0.6403
    Epoch 199:	Loss 1.26589	TrainAcc 0.6359	ValidAcc 0.6461	TestAcc 0.6404
    Epoch 200:	Loss 1.26498	TrainAcc 0.6362	ValidAcc 0.6463	TestAcc 0.6406
    Epoch 201:	Loss 1.26407	TrainAcc 0.6364	ValidAcc 0.6465	TestAcc 0.6406
    Epoch 202:	Loss 1.26317	TrainAcc 0.6367	ValidAcc 0.6465	TestAcc 0.6407
    Epoch 203:	Loss 1.26227	TrainAcc 0.6368	ValidAcc 0.6466	TestAcc 0.6409
    Epoch 204:	Loss 1.26138	TrainAcc 0.6371	ValidAcc 0.6466	TestAcc 0.6411
    Epoch 205:	Loss 1.26050	TrainAcc 0.6374	ValidAcc 0.6467	TestAcc 0.6414
    Epoch 206:	Loss 1.25962	TrainAcc 0.6375	ValidAcc 0.6469	TestAcc 0.6415
    Epoch 207:	Loss 1.25875	TrainAcc 0.6376	ValidAcc 0.6471	TestAcc 0.6416
    Epoch 208:	Loss 1.25788	TrainAcc 0.6377	ValidAcc 0.6472	TestAcc 0.6416
    Epoch 209:	Loss 1.25702	TrainAcc 0.6380	ValidAcc 0.6472	TestAcc 0.6417
    Epoch 210:	Loss 1.25617	TrainAcc 0.6382	ValidAcc 0.6474	TestAcc 0.6416
    Epoch 211:	Loss 1.25532	TrainAcc 0.6384	ValidAcc 0.6474	TestAcc 0.6421
    Epoch 212:	Loss 1.25448	TrainAcc 0.6387	ValidAcc 0.6475	TestAcc 0.6423
    Epoch 213:	Loss 1.25365	TrainAcc 0.6390	ValidAcc 0.6478	TestAcc 0.6424
    Epoch 214:	Loss 1.25282	TrainAcc 0.6391	ValidAcc 0.6481	TestAcc 0.6424
    Epoch 215:	Loss 1.25199	TrainAcc 0.6393	ValidAcc 0.6484	TestAcc 0.6425
    Epoch 216:	Loss 1.25118	TrainAcc 0.6393	ValidAcc 0.6484	TestAcc 0.6428
    Epoch 217:	Loss 1.25036	TrainAcc 0.6396	ValidAcc 0.6485	TestAcc 0.6431
    Epoch 218:	Loss 1.24956	TrainAcc 0.6397	ValidAcc 0.6486	TestAcc 0.6432
    Epoch 219:	Loss 1.24876	TrainAcc 0.6398	ValidAcc 0.6486	TestAcc 0.6434
    Epoch 220:	Loss 1.24796	TrainAcc 0.6400	ValidAcc 0.6487	TestAcc 0.6436
    Epoch 221:	Loss 1.24717	TrainAcc 0.6402	ValidAcc 0.6487	TestAcc 0.6438
    Epoch 222:	Loss 1.24639	TrainAcc 0.6403	ValidAcc 0.6490	TestAcc 0.6438
    Epoch 223:	Loss 1.24561	TrainAcc 0.6403	ValidAcc 0.6491	TestAcc 0.6437
    Epoch 224:	Loss 1.24483	TrainAcc 0.6404	ValidAcc 0.6494	TestAcc 0.6440
    Epoch 225:	Loss 1.24406	TrainAcc 0.6406	ValidAcc 0.6497	TestAcc 0.6441
    Epoch 226:	Loss 1.24330	TrainAcc 0.6408	ValidAcc 0.6499	TestAcc 0.6442
    Epoch 227:	Loss 1.24254	TrainAcc 0.6410	ValidAcc 0.6500	TestAcc 0.6445
    Epoch 228:	Loss 1.24179	TrainAcc 0.6410	ValidAcc 0.6501	TestAcc 0.6446
    Epoch 229:	Loss 1.24104	TrainAcc 0.6410	ValidAcc 0.6504	TestAcc 0.6448
    Epoch 230:	Loss 1.24029	TrainAcc 0.6412	ValidAcc 0.6505	TestAcc 0.6451
    Epoch 231:	Loss 1.23955	TrainAcc 0.6413	ValidAcc 0.6508	TestAcc 0.6452
    Epoch 232:	Loss 1.23882	TrainAcc 0.6415	ValidAcc 0.6508	TestAcc 0.6453
    Epoch 233:	Loss 1.23809	TrainAcc 0.6418	ValidAcc 0.6510	TestAcc 0.6456
    Epoch 234:	Loss 1.23737	TrainAcc 0.6419	ValidAcc 0.6511	TestAcc 0.6458
    Epoch 235:	Loss 1.23665	TrainAcc 0.6422	ValidAcc 0.6512	TestAcc 0.6459
    Epoch 236:	Loss 1.23594	TrainAcc 0.6424	ValidAcc 0.6513	TestAcc 0.6461
    Epoch 237:	Loss 1.23523	TrainAcc 0.6426	ValidAcc 0.6513	TestAcc 0.6462
    Epoch 238:	Loss 1.23452	TrainAcc 0.6427	ValidAcc 0.6516	TestAcc 0.6463
    Epoch 239:	Loss 1.23383	TrainAcc 0.6428	ValidAcc 0.6518	TestAcc 0.6465
