The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 2
The number of hidden units: 256
The number of training epoches: 5000
Learning rate: 0.030000
Initialized node g005.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.043 seconds.
Building the CSC structure...
        It takes 0.037 seconds.
Building the Feature Vector...
        It takes 0.075 seconds.
Building the Label Vector...
        It takes 0.025 seconds.
Number of classes: 40
Number of feature dimensions: 128
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 63:	Loss 1.12383	TrainAcc 0.6716	ValidAcc 0.6735	TestAcc 0.6646
    Epoch 64:	Loss 1.12166	TrainAcc 0.6725	ValidAcc 0.6805	TestAcc 0.6761
    Epoch 65:	Loss 1.11927	TrainAcc 0.6724	ValidAcc 0.6720	TestAcc 0.6594
    Epoch 66:	Loss 1.11571	TrainAcc 0.6740	ValidAcc 0.6798	TestAcc 0.6749
    Epoch 67:	Loss 1.11259	TrainAcc 0.6749	ValidAcc 0.6793	TestAcc 0.6726
    Epoch 68:	Loss 1.11084	TrainAcc 0.6751	ValidAcc 0.6772	TestAcc 0.6669
    Epoch 69:	Loss 1.10895	TrainAcc 0.6757	ValidAcc 0.6818	TestAcc 0.6783
    Epoch 70:	Loss 1.10614	TrainAcc 0.6764	ValidAcc 0.6777	TestAcc 0.6672
    Epoch 71:	Loss 1.10358	TrainAcc 0.6767	ValidAcc 0.6804	TestAcc 0.6724
    Epoch 72:	Loss 1.10192	TrainAcc 0.6774	ValidAcc 0.6826	TestAcc 0.6770
    Epoch 73:	Loss 1.10008	TrainAcc 0.6782	ValidAcc 0.6792	TestAcc 0.6679
    Epoch 74:	Loss 1.09759	TrainAcc 0.6786	ValidAcc 0.6826	TestAcc 0.6761
    Epoch 75:	Loss 1.09561	TrainAcc 0.6794	ValidAcc 0.6833	TestAcc 0.6761
    Epoch 76:	Loss 1.09411	TrainAcc 0.6799	ValidAcc 0.6805	TestAcc 0.6693
    Epoch 77:	Loss 1.09216	TrainAcc 0.6800	ValidAcc 0.6848	TestAcc 0.6777
    Epoch 78:	Loss 1.09008	TrainAcc 0.6807	ValidAcc 0.6830	TestAcc 0.6743
    Epoch 79:	Loss 1.08849	TrainAcc 0.6811	ValidAcc 0.6830	TestAcc 0.6727
    Epoch 80:	Loss 1.08699	TrainAcc 0.6807	ValidAcc 0.6860	TestAcc 0.6785
    Epoch 81:	Loss 1.08513	TrainAcc 0.6818	ValidAcc 0.6844	TestAcc 0.6727
    Epoch 82:	Loss 1.08340	TrainAcc 0.6821	ValidAcc 0.6851	TestAcc 0.6750
    Epoch 83:	Loss 1.08201	TrainAcc 0.6823	ValidAcc 0.6871	TestAcc 0.6784
    Epoch 84:	Loss 1.08052	TrainAcc 0.6832	ValidAcc 0.6851	TestAcc 0.6729
    Epoch 85:	Loss 1.07887	TrainAcc 0.6834	ValidAcc 0.6873	TestAcc 0.6776
    Epoch 86:	Loss 1.07738	TrainAcc 0.6838	ValidAcc 0.6873	TestAcc 0.6774
    Epoch 87:	Loss 1.07608	TrainAcc 0.6840	ValidAcc 0.6860	TestAcc 0.6743
    Epoch 88:	Loss 1.07468	TrainAcc 0.6845	ValidAcc 0.6888	TestAcc 0.6791
    Epoch 89:	Loss 1.07321	TrainAcc 0.6847	ValidAcc 0.6871	TestAcc 0.6763
    Epoch 90:	Loss 1.07188	TrainAcc 0.6851	ValidAcc 0.6874	TestAcc 0.6764
    Epoch 91:	Loss 1.07065	TrainAcc 0.6855	ValidAcc 0.6885	TestAcc 0.6796
    Epoch 92:	Loss 1.06935	TrainAcc 0.6856	ValidAcc 0.6871	TestAcc 0.6758
    Epoch 93:	Loss 1.06802	TrainAcc 0.6862	ValidAcc 0.6885	TestAcc 0.6788
    Epoch 94:	Loss 1.06679	TrainAcc 0.6864	ValidAcc 0.6890	TestAcc 0.6793
    Epoch 95:	Loss 1.06563	TrainAcc 0.6868	ValidAcc 0.6883	TestAcc 0.6769
    Epoch 96:	Loss 1.06444	TrainAcc 0.6868	ValidAcc 0.6893	TestAcc 0.6802
    Epoch 97:	Loss 1.06322	TrainAcc 0.6872	ValidAcc 0.6893	TestAcc 0.6784
    Epoch 98:	Loss 1.06207	TrainAcc 0.6875	ValidAcc 0.6896	TestAcc 0.6787
    Epoch 99:	Loss 1.06098	TrainAcc 0.6876	ValidAcc 0.6900	TestAcc 0.6809
    Epoch 100:	Loss 1.05987	TrainAcc 0.6877	ValidAcc 0.6900	TestAcc 0.6782
    Epoch 101:	Loss 1.05874	TrainAcc 0.6881	ValidAcc 0.6907	TestAcc 0.6806
    Epoch 102:	Loss 1.05766	TrainAcc 0.6883	ValidAcc 0.6908	TestAcc 0.6806
    Epoch 103:	Loss 1.05663	TrainAcc 0.6885	ValidAcc 0.6904	TestAcc 0.6791
    Epoch 104:	Loss 1.05559	TrainAcc 0.6889	ValidAcc 0.6913	TestAcc 0.6817
    Epoch 105:	Loss 1.05455	TrainAcc 0.6891	ValidAcc 0.6909	TestAcc 0.6800
    Epoch 106:	Loss 1.05353	TrainAcc 0.6892	ValidAcc 0.6912	TestAcc 0.6808
    Epoch 107:	Loss 1.05254	TrainAcc 0.6897	ValidAcc 0.6917	TestAcc 0.6822
    Epoch 108:	Loss 1.05157	TrainAcc 0.6898	ValidAcc 0.6912	TestAcc 0.6803
    Epoch 109:	Loss 1.05060	TrainAcc 0.6901	ValidAcc 0.6917	TestAcc 0.6826
    Epoch 110:	Loss 1.04963	TrainAcc 0.6902	ValidAcc 0.6919	TestAcc 0.6812
    Epoch 111:	Loss 1.04868	TrainAcc 0.6904	ValidAcc 0.6922	TestAcc 0.6817
    Epoch 112:	Loss 1.04776	TrainAcc 0.6907	ValidAcc 0.6921	TestAcc 0.6829
    Epoch 113:	Loss 1.04685	TrainAcc 0.6908	ValidAcc 0.6917	TestAcc 0.6814
    Epoch 114:	Loss 1.04594	TrainAcc 0.6913	ValidAcc 0.6924	TestAcc 0.6832
    Epoch 115:	Loss 1.04504	TrainAcc 0.6913	ValidAcc 0.6922	TestAcc 0.6824
    Epoch 116:	Loss 1.04415	TrainAcc 0.6916	ValidAcc 0.6924	TestAcc 0.6826
    Epoch 117:	Loss 1.04328	TrainAcc 0.6919	ValidAcc 0.6927	TestAcc 0.6834
    Epoch 118:	Loss 1.04242	TrainAcc 0.6922	ValidAcc 0.6924	TestAcc 0.6820
    Epoch 119:	Loss 1.04157	TrainAcc 0.6924	ValidAcc 0.6927	TestAcc 0.6832
    Epoch 120:	Loss 1.04072	TrainAcc 0.6925	ValidAcc 0.6927	TestAcc 0.6825
    Epoch 121:	Loss 1.03989	TrainAcc 0.6928	ValidAcc 0.6928	TestAcc 0.6826
    Epoch 122:	Loss 1.03907	TrainAcc 0.6931	ValidAcc 0.6932	TestAcc 0.6832
    Epoch 123:	Loss 1.03826	TrainAcc 0.6933	ValidAcc 0.6931	TestAcc 0.6823
    Epoch 124:	Loss 1.03745	TrainAcc 0.6936	ValidAcc 0.6933	TestAcc 0.6833
    Epoch 125:	Loss 1.03665	TrainAcc 0.6937	ValidAcc 0.6934	TestAcc 0.6826
    Epoch 126:	Loss 1.03586	TrainAcc 0.6941	ValidAcc 0.6935	TestAcc 0.6832
    Epoch 127:	Loss 1.03508	TrainAcc 0.6942	ValidAcc 0.6935	TestAcc 0.6835
    Epoch 128:	Loss 1.03431	TrainAcc 0.6943	ValidAcc 0.6937	TestAcc 0.6831
    Epoch 129:	Loss 1.03355	TrainAcc 0.6947	ValidAcc 0.6935	TestAcc 0.6842
    Epoch 130:	Loss 1.03279	TrainAcc 0.6948	ValidAcc 0.6936	TestAcc 0.6832
    Epoch 131:	Loss 1.03204	TrainAcc 0.6951	ValidAcc 0.6936	TestAcc 0.6841
    Epoch 132:	Loss 1.03130	TrainAcc 0.6954	ValidAcc 0.6936	TestAcc 0.6837
    Epoch 133:	Loss 1.03057	TrainAcc 0.6955	ValidAcc 0.6939	TestAcc 0.6842
    Epoch 134:	Loss 1.02985	TrainAcc 0.6958	ValidAcc 0.6937	TestAcc 0.6841
    Epoch 135:	Loss 1.02913	TrainAcc 0.6958	ValidAcc 0.6936	TestAcc 0.6842
    Epoch 136:	Loss 1.02842	TrainAcc 0.6960	ValidAcc 0.6937	TestAcc 0.6844
    Epoch 137:	Loss 1.02772	TrainAcc 0.6959	ValidAcc 0.6939	TestAcc 0.6841
    Epoch 138:	Loss 1.02703	TrainAcc 0.6963	ValidAcc 0.6942	TestAcc 0.6845
    Epoch 139:	Loss 1.02634	TrainAcc 0.6963	ValidAcc 0.6940	TestAcc 0.6844
    Epoch 140:	Loss 1.02566	TrainAcc 0.6966	ValidAcc 0.6942	TestAcc 0.6846
    Epoch 141:	Loss 1.02499	TrainAcc 0.6966	ValidAcc 0.6942	TestAcc 0.6844
    Epoch 142:	Loss 1.02432	TrainAcc 0.6968	ValidAcc 0.6945	TestAcc 0.6844
    Epoch 143:	Loss 1.02366	TrainAcc 0.6969	ValidAcc 0.6945	TestAcc 0.6846
    Epoch 144:	Loss 1.02301	TrainAcc 0.6970	ValidAcc 0.6945	TestAcc 0.6848
