The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 3
The number of hidden units: 256
The number of training epoches: 5000
Learning rate: 0.000100
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.046 seconds.
Building the CSC structure...
        It takes 0.020 seconds.
Building the Feature Vector...
        It takes 0.155 seconds.
Building the Label Vector...
        It takes 0.050 seconds.
Number of classes: 40
Number of feature dimensions: 128
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 59:	Loss 2.84490	TrainAcc 0.3187	ValidAcc 0.3660	TestAcc 0.3459
    Epoch 60:	Loss 2.83620	TrainAcc 0.3205	ValidAcc 0.3693	TestAcc 0.3483
    Epoch 61:	Loss 2.82758	TrainAcc 0.3227	ValidAcc 0.3721	TestAcc 0.3507
    Epoch 62:	Loss 2.81904	TrainAcc 0.3248	ValidAcc 0.3750	TestAcc 0.3539
    Epoch 63:	Loss 2.81058	TrainAcc 0.3270	ValidAcc 0.3782	TestAcc 0.3570
    Epoch 64:	Loss 2.80220	TrainAcc 0.3293	ValidAcc 0.3813	TestAcc 0.3602
    Epoch 65:	Loss 2.79389	TrainAcc 0.3321	ValidAcc 0.3849	TestAcc 0.3630
    Epoch 66:	Loss 2.78567	TrainAcc 0.3350	ValidAcc 0.3880	TestAcc 0.3657
    Epoch 67:	Loss 2.77754	TrainAcc 0.3380	ValidAcc 0.3914	TestAcc 0.3682
    Epoch 68:	Loss 2.76950	TrainAcc 0.3406	ValidAcc 0.3944	TestAcc 0.3706
    Epoch 69:	Loss 2.76154	TrainAcc 0.3434	ValidAcc 0.3972	TestAcc 0.3730
    Epoch 70:	Loss 2.75368	TrainAcc 0.3458	ValidAcc 0.3998	TestAcc 0.3748
    Epoch 71:	Loss 2.74590	TrainAcc 0.3482	ValidAcc 0.4018	TestAcc 0.3763
    Epoch 72:	Loss 2.73821	TrainAcc 0.3501	ValidAcc 0.4041	TestAcc 0.3780
    Epoch 73:	Loss 2.73060	TrainAcc 0.3521	ValidAcc 0.4059	TestAcc 0.3794
    Epoch 74:	Loss 2.72307	TrainAcc 0.3539	ValidAcc 0.4076	TestAcc 0.3811
    Epoch 75:	Loss 2.71563	TrainAcc 0.3557	ValidAcc 0.4098	TestAcc 0.3826
    Epoch 76:	Loss 2.70827	TrainAcc 0.3576	ValidAcc 0.4111	TestAcc 0.3843
    Epoch 77:	Loss 2.70098	TrainAcc 0.3598	ValidAcc 0.4126	TestAcc 0.3859
