The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 4
The number of hidden units: 64
The number of training epoches: -1
Learning rate: 0.001000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.923 seconds.
Building the CSC structure...
        It takes 1.889 seconds.
Building the Feature Vector...
        It takes 0.564 seconds.
Building the Label Vector...
        It takes 0.308 seconds.
Number of classes: 47
Number of feature dimensions: 100
Dropout: 0.500 
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 141:	Loss 0.57565	TrainAcc 0.8662	ValidAcc 0.8605	TestAcc 0.6759
    Epoch 142:	Loss 0.57341	TrainAcc 0.8673	ValidAcc 0.8614	TestAcc 0.6768
    Epoch 143:	Loss 0.57227	TrainAcc 0.8665	ValidAcc 0.8598	TestAcc 0.6763
    Epoch 144:	Loss 0.57056	TrainAcc 0.8677	ValidAcc 0.8609	TestAcc 0.6769
    Epoch 145:	Loss 0.56892	TrainAcc 0.8677	ValidAcc 0.8625	TestAcc 0.6768
    Epoch 146:	Loss 0.56576	TrainAcc 0.8680	ValidAcc 0.8615	TestAcc 0.6776
    Epoch 147:	Loss 0.56579	TrainAcc 0.8671	ValidAcc 0.8611	TestAcc 0.6769
    Epoch 148:	Loss 0.56521	TrainAcc 0.8670	ValidAcc 0.8622	TestAcc 0.6770
    Epoch 149:	Loss 0.56460	TrainAcc 0.8686	ValidAcc 0.8631	TestAcc 0.6775
    Epoch 150:	Loss 0.56199	TrainAcc 0.8688	ValidAcc 0.8624	TestAcc 0.6773
    Epoch 151:	Loss 0.56040	TrainAcc 0.8677	ValidAcc 0.8605	TestAcc 0.6775
    Epoch 152:	Loss 0.55866	TrainAcc 0.8701	ValidAcc 0.8618	TestAcc 0.6782
    Epoch 153:	Loss 0.55951	TrainAcc 0.8674	ValidAcc 0.8623	TestAcc 0.6771
    Epoch 154:	Loss 0.55914	TrainAcc 0.8695	ValidAcc 0.8624	TestAcc 0.6782
    Epoch 155:	Loss 0.55632	TrainAcc 0.8701	ValidAcc 0.8640	TestAcc 0.6790
    Epoch 156:	Loss 0.55603	TrainAcc 0.8705	ValidAcc 0.8649	TestAcc 0.6791
