The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 3
The number of hidden units: 64
The number of training epoches: -1
Learning rate: 0.030000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.957 seconds.
Building the CSC structure...
        It takes 1.880 seconds.
Building the Feature Vector...
        It takes 0.686 seconds.
Building the Label Vector...
        It takes 0.384 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.89573	TrainAcc 0.0165	ValidAcc 0.0175	TestAcc 0.0147
    Epoch 104:	Loss 0.34049	TrainAcc 0.9154	ValidAcc 0.9030	TestAcc 0.7472
    Epoch 105:	Loss 0.33979	TrainAcc 0.9157	ValidAcc 0.9033	TestAcc 0.7473
    Epoch 106:	Loss 0.33910	TrainAcc 0.9159	ValidAcc 0.9035	TestAcc 0.7473
    Epoch 107:	Loss 0.33842	TrainAcc 0.9160	ValidAcc 0.9035	TestAcc 0.7472
    Epoch 108:	Loss 0.33775	TrainAcc 0.9161	ValidAcc 0.9035	TestAcc 0.7473
    Epoch 109:	Loss 0.33709	TrainAcc 0.9164	ValidAcc 0.9035	TestAcc 0.7473
    Epoch 110:	Loss 0.33644	TrainAcc 0.9166	ValidAcc 0.9034	TestAcc 0.7474
    Epoch 111:	Loss 0.33580	TrainAcc 0.9167	ValidAcc 0.9036	TestAcc 0.7474
    Epoch 112:	Loss 0.33517	TrainAcc 0.9168	ValidAcc 0.9038	TestAcc 0.7475
    Epoch 113:	Loss 0.33454	TrainAcc 0.9170	ValidAcc 0.9041	TestAcc 0.7476
    Epoch 114:	Loss 0.33393	TrainAcc 0.9171	ValidAcc 0.9044	TestAcc 0.7476
    Epoch 115:	Loss 0.33332	TrainAcc 0.9171	ValidAcc 0.9046	TestAcc 0.7477
    Epoch 116:	Loss 0.33272	TrainAcc 0.9173	ValidAcc 0.9048	TestAcc 0.7477
    Epoch 117:	Loss 0.33212	TrainAcc 0.9174	ValidAcc 0.9048	TestAcc 0.7478
    Epoch 118:	Loss 0.33154	TrainAcc 0.9176	ValidAcc 0.9049	TestAcc 0.7477
    Epoch 119:	Loss 0.33096	TrainAcc 0.9176	ValidAcc 0.9050	TestAcc 0.7477
    Epoch 120:	Loss 0.33039	TrainAcc 0.9179	ValidAcc 0.9053	TestAcc 0.7477
    Epoch 121:	Loss 0.32982	TrainAcc 0.9180	ValidAcc 0.9056	TestAcc 0.7477
    Epoch 122:	Loss 0.32927	TrainAcc 0.9181	ValidAcc 0.9056	TestAcc 0.7477
    Epoch 123:	Loss 0.32872	TrainAcc 0.9182	ValidAcc 0.9056	TestAcc 0.7477
    Epoch 124:	Loss 0.32818	TrainAcc 0.9183	ValidAcc 0.9055	TestAcc 0.7478
    Epoch 125:	Loss 0.32764	TrainAcc 0.9184	ValidAcc 0.9055	TestAcc 0.7478
    Epoch 126:	Loss 0.32711	TrainAcc 0.9185	ValidAcc 0.9057	TestAcc 0.7478
    Epoch 127:	Loss 0.32659	TrainAcc 0.9185	ValidAcc 0.9056	TestAcc 0.7479
    Epoch 128:	Loss 0.32607	TrainAcc 0.9186	ValidAcc 0.9055	TestAcc 0.7478
    Epoch 129:	Loss 0.32556	TrainAcc 0.9188	ValidAcc 0.9056	TestAcc 0.7478
    Epoch 130:	Loss 0.32505	TrainAcc 0.9189	ValidAcc 0.9054	TestAcc 0.7478
    Epoch 131:	Loss 0.32455	TrainAcc 0.9190	ValidAcc 0.9056	TestAcc 0.7478
    Epoch 132:	Loss 0.32406	TrainAcc 0.9191	ValidAcc 0.9057	TestAcc 0.7478
    Epoch 133:	Loss 0.32357	TrainAcc 0.9191	ValidAcc 0.9056	TestAcc 0.7478
    Epoch 134:	Loss 0.32308	TrainAcc 0.9192	ValidAcc 0.9058	TestAcc 0.7478
    Epoch 135:	Loss 0.32260	TrainAcc 0.9193	ValidAcc 0.9058	TestAcc 0.7477
    Epoch 136:	Loss 0.32212	TrainAcc 0.9193	ValidAcc 0.9057	TestAcc 0.7477
    Epoch 137:	Loss 0.32165	TrainAcc 0.9194	ValidAcc 0.9059	TestAcc 0.7477
    Epoch 138:	Loss 0.32118	TrainAcc 0.9194	ValidAcc 0.9056	TestAcc 0.7477
    Epoch 139:	Loss 0.32072	TrainAcc 0.9195	ValidAcc 0.9056	TestAcc 0.7476
    Epoch 140:	Loss 0.32026	TrainAcc 0.9196	ValidAcc 0.9058	TestAcc 0.7476
    Epoch 141:	Loss 0.31980	TrainAcc 0.9197	ValidAcc 0.9059	TestAcc 0.7475
    Epoch 142:	Loss 0.31935	TrainAcc 0.9199	ValidAcc 0.9059	TestAcc 0.7475
    Epoch 143:	Loss 0.31890	TrainAcc 0.9200	ValidAcc 0.9059	TestAcc 0.7474
    Epoch 144:	Loss 0.31846	TrainAcc 0.9201	ValidAcc 0.9060	TestAcc 0.7474
    Epoch 145:	Loss 0.31802	TrainAcc 0.9202	ValidAcc 0.9062	TestAcc 0.7474
    Epoch 146:	Loss 0.31759	TrainAcc 0.9204	ValidAcc 0.9063	TestAcc 0.7474
    Epoch 147:	Loss 0.31716	TrainAcc 0.9203	ValidAcc 0.9070	TestAcc 0.7473
    Epoch 148:	Loss 0.31674	TrainAcc 0.9207	ValidAcc 0.9069	TestAcc 0.7474
    Epoch 149:	Loss 0.31633	TrainAcc 0.9205	ValidAcc 0.9070	TestAcc 0.7473
    Epoch 150:	Loss 0.31594	TrainAcc 0.9210	ValidAcc 0.9069	TestAcc 0.7474
    Epoch 151:	Loss 0.31563	TrainAcc 0.9207	ValidAcc 0.9071	TestAcc 0.7472
    Epoch 152:	Loss 0.31553	TrainAcc 0.9211	ValidAcc 0.9067	TestAcc 0.7473
    Epoch 153:	Loss 0.31599	TrainAcc 0.9201	ValidAcc 0.9063	TestAcc 0.7464
    Epoch 154:	Loss 0.31724	TrainAcc 0.9203	ValidAcc 0.9054	TestAcc 0.7469
    Epoch 155:	Loss 0.31803	TrainAcc 0.9198	ValidAcc 0.9060	TestAcc 0.7451
    Epoch 156:	Loss 0.31566	TrainAcc 0.9207	ValidAcc 0.9065	TestAcc 0.7477
    Epoch 157:	Loss 0.31328	TrainAcc 0.9214	ValidAcc 0.9076	TestAcc 0.7478
    Epoch 158:	Loss 0.31439	TrainAcc 0.9205	ValidAcc 0.9068	TestAcc 0.7467
    Epoch 159:	Loss 0.31474	TrainAcc 0.9212	ValidAcc 0.9065	TestAcc 0.7476
    Epoch 160:	Loss 0.31243	TrainAcc 0.9212	ValidAcc 0.9075	TestAcc 0.7468
    Epoch 161:	Loss 0.31216	TrainAcc 0.9211	ValidAcc 0.9076	TestAcc 0.7465
    Epoch 162:	Loss 0.31313	TrainAcc 0.9214	ValidAcc 0.9070	TestAcc 0.7470
    Epoch 163:	Loss 0.31188	TrainAcc 0.9210	ValidAcc 0.9071	TestAcc 0.7466
    Epoch 164:	Loss 0.31060	TrainAcc 0.9217	ValidAcc 0.9076	TestAcc 0.7476
    Epoch 165:	Loss 0.31119	TrainAcc 0.9221	ValidAcc 0.9071	TestAcc 0.7479
    Epoch 166:	Loss 0.31088	TrainAcc 0.9215	ValidAcc 0.9074	TestAcc 0.7464
    Epoch 167:	Loss 0.30957	TrainAcc 0.9223	ValidAcc 0.9076	TestAcc 0.7470
    Epoch 168:	Loss 0.30959	TrainAcc 0.9224	ValidAcc 0.9075	TestAcc 0.7471
    Epoch 169:	Loss 0.30968	TrainAcc 0.9218	ValidAcc 0.9076	TestAcc 0.7461
    Epoch 170:	Loss 0.30870	TrainAcc 0.9224	ValidAcc 0.9078	TestAcc 0.7473
    Epoch 171:	Loss 0.30817	TrainAcc 0.9224	ValidAcc 0.9076	TestAcc 0.7472
    Epoch 172:	Loss 0.30829	TrainAcc 0.9219	ValidAcc 0.9075	TestAcc 0.7462
    Epoch 173:	Loss 0.30786	TrainAcc 0.9226	ValidAcc 0.9078	TestAcc 0.7467
    Epoch 174:	Loss 0.30706	TrainAcc 0.9224	ValidAcc 0.9078	TestAcc 0.7465
    Epoch 175:	Loss 0.30696	TrainAcc 0.9223	ValidAcc 0.9078	TestAcc 0.7463
    Epoch 176:	Loss 0.30683	TrainAcc 0.9228	ValidAcc 0.9078	TestAcc 0.7468
    Epoch 177:	Loss 0.30618	TrainAcc 0.9226	ValidAcc 0.9081	TestAcc 0.7461
    Epoch 178:	Loss 0.30571	TrainAcc 0.9226	ValidAcc 0.9079	TestAcc 0.7463
    Epoch 179:	Loss 0.30562	TrainAcc 0.9230	ValidAcc 0.9080	TestAcc 0.7465
    Epoch 180:	Loss 0.30533	TrainAcc 0.9228	ValidAcc 0.9080	TestAcc 0.7457
    Epoch 181:	Loss 0.30478	TrainAcc 0.9230	ValidAcc 0.9076	TestAcc 0.7462
    Epoch 182:	Loss 0.30439	TrainAcc 0.9230	ValidAcc 0.9078	TestAcc 0.7462
    Epoch 183:	Loss 0.30423	TrainAcc 0.9229	ValidAcc 0.9076	TestAcc 0.7459
    Epoch 184:	Loss 0.30394	TrainAcc 0.9234	ValidAcc 0.9078	TestAcc 0.7463
    Epoch 185:	Loss 0.30347	TrainAcc 0.9231	ValidAcc 0.9082	TestAcc 0.7456
    Epoch 186:	Loss 0.30309	TrainAcc 0.9232	ValidAcc 0.9081	TestAcc 0.7457
    Epoch 187:	Loss 0.30287	TrainAcc 0.9234	ValidAcc 0.9079	TestAcc 0.7461
    Epoch 188:	Loss 0.30262	TrainAcc 0.9233	ValidAcc 0.9081	TestAcc 0.7456
    Epoch 189:	Loss 0.30225	TrainAcc 0.9236	ValidAcc 0.9079	TestAcc 0.7458
    Epoch 190:	Loss 0.30184	TrainAcc 0.9234	ValidAcc 0.9082	TestAcc 0.7456
    Epoch 191:	Loss 0.30153	TrainAcc 0.9233	ValidAcc 0.9082	TestAcc 0.7456
    Epoch 192:	Loss 0.30130	TrainAcc 0.9236	ValidAcc 0.9081	TestAcc 0.7458
    Epoch 193:	Loss 0.30103	TrainAcc 0.9235	ValidAcc 0.9082	TestAcc 0.7453
    Epoch 194:	Loss 0.30069	TrainAcc 0.9238	ValidAcc 0.9079	TestAcc 0.7456
    Epoch 195:	Loss 0.30032	TrainAcc 0.9237	ValidAcc 0.9082	TestAcc 0.7454
    Epoch 196:	Loss 0.29999	TrainAcc 0.9238	ValidAcc 0.9083	TestAcc 0.7454
    Epoch 197:	Loss 0.29972	TrainAcc 0.9240	ValidAcc 0.9083	TestAcc 0.7454
    Epoch 198:	Loss 0.29947	TrainAcc 0.9236	ValidAcc 0.9083	TestAcc 0.7451
    Epoch 199:	Loss 0.29920	TrainAcc 0.9241	ValidAcc 0.9084	TestAcc 0.7453
    Epoch 200:	Loss 0.29888	TrainAcc 0.9238	ValidAcc 0.9084	TestAcc 0.7449
    Epoch 201:	Loss 0.29856	TrainAcc 0.9242	ValidAcc 0.9085	TestAcc 0.7452
    Epoch 202:	Loss 0.29824	TrainAcc 0.9242	ValidAcc 0.9088	TestAcc 0.7450
    Epoch 203:	Loss 0.29794	TrainAcc 0.9243	ValidAcc 0.9086	TestAcc 0.7450
    Epoch 204:	Loss 0.29765	TrainAcc 0.9244	ValidAcc 0.9086	TestAcc 0.7450
    Epoch 205:	Loss 0.29739	TrainAcc 0.9242	ValidAcc 0.9086	TestAcc 0.7448
    Epoch 206:	Loss 0.29713	TrainAcc 0.9246	ValidAcc 0.9084	TestAcc 0.7448
    Epoch 207:	Loss 0.29687	TrainAcc 0.9243	ValidAcc 0.9085	TestAcc 0.7445
    Epoch 208:	Loss 0.29661	TrainAcc 0.9247	ValidAcc 0.9084	TestAcc 0.7448
    Epoch 209:	Loss 0.29636	TrainAcc 0.9244	ValidAcc 0.9084	TestAcc 0.7444
    Epoch 210:	Loss 0.29612	TrainAcc 0.9248	ValidAcc 0.9084	TestAcc 0.7447
    Epoch 211:	Loss 0.29588	TrainAcc 0.9246	ValidAcc 0.9085	TestAcc 0.7442
    Epoch 212:	Loss 0.29566	TrainAcc 0.9254	ValidAcc 0.9086	TestAcc 0.7446
    Epoch 213:	Loss 0.29544	TrainAcc 0.9245	ValidAcc 0.9086	TestAcc 0.7440
    Epoch 214:	Loss 0.29527	TrainAcc 0.9254	ValidAcc 0.9086	TestAcc 0.7446
    Epoch 215:	Loss 0.29512	TrainAcc 0.9246	ValidAcc 0.9087	TestAcc 0.7438
    Epoch 216:	Loss 0.29501	TrainAcc 0.9253	ValidAcc 0.9087	TestAcc 0.7445
    Epoch 217:	Loss 0.29490	TrainAcc 0.9246	ValidAcc 0.9086	TestAcc 0.7436
    Epoch 218:	Loss 0.29477	TrainAcc 0.9254	ValidAcc 0.9083	TestAcc 0.7445
    Epoch 219:	Loss 0.29452	TrainAcc 0.9248	ValidAcc 0.9085	TestAcc 0.7435
    Epoch 220:	Loss 0.29414	TrainAcc 0.9255	ValidAcc 0.9083	TestAcc 0.7445
    Epoch 221:	Loss 0.29363	TrainAcc 0.9250	ValidAcc 0.9086	TestAcc 0.7436
    Epoch 222:	Loss 0.29310	TrainAcc 0.9257	ValidAcc 0.9088	TestAcc 0.7443
    Epoch 223:	Loss 0.29264	TrainAcc 0.9254	ValidAcc 0.9089	TestAcc 0.7438
    Epoch 224:	Loss 0.29230	TrainAcc 0.9257	ValidAcc 0.9088	TestAcc 0.7439
    Epoch 225:	Loss 0.29207	TrainAcc 0.9257	ValidAcc 0.9087	TestAcc 0.7438
    Epoch 226:	Loss 0.29192	TrainAcc 0.9254	ValidAcc 0.9089	TestAcc 0.7436
    Epoch 227:	Loss 0.29186	TrainAcc 0.9259	ValidAcc 0.9091	TestAcc 0.7439
    Epoch 228:	Loss 0.29188	TrainAcc 0.9253	ValidAcc 0.9089	TestAcc 0.7430
    Epoch 229:	Loss 0.29202	TrainAcc 0.9261	ValidAcc 0.9083	TestAcc 0.7439
    Epoch 230:	Loss 0.29220	TrainAcc 0.9252	ValidAcc 0.9085	TestAcc 0.7424
    Epoch 231:	Loss 0.29229	TrainAcc 0.9260	ValidAcc 0.9081	TestAcc 0.7439
    Epoch 232:	Loss 0.29195	TrainAcc 0.9253	ValidAcc 0.9085	TestAcc 0.7423
    Epoch 233:	Loss 0.29113	TrainAcc 0.9263	ValidAcc 0.9084	TestAcc 0.7439
    Epoch 234:	Loss 0.29019	TrainAcc 0.9259	ValidAcc 0.9091	TestAcc 0.7431
    Epoch 235:	Loss 0.28966	TrainAcc 0.9262	ValidAcc 0.9091	TestAcc 0.7434
    Epoch 236:	Loss 0.28962	TrainAcc 0.9263	ValidAcc 0.9093	TestAcc 0.7434
