The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 3
The number of hidden units: 64
The number of training epoches: -1
Learning rate: 0.030000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.068 seconds.
Building the CSC structure...
        It takes 0.038 seconds.
Building the Feature Vector...
        It takes 0.053 seconds.
Building the Label Vector...
        It takes 0.020 seconds.
Number of classes: 40
Number of feature dimensions: 128
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 68:	Loss 1.39310	TrainAcc 0.6099	ValidAcc 0.6273	TestAcc 0.6226
    Epoch 69:	Loss 1.38698	TrainAcc 0.6115	ValidAcc 0.6279	TestAcc 0.6252
    Epoch 70:	Loss 1.38032	TrainAcc 0.6135	ValidAcc 0.6290	TestAcc 0.6244
    Epoch 71:	Loss 1.37488	TrainAcc 0.6141	ValidAcc 0.6295	TestAcc 0.6218
    Epoch 72:	Loss 1.36892	TrainAcc 0.6164	ValidAcc 0.6322	TestAcc 0.6266
    Epoch 73:	Loss 1.36386	TrainAcc 0.6178	ValidAcc 0.6351	TestAcc 0.6314
    Epoch 74:	Loss 1.35851	TrainAcc 0.6187	ValidAcc 0.6350	TestAcc 0.6286
    Epoch 75:	Loss 1.35394	TrainAcc 0.6201	ValidAcc 0.6355	TestAcc 0.6282
    Epoch 76:	Loss 1.34948	TrainAcc 0.6208	ValidAcc 0.6373	TestAcc 0.6312
    Epoch 77:	Loss 1.34658	TrainAcc 0.6227	ValidAcc 0.6389	TestAcc 0.6332
    Epoch 78:	Loss 1.34699	TrainAcc 0.6221	ValidAcc 0.6350	TestAcc 0.6299
    Epoch 79:	Loss 1.35316	TrainAcc 0.6194	ValidAcc 0.6300	TestAcc 0.6216
    Epoch 80:	Loss 1.36366	TrainAcc 0.6168	ValidAcc 0.6299	TestAcc 0.6249
    Epoch 81:	Loss 1.34459	TrainAcc 0.6206	ValidAcc 0.6295	TestAcc 0.6228
    Epoch 82:	Loss 1.32564	TrainAcc 0.6271	ValidAcc 0.6416	TestAcc 0.6348
    Epoch 83:	Loss 1.33264	TrainAcc 0.6253	ValidAcc 0.6371	TestAcc 0.6297
    Epoch 84:	Loss 1.33198	TrainAcc 0.6245	ValidAcc 0.6334	TestAcc 0.6284
    Epoch 85:	Loss 1.31644	TrainAcc 0.6293	ValidAcc 0.6428	TestAcc 0.6378
    Epoch 86:	Loss 1.31861	TrainAcc 0.6291	ValidAcc 0.6381	TestAcc 0.6293
    Epoch 87:	Loss 1.31823	TrainAcc 0.6288	ValidAcc 0.6390	TestAcc 0.6304
    Epoch 88:	Loss 1.30859	TrainAcc 0.6308	ValidAcc 0.6456	TestAcc 0.6412
    Epoch 89:	Loss 1.30862	TrainAcc 0.6314	ValidAcc 0.6429	TestAcc 0.6349
    Epoch 90:	Loss 1.30698	TrainAcc 0.6321	ValidAcc 0.6439	TestAcc 0.6341
    Epoch 91:	Loss 1.30022	TrainAcc 0.6334	ValidAcc 0.6479	TestAcc 0.6426
    Epoch 92:	Loss 1.30028	TrainAcc 0.6333	ValidAcc 0.6464	TestAcc 0.6386
    Epoch 93:	Loss 1.29675	TrainAcc 0.6351	ValidAcc 0.6472	TestAcc 0.6362
    Epoch 94:	Loss 1.29281	TrainAcc 0.6357	ValidAcc 0.6499	TestAcc 0.6414
    Epoch 95:	Loss 1.29250	TrainAcc 0.6352	ValidAcc 0.6482	TestAcc 0.6409
    Epoch 96:	Loss 1.28812	TrainAcc 0.6370	ValidAcc 0.6492	TestAcc 0.6393
    Epoch 97:	Loss 1.28705	TrainAcc 0.6369	ValidAcc 0.6499	TestAcc 0.6414
    Epoch 98:	Loss 1.28481	TrainAcc 0.6371	ValidAcc 0.6499	TestAcc 0.6419
    Epoch 99:	Loss 1.28185	TrainAcc 0.6382	ValidAcc 0.6512	TestAcc 0.6409
    Epoch 100:	Loss 1.28125	TrainAcc 0.6382	ValidAcc 0.6505	TestAcc 0.6426
    Epoch 101:	Loss 1.27798	TrainAcc 0.6393	ValidAcc 0.6509	TestAcc 0.6430
    Epoch 102:	Loss 1.27669	TrainAcc 0.6396	ValidAcc 0.6516	TestAcc 0.6425
    Epoch 103:	Loss 1.27518	TrainAcc 0.6402	ValidAcc 0.6520	TestAcc 0.6452
    Epoch 104:	Loss 1.27217	TrainAcc 0.6408	ValidAcc 0.6524	TestAcc 0.6433
    Epoch 105:	Loss 1.27136	TrainAcc 0.6413	ValidAcc 0.6517	TestAcc 0.6423
    Epoch 106:	Loss 1.26915	TrainAcc 0.6416	ValidAcc 0.6536	TestAcc 0.6460
    Epoch 107:	Loss 1.26664	TrainAcc 0.6420	ValidAcc 0.6528	TestAcc 0.6453
    Epoch 108:	Loss 1.26569	TrainAcc 0.6428	ValidAcc 0.6524	TestAcc 0.6435
    Epoch 109:	Loss 1.26323	TrainAcc 0.6435	ValidAcc 0.6540	TestAcc 0.6473
    Epoch 110:	Loss 1.26099	TrainAcc 0.6438	ValidAcc 0.6543	TestAcc 0.6470
    Epoch 111:	Loss 1.25978	TrainAcc 0.6444	ValidAcc 0.6537	TestAcc 0.6441
    Epoch 112:	Loss 1.25703	TrainAcc 0.6452	ValidAcc 0.6560	TestAcc 0.6472
    Epoch 113:	Loss 1.25517	TrainAcc 0.6455	ValidAcc 0.6568	TestAcc 0.6481
    Epoch 114:	Loss 1.25332	TrainAcc 0.6460	ValidAcc 0.6553	TestAcc 0.6461
    Epoch 115:	Loss 1.25127	TrainAcc 0.6460	ValidAcc 0.6572	TestAcc 0.6490
    Epoch 116:	Loss 1.25126	TrainAcc 0.6473	ValidAcc 0.6536	TestAcc 0.6444
    Epoch 117:	Loss 1.24761	TrainAcc 0.6470	ValidAcc 0.6571	TestAcc 0.6500
    Epoch 118:	Loss 1.24636	TrainAcc 0.6466	ValidAcc 0.6594	TestAcc 0.6501
    Epoch 119:	Loss 1.24392	TrainAcc 0.6484	ValidAcc 0.6572	TestAcc 0.6489
    Epoch 120:	Loss 1.24337	TrainAcc 0.6484	ValidAcc 0.6579	TestAcc 0.6513
    Epoch 121:	Loss 1.23983	TrainAcc 0.6488	ValidAcc 0.6588	TestAcc 0.6511
    Epoch 122:	Loss 1.23844	TrainAcc 0.6485	ValidAcc 0.6601	TestAcc 0.6520
    Epoch 123:	Loss 1.23666	TrainAcc 0.6498	ValidAcc 0.6586	TestAcc 0.6544
    Epoch 124:	Loss 1.23483	TrainAcc 0.6505	ValidAcc 0.6589	TestAcc 0.6506
    Epoch 125:	Loss 1.23329	TrainAcc 0.6498	ValidAcc 0.6605	TestAcc 0.6526
    Epoch 126:	Loss 1.23105	TrainAcc 0.6515	ValidAcc 0.6614	TestAcc 0.6537
    Epoch 127:	Loss 1.22944	TrainAcc 0.6518	ValidAcc 0.6622	TestAcc 0.6556
    Epoch 128:	Loss 1.22768	TrainAcc 0.6517	ValidAcc 0.6625	TestAcc 0.6546
    Epoch 129:	Loss 1.22659	TrainAcc 0.6521	ValidAcc 0.6614	TestAcc 0.6530
    Epoch 130:	Loss 1.22506	TrainAcc 0.6524	ValidAcc 0.6628	TestAcc 0.6573
    Epoch 131:	Loss 1.22398	TrainAcc 0.6531	ValidAcc 0.6608	TestAcc 0.6515
    Epoch 132:	Loss 1.22230	TrainAcc 0.6528	ValidAcc 0.6621	TestAcc 0.6567
