The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 2
The number of hidden units: 16
The number of training epoches: 5000
Learning rate: 0.003000
Initialized node g005.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.934 seconds.
Building the CSC structure...
        It takes 1.899 seconds.
Building the Feature Vector...
        It takes 0.582 seconds.
Building the Label Vector...
        It takes 0.317 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.99949	TrainAcc 0.0039	ValidAcc 0.0041	TestAcc 0.0087
    Epoch 22:	Loss 2.69200	TrainAcc 0.4115	ValidAcc 0.4064	TestAcc 0.2970
    Epoch 23:	Loss 2.62961	TrainAcc 0.4260	ValidAcc 0.4199	TestAcc 0.3064
    Epoch 24:	Loss 2.56820	TrainAcc 0.4414	ValidAcc 0.4331	TestAcc 0.3155
    Epoch 25:	Loss 2.50783	TrainAcc 0.4578	ValidAcc 0.4475	TestAcc 0.3250
    Epoch 26:	Loss 2.44858	TrainAcc 0.4741	ValidAcc 0.4640	TestAcc 0.3350
    Epoch 27:	Loss 2.39049	TrainAcc 0.4916	ValidAcc 0.4798	TestAcc 0.3451
    Epoch 28:	Loss 2.33359	TrainAcc 0.5088	ValidAcc 0.4945	TestAcc 0.3557
    Epoch 29:	Loss 2.27794	TrainAcc 0.5268	ValidAcc 0.5115	TestAcc 0.3670
    Epoch 30:	Loss 2.22354	TrainAcc 0.5470	ValidAcc 0.5299	TestAcc 0.3790
    Epoch 31:	Loss 2.17043	TrainAcc 0.5673	ValidAcc 0.5485	TestAcc 0.3917
    Epoch 32:	Loss 2.11860	TrainAcc 0.5872	ValidAcc 0.5678	TestAcc 0.4046
    Epoch 33:	Loss 2.06807	TrainAcc 0.6073	ValidAcc 0.5871	TestAcc 0.4179
    Epoch 34:	Loss 2.01882	TrainAcc 0.6262	ValidAcc 0.6059	TestAcc 0.4309
    Epoch 35:	Loss 1.97084	TrainAcc 0.6434	ValidAcc 0.6233	TestAcc 0.4437
    Epoch 36:	Loss 1.92414	TrainAcc 0.6586	ValidAcc 0.6388	TestAcc 0.4559
    Epoch 37:	Loss 1.87871	TrainAcc 0.6726	ValidAcc 0.6547	TestAcc 0.4679
    Epoch 38:	Loss 1.83457	TrainAcc 0.6850	ValidAcc 0.6683	TestAcc 0.4791
    Epoch 39:	Loss 1.79172	TrainAcc 0.6954	ValidAcc 0.6798	TestAcc 0.4898
    Epoch 40:	Loss 1.75018	TrainAcc 0.7052	ValidAcc 0.6907	TestAcc 0.4997
    Epoch 41:	Loss 1.70998	TrainAcc 0.7138	ValidAcc 0.6997	TestAcc 0.5087
    Epoch 42:	Loss 1.67114	TrainAcc 0.7213	ValidAcc 0.7080	TestAcc 0.5171
    Epoch 43:	Loss 1.63368	TrainAcc 0.7284	ValidAcc 0.7162	TestAcc 0.5245
    Epoch 44:	Loss 1.59764	TrainAcc 0.7347	ValidAcc 0.7228	TestAcc 0.5310
    Epoch 45:	Loss 1.56303	TrainAcc 0.7404	ValidAcc 0.7282	TestAcc 0.5369
    Epoch 46:	Loss 1.52988	TrainAcc 0.7457	ValidAcc 0.7339	TestAcc 0.5421
    Epoch 47:	Loss 1.49819	TrainAcc 0.7498	ValidAcc 0.7382	TestAcc 0.5466
    Epoch 48:	Loss 1.46797	TrainAcc 0.7537	ValidAcc 0.7415	TestAcc 0.5504
    Epoch 49:	Loss 1.43918	TrainAcc 0.7568	ValidAcc 0.7449	TestAcc 0.5537
    Epoch 50:	Loss 1.41181	TrainAcc 0.7596	ValidAcc 0.7471	TestAcc 0.5566
    Epoch 51:	Loss 1.38581	TrainAcc 0.7621	ValidAcc 0.7493	TestAcc 0.5591
    Epoch 52:	Loss 1.36112	TrainAcc 0.7640	ValidAcc 0.7516	TestAcc 0.5613
    Epoch 53:	Loss 1.33768	TrainAcc 0.7656	ValidAcc 0.7537	TestAcc 0.5631
    Epoch 54:	Loss 1.31540	TrainAcc 0.7671	ValidAcc 0.7551	TestAcc 0.5648
    Epoch 55:	Loss 1.29423	TrainAcc 0.7689	ValidAcc 0.7564	TestAcc 0.5664
    Epoch 56:	Loss 1.27407	TrainAcc 0.7702	ValidAcc 0.7577	TestAcc 0.5679
    Epoch 57:	Loss 1.25485	TrainAcc 0.7717	ValidAcc 0.7590	TestAcc 0.5694
    Epoch 58:	Loss 1.23650	TrainAcc 0.7733	ValidAcc 0.7606	TestAcc 0.5708
    Epoch 59:	Loss 1.21895	TrainAcc 0.7745	ValidAcc 0.7616	TestAcc 0.5722
    Epoch 60:	Loss 1.20215	TrainAcc 0.7760	ValidAcc 0.7632	TestAcc 0.5736
    Epoch 61:	Loss 1.18605	TrainAcc 0.7774	ValidAcc 0.7651	TestAcc 0.5750
    Epoch 62:	Loss 1.17060	TrainAcc 0.7788	ValidAcc 0.7662	TestAcc 0.5763
    Epoch 63:	Loss 1.15576	TrainAcc 0.7802	ValidAcc 0.7679	TestAcc 0.5777
    Epoch 64:	Loss 1.14151	TrainAcc 0.7817	ValidAcc 0.7694	TestAcc 0.5790
    Epoch 65:	Loss 1.12781	TrainAcc 0.7831	ValidAcc 0.7708	TestAcc 0.5804
    Epoch 66:	Loss 1.11464	TrainAcc 0.7849	ValidAcc 0.7723	TestAcc 0.5818
    Epoch 67:	Loss 1.10197	TrainAcc 0.7863	ValidAcc 0.7739	TestAcc 0.5833
    Epoch 68:	Loss 1.08980	TrainAcc 0.7876	ValidAcc 0.7751	TestAcc 0.5848
    Epoch 69:	Loss 1.07809	TrainAcc 0.7891	ValidAcc 0.7766	TestAcc 0.5862
    Epoch 70:	Loss 1.06683	TrainAcc 0.7904	ValidAcc 0.7779	TestAcc 0.5875
    Epoch 71:	Loss 1.05600	TrainAcc 0.7915	ValidAcc 0.7790	TestAcc 0.5889
    Epoch 72:	Loss 1.04557	TrainAcc 0.7927	ValidAcc 0.7803	TestAcc 0.5902
    Epoch 73:	Loss 1.03554	TrainAcc 0.7935	ValidAcc 0.7817	TestAcc 0.5914
    Epoch 74:	Loss 1.02589	TrainAcc 0.7946	ValidAcc 0.7832	TestAcc 0.5927
    Epoch 75:	Loss 1.01658	TrainAcc 0.7959	ValidAcc 0.7839	TestAcc 0.5939
    Epoch 76:	Loss 1.00762	TrainAcc 0.7969	ValidAcc 0.7852	TestAcc 0.5951
    Epoch 77:	Loss 0.99896	TrainAcc 0.7979	ValidAcc 0.7864	TestAcc 0.5963
    Epoch 78:	Loss 0.99061	TrainAcc 0.7988	ValidAcc 0.7872	TestAcc 0.5975
    Epoch 79:	Loss 0.98255	TrainAcc 0.7999	ValidAcc 0.7883	TestAcc 0.5987
    Epoch 80:	Loss 0.97474	TrainAcc 0.8010	ValidAcc 0.7892	TestAcc 0.5998
    Epoch 81:	Loss 0.96720	TrainAcc 0.8018	ValidAcc 0.7904	TestAcc 0.6009
    Epoch 82:	Loss 0.95989	TrainAcc 0.8027	ValidAcc 0.7915	TestAcc 0.6021
    Epoch 83:	Loss 0.95281	TrainAcc 0.8036	ValidAcc 0.7925	TestAcc 0.6032
    Epoch 84:	Loss 0.94594	TrainAcc 0.8047	ValidAcc 0.7933	TestAcc 0.6043
    Epoch 85:	Loss 0.93928	TrainAcc 0.8057	ValidAcc 0.7944	TestAcc 0.6054
    Epoch 86:	Loss 0.93281	TrainAcc 0.8066	ValidAcc 0.7953	TestAcc 0.6064
    Epoch 87:	Loss 0.92652	TrainAcc 0.8075	ValidAcc 0.7963	TestAcc 0.6075
    Epoch 88:	Loss 0.92041	TrainAcc 0.8083	ValidAcc 0.7970	TestAcc 0.6085
    Epoch 89:	Loss 0.91446	TrainAcc 0.8090	ValidAcc 0.7978	TestAcc 0.6094
    Epoch 90:	Loss 0.90868	TrainAcc 0.8098	ValidAcc 0.7988	TestAcc 0.6104
    Epoch 91:	Loss 0.90304	TrainAcc 0.8107	ValidAcc 0.7998	TestAcc 0.6113
    Epoch 92:	Loss 0.89754	TrainAcc 0.8116	ValidAcc 0.8005	TestAcc 0.6122
    Epoch 93:	Loss 0.89219	TrainAcc 0.8124	ValidAcc 0.8016	TestAcc 0.6131
    Epoch 94:	Loss 0.88696	TrainAcc 0.8133	ValidAcc 0.8027	TestAcc 0.6140
    Epoch 95:	Loss 0.88186	TrainAcc 0.8142	ValidAcc 0.8038	TestAcc 0.6149
    Epoch 96:	Loss 0.87688	TrainAcc 0.8151	ValidAcc 0.8040	TestAcc 0.6157
    Epoch 97:	Loss 0.87201	TrainAcc 0.8158	ValidAcc 0.8046	TestAcc 0.6165
    Epoch 98:	Loss 0.86725	TrainAcc 0.8166	ValidAcc 0.8052	TestAcc 0.6174
    Epoch 99:	Loss 0.86260	TrainAcc 0.8173	ValidAcc 0.8061	TestAcc 0.6181
    Epoch 100:	Loss 0.85804	TrainAcc 0.8179	ValidAcc 0.8069	TestAcc 0.6189
    Epoch 101:	Loss 0.85359	TrainAcc 0.8189	ValidAcc 0.8076	TestAcc 0.6196
    Epoch 102:	Loss 0.84923	TrainAcc 0.8198	ValidAcc 0.8082	TestAcc 0.6204
    Epoch 103:	Loss 0.84496	TrainAcc 0.8203	ValidAcc 0.8087	TestAcc 0.6212
    Epoch 104:	Loss 0.84077	TrainAcc 0.8211	ValidAcc 0.8101	TestAcc 0.6219
    Epoch 105:	Loss 0.83667	TrainAcc 0.8216	ValidAcc 0.8108	TestAcc 0.6226
    Epoch 106:	Loss 0.83266	TrainAcc 0.8223	ValidAcc 0.8117	TestAcc 0.6233
    Epoch 107:	Loss 0.82872	TrainAcc 0.8230	ValidAcc 0.8123	TestAcc 0.6240
    Epoch 108:	Loss 0.82485	TrainAcc 0.8237	ValidAcc 0.8133	TestAcc 0.6246
    Epoch 109:	Loss 0.82107	TrainAcc 0.8242	ValidAcc 0.8140	TestAcc 0.6252
    Epoch 110:	Loss 0.81735	TrainAcc 0.8247	ValidAcc 0.8146	TestAcc 0.6259
    Epoch 111:	Loss 0.81370	TrainAcc 0.8254	ValidAcc 0.8156	TestAcc 0.6265
    Epoch 112:	Loss 0.81012	TrainAcc 0.8260	ValidAcc 0.8164	TestAcc 0.6271
    Epoch 113:	Loss 0.80661	TrainAcc 0.8265	ValidAcc 0.8170	TestAcc 0.6277
    Epoch 114:	Loss 0.80316	TrainAcc 0.8271	ValidAcc 0.8175	TestAcc 0.6282
    Epoch 115:	Loss 0.79977	TrainAcc 0.8277	ValidAcc 0.8180	TestAcc 0.6288
    Epoch 116:	Loss 0.79644	TrainAcc 0.8282	ValidAcc 0.8186	TestAcc 0.6293
    Epoch 117:	Loss 0.79317	TrainAcc 0.8287	ValidAcc 0.8192	TestAcc 0.6299
    Epoch 118:	Loss 0.78995	TrainAcc 0.8293	ValidAcc 0.8197	TestAcc 0.6304
    Epoch 119:	Loss 0.78679	TrainAcc 0.8298	ValidAcc 0.8205	TestAcc 0.6309
    Epoch 120:	Loss 0.78369	TrainAcc 0.8304	ValidAcc 0.8211	TestAcc 0.6315
    Epoch 121:	Loss 0.78064	TrainAcc 0.8308	ValidAcc 0.8216	TestAcc 0.6320
    Epoch 122:	Loss 0.77764	TrainAcc 0.8313	ValidAcc 0.8221	TestAcc 0.6325
    Epoch 123:	Loss 0.77469	TrainAcc 0.8318	ValidAcc 0.8223	TestAcc 0.6330
    Epoch 124:	Loss 0.77179	TrainAcc 0.8322	ValidAcc 0.8228	TestAcc 0.6335
    Epoch 125:	Loss 0.76893	TrainAcc 0.8326	ValidAcc 0.8232	TestAcc 0.6339
    Epoch 126:	Loss 0.76612	TrainAcc 0.8331	ValidAcc 0.8236	TestAcc 0.6344
    Epoch 127:	Loss 0.76336	TrainAcc 0.8335	ValidAcc 0.8241	TestAcc 0.6349
    Epoch 128:	Loss 0.76064	TrainAcc 0.8339	ValidAcc 0.8246	TestAcc 0.6353
    Epoch 129:	Loss 0.75797	TrainAcc 0.8343	ValidAcc 0.8250	TestAcc 0.6358
    Epoch 130:	Loss 0.75534	TrainAcc 0.8347	ValidAcc 0.8253	TestAcc 0.6362
    Epoch 131:	Loss 0.75274	TrainAcc 0.8350	ValidAcc 0.8257	TestAcc 0.6367
    Epoch 132:	Loss 0.75019	TrainAcc 0.8354	ValidAcc 0.8260	TestAcc 0.6372
    Epoch 133:	Loss 0.74768	TrainAcc 0.8359	ValidAcc 0.8263	TestAcc 0.6376
    Epoch 134:	Loss 0.74521	TrainAcc 0.8361	ValidAcc 0.8268	TestAcc 0.6380
    Epoch 135:	Loss 0.74278	TrainAcc 0.8364	ValidAcc 0.8273	TestAcc 0.6385
    Epoch 136:	Loss 0.74038	TrainAcc 0.8368	ValidAcc 0.8277	TestAcc 0.6389
    Epoch 137:	Loss 0.73802	TrainAcc 0.8371	ValidAcc 0.8280	TestAcc 0.6394
    Epoch 138:	Loss 0.73569	TrainAcc 0.8375	ValidAcc 0.8281	TestAcc 0.6398
    Epoch 139:	Loss 0.73340	TrainAcc 0.8379	ValidAcc 0.8284	TestAcc 0.6402
    Epoch 140:	Loss 0.73114	TrainAcc 0.8383	ValidAcc 0.8287	TestAcc 0.6407
    Epoch 141:	Loss 0.72892	TrainAcc 0.8387	ValidAcc 0.8291	TestAcc 0.6411
    Epoch 142:	Loss 0.72673	TrainAcc 0.8389	ValidAcc 0.8294	TestAcc 0.6415
    Epoch 143:	Loss 0.72457	TrainAcc 0.8393	ValidAcc 0.8298	TestAcc 0.6419
    Epoch 144:	Loss 0.72244	TrainAcc 0.8397	ValidAcc 0.8302	TestAcc 0.6423
    Epoch 145:	Loss 0.72034	TrainAcc 0.8400	ValidAcc 0.8304	TestAcc 0.6427
    Epoch 146:	Loss 0.71827	TrainAcc 0.8403	ValidAcc 0.8308	TestAcc 0.6431
    Epoch 147:	Loss 0.71623	TrainAcc 0.8406	ValidAcc 0.8312	TestAcc 0.6435
    Epoch 148:	Loss 0.71422	TrainAcc 0.8408	ValidAcc 0.8315	TestAcc 0.6438
    Epoch 149:	Loss 0.71224	TrainAcc 0.8411	ValidAcc 0.8317	TestAcc 0.6442
    Epoch 150:	Loss 0.71028	TrainAcc 0.8414	ValidAcc 0.8320	TestAcc 0.6447
    Epoch 151:	Loss 0.70836	TrainAcc 0.8417	ValidAcc 0.8325	TestAcc 0.6450
    Epoch 152:	Loss 0.70645	TrainAcc 0.8420	ValidAcc 0.8329	TestAcc 0.6454
    Epoch 153:	Loss 0.70458	TrainAcc 0.8424	ValidAcc 0.8332	TestAcc 0.6458
    Epoch 154:	Loss 0.70272	TrainAcc 0.8427	ValidAcc 0.8334	TestAcc 0.6462
    Epoch 155:	Loss 0.70090	TrainAcc 0.8430	ValidAcc 0.8339	TestAcc 0.6466
    Epoch 156:	Loss 0.69910	TrainAcc 0.8435	ValidAcc 0.8343	TestAcc 0.6469
    Epoch 157:	Loss 0.69732	TrainAcc 0.8438	ValidAcc 0.8345	TestAcc 0.6473
    Epoch 158:	Loss 0.69556	TrainAcc 0.8440	ValidAcc 0.8347	TestAcc 0.6477
    Epoch 159:	Loss 0.69383	TrainAcc 0.8443	ValidAcc 0.8351	TestAcc 0.6480
    Epoch 160:	Loss 0.69212	TrainAcc 0.8445	ValidAcc 0.8353	TestAcc 0.6484
    Epoch 161:	Loss 0.69043	TrainAcc 0.8447	ValidAcc 0.8358	TestAcc 0.6488
    Epoch 162:	Loss 0.68876	TrainAcc 0.8451	ValidAcc 0.8361	TestAcc 0.6491
    Epoch 163:	Loss 0.68712	TrainAcc 0.8453	ValidAcc 0.8364	TestAcc 0.6495
    Epoch 164:	Loss 0.68549	TrainAcc 0.8456	ValidAcc 0.8366	TestAcc 0.6498
    Epoch 165:	Loss 0.68389	TrainAcc 0.8460	ValidAcc 0.8368	TestAcc 0.6502
    Epoch 166:	Loss 0.68230	TrainAcc 0.8463	ValidAcc 0.8370	TestAcc 0.6506
    Epoch 167:	Loss 0.68073	TrainAcc 0.8465	ValidAcc 0.8373	TestAcc 0.6509
    Epoch 168:	Loss 0.67919	TrainAcc 0.8468	ValidAcc 0.8375	TestAcc 0.6513
    Epoch 169:	Loss 0.67766	TrainAcc 0.8471	ValidAcc 0.8378	TestAcc 0.6516
    Epoch 170:	Loss 0.67615	TrainAcc 0.8474	ValidAcc 0.8382	TestAcc 0.6520
    Epoch 171:	Loss 0.67466	TrainAcc 0.8476	ValidAcc 0.8383	TestAcc 0.6523
    Epoch 172:	Loss 0.67319	TrainAcc 0.8478	ValidAcc 0.8386	TestAcc 0.6527
    Epoch 173:	Loss 0.67173	TrainAcc 0.8480	ValidAcc 0.8389	TestAcc 0.6530
    Epoch 174:	Loss 0.67029	TrainAcc 0.8482	ValidAcc 0.8391	TestAcc 0.6533
    Epoch 175:	Loss 0.66887	TrainAcc 0.8486	ValidAcc 0.8394	TestAcc 0.6537
    Epoch 176:	Loss 0.66746	TrainAcc 0.8489	ValidAcc 0.8396	TestAcc 0.6540
    Epoch 177:	Loss 0.66608	TrainAcc 0.8491	ValidAcc 0.8399	TestAcc 0.6544
    Epoch 178:	Loss 0.66470	TrainAcc 0.8494	ValidAcc 0.8402	TestAcc 0.6547
    Epoch 179:	Loss 0.66334	TrainAcc 0.8496	ValidAcc 0.8406	TestAcc 0.6551
    Epoch 180:	Loss 0.66200	TrainAcc 0.8498	ValidAcc 0.8408	TestAcc 0.6554
    Epoch 181:	Loss 0.66068	TrainAcc 0.8502	ValidAcc 0.8410	TestAcc 0.6558
    Epoch 182:	Loss 0.65936	TrainAcc 0.8504	ValidAcc 0.8412	TestAcc 0.6561
    Epoch 183:	Loss 0.65807	TrainAcc 0.8505	ValidAcc 0.8417	TestAcc 0.6565
    Epoch 184:	Loss 0.65678	TrainAcc 0.8509	ValidAcc 0.8419	TestAcc 0.6568
    Epoch 185:	Loss 0.65551	TrainAcc 0.8512	ValidAcc 0.8419	TestAcc 0.6571
    Epoch 186:	Loss 0.65426	TrainAcc 0.8515	ValidAcc 0.8423	TestAcc 0.6574
    Epoch 187:	Loss 0.65301	TrainAcc 0.8518	ValidAcc 0.8426	TestAcc 0.6577
    Epoch 188:	Loss 0.65178	TrainAcc 0.8520	ValidAcc 0.8428	TestAcc 0.6581
    Epoch 189:	Loss 0.65057	TrainAcc 0.8522	ValidAcc 0.8431	TestAcc 0.6584
    Epoch 190:	Loss 0.64936	TrainAcc 0.8524	ValidAcc 0.8432	TestAcc 0.6587
    Epoch 191:	Loss 0.64817	TrainAcc 0.8526	ValidAcc 0.8433	TestAcc 0.6591
    Epoch 192:	Loss 0.64700	TrainAcc 0.8529	ValidAcc 0.8433	TestAcc 0.6594
    Epoch 193:	Loss 0.64583	TrainAcc 0.8530	ValidAcc 0.8437	TestAcc 0.6597
    Epoch 194:	Loss 0.64468	TrainAcc 0.8532	ValidAcc 0.8439	TestAcc 0.6600
    Epoch 195:	Loss 0.64353	TrainAcc 0.8533	ValidAcc 0.8442	TestAcc 0.6603
    Epoch 196:	Loss 0.64240	TrainAcc 0.8535	ValidAcc 0.8444	TestAcc 0.6606
    Epoch 197:	Loss 0.64128	TrainAcc 0.8537	ValidAcc 0.8446	TestAcc 0.6609
    Epoch 198:	Loss 0.64017	TrainAcc 0.8539	ValidAcc 0.8448	TestAcc 0.6612
    Epoch 199:	Loss 0.63908	TrainAcc 0.8541	ValidAcc 0.8450	TestAcc 0.6616
    Epoch 200:	Loss 0.63799	TrainAcc 0.8542	ValidAcc 0.8451	TestAcc 0.6619
    Epoch 201:	Loss 0.63692	TrainAcc 0.8545	ValidAcc 0.8453	TestAcc 0.6622
    Epoch 202:	Loss 0.63585	TrainAcc 0.8546	ValidAcc 0.8454	TestAcc 0.6624
    Epoch 203:	Loss 0.63479	TrainAcc 0.8547	ValidAcc 0.8455	TestAcc 0.6627
    Epoch 204:	Loss 0.63375	TrainAcc 0.8550	ValidAcc 0.8458	TestAcc 0.6630
    Epoch 205:	Loss 0.63271	TrainAcc 0.8552	ValidAcc 0.8460	TestAcc 0.6633
    Epoch 206:	Loss 0.63169	TrainAcc 0.8554	ValidAcc 0.8461	TestAcc 0.6636
    Epoch 207:	Loss 0.63067	TrainAcc 0.8555	ValidAcc 0.8461	TestAcc 0.6639
    Epoch 208:	Loss 0.62967	TrainAcc 0.8557	ValidAcc 0.8463	TestAcc 0.6642
    Epoch 209:	Loss 0.62867	TrainAcc 0.8558	ValidAcc 0.8463	TestAcc 0.6645
    Epoch 210:	Loss 0.62768	TrainAcc 0.8560	ValidAcc 0.8464	TestAcc 0.6648
    Epoch 211:	Loss 0.62671	TrainAcc 0.8561	ValidAcc 0.8468	TestAcc 0.6650
    Epoch 212:	Loss 0.62574	TrainAcc 0.8564	ValidAcc 0.8470	TestAcc 0.6653
    Epoch 213:	Loss 0.62478	TrainAcc 0.8566	ValidAcc 0.8471	TestAcc 0.6655
    Epoch 214:	Loss 0.62382	TrainAcc 0.8567	ValidAcc 0.8471	TestAcc 0.6658
    Epoch 215:	Loss 0.62288	TrainAcc 0.8569	ValidAcc 0.8473	TestAcc 0.6660
    Epoch 216:	Loss 0.62194	TrainAcc 0.8571	ValidAcc 0.8475	TestAcc 0.6662
    Epoch 217:	Loss 0.62102	TrainAcc 0.8572	ValidAcc 0.8475	TestAcc 0.6665
    Epoch 218:	Loss 0.62010	TrainAcc 0.8574	ValidAcc 0.8477	TestAcc 0.6667
    Epoch 219:	Loss 0.61919	TrainAcc 0.8575	ValidAcc 0.8482	TestAcc 0.6669
    Epoch 220:	Loss 0.61829	TrainAcc 0.8576	ValidAcc 0.8485	TestAcc 0.6671
    Epoch 221:	Loss 0.61739	TrainAcc 0.8578	ValidAcc 0.8485	TestAcc 0.6674
    Epoch 222:	Loss 0.61650	TrainAcc 0.8580	ValidAcc 0.8488	TestAcc 0.6676
    Epoch 223:	Loss 0.61562	TrainAcc 0.8581	ValidAcc 0.8491	TestAcc 0.6678
    Epoch 224:	Loss 0.61475	TrainAcc 0.8582	ValidAcc 0.8493	TestAcc 0.6680
    Epoch 225:	Loss 0.61389	TrainAcc 0.8584	ValidAcc 0.8495	TestAcc 0.6682
    Epoch 226:	Loss 0.61303	TrainAcc 0.8586	ValidAcc 0.8495	TestAcc 0.6684
    Epoch 227:	Loss 0.61218	TrainAcc 0.8587	ValidAcc 0.8497	TestAcc 0.6686
    Epoch 228:	Loss 0.61133	TrainAcc 0.8589	ValidAcc 0.8499	TestAcc 0.6688
    Epoch 229:	Loss 0.61050	TrainAcc 0.8590	ValidAcc 0.8501	TestAcc 0.6690
    Epoch 230:	Loss 0.60967	TrainAcc 0.8591	ValidAcc 0.8502	TestAcc 0.6692
    Epoch 231:	Loss 0.60885	TrainAcc 0.8591	ValidAcc 0.8503	TestAcc 0.6694
    Epoch 232:	Loss 0.60803	TrainAcc 0.8592	ValidAcc 0.8504	TestAcc 0.6696
    Epoch 233:	Loss 0.60722	TrainAcc 0.8593	ValidAcc 0.8505	TestAcc 0.6698
    Epoch 234:	Loss 0.60642	TrainAcc 0.8595	ValidAcc 0.8507	TestAcc 0.6699
    Epoch 235:	Loss 0.60562	TrainAcc 0.8596	ValidAcc 0.8509	TestAcc 0.6701
    Epoch 236:	Loss 0.60483	TrainAcc 0.8598	ValidAcc 0.8510	TestAcc 0.6703
    Epoch 237:	Loss 0.60405	TrainAcc 0.8600	ValidAcc 0.8511	TestAcc 0.6705
    Epoch 238:	Loss 0.60327	TrainAcc 0.8602	ValidAcc 0.8512	TestAcc 0.6706
    Epoch 239:	Loss 0.60250	TrainAcc 0.8603	ValidAcc 0.8514	TestAcc 0.6708
