The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 3
The number of hidden units: 64
The number of training epoches: -1
Learning rate: 0.003000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.154 seconds.
Building the CSC structure...
        It takes 0.084 seconds.
Building the Feature Vector...
        It takes 0.051 seconds.
Building the Label Vector...
        It takes 0.020 seconds.
Number of classes: 40
Number of feature dimensions: 128
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.68977	TrainAcc 0.0289	ValidAcc 0.0204	TestAcc 0.0176
    Epoch 66:	Loss 1.64336	TrainAcc 0.5650	ValidAcc 0.5866	TestAcc 0.5803
    Epoch 67:	Loss 1.63124	TrainAcc 0.5679	ValidAcc 0.5899	TestAcc 0.5837
    Epoch 68:	Loss 1.61927	TrainAcc 0.5703	ValidAcc 0.5921	TestAcc 0.5851
    Epoch 69:	Loss 1.60747	TrainAcc 0.5731	ValidAcc 0.5938	TestAcc 0.5869
    Epoch 70:	Loss 1.59581	TrainAcc 0.5770	ValidAcc 0.5969	TestAcc 0.5906
    Epoch 71:	Loss 1.58427	TrainAcc 0.5801	ValidAcc 0.5992	TestAcc 0.5936
    Epoch 72:	Loss 1.57290	TrainAcc 0.5823	ValidAcc 0.6013	TestAcc 0.5961
    Epoch 73:	Loss 1.56167	TrainAcc 0.5853	ValidAcc 0.6039	TestAcc 0.5976
    Epoch 74:	Loss 1.55061	TrainAcc 0.5878	ValidAcc 0.6053	TestAcc 0.5985
    Epoch 75:	Loss 1.53974	TrainAcc 0.5903	ValidAcc 0.6071	TestAcc 0.6004
    Epoch 76:	Loss 1.52902	TrainAcc 0.5925	ValidAcc 0.6089	TestAcc 0.6018
    Epoch 77:	Loss 1.51850	TrainAcc 0.5949	ValidAcc 0.6113	TestAcc 0.6047
    Epoch 78:	Loss 1.50819	TrainAcc 0.5971	ValidAcc 0.6129	TestAcc 0.6059
    Epoch 79:	Loss 1.49809	TrainAcc 0.5998	ValidAcc 0.6155	TestAcc 0.6083
    Epoch 80:	Loss 1.48819	TrainAcc 0.6017	ValidAcc 0.6162	TestAcc 0.6086
    Epoch 81:	Loss 1.47858	TrainAcc 0.6029	ValidAcc 0.6175	TestAcc 0.6112
    Epoch 82:	Loss 1.46926	TrainAcc 0.6051	ValidAcc 0.6190	TestAcc 0.6108
    Epoch 83:	Loss 1.46030	TrainAcc 0.6067	ValidAcc 0.6234	TestAcc 0.6160
    Epoch 84:	Loss 1.45182	TrainAcc 0.6081	ValidAcc 0.6210	TestAcc 0.6119
    Epoch 85:	Loss 1.44373	TrainAcc 0.6099	ValidAcc 0.6258	TestAcc 0.6205
    Epoch 86:	Loss 1.43565	TrainAcc 0.6113	ValidAcc 0.6237	TestAcc 0.6158
    Epoch 87:	Loss 1.42801	TrainAcc 0.6126	ValidAcc 0.6265	TestAcc 0.6193
    Epoch 88:	Loss 1.42109	TrainAcc 0.6137	ValidAcc 0.6281	TestAcc 0.6223
    Epoch 89:	Loss 1.41440	TrainAcc 0.6144	ValidAcc 0.6268	TestAcc 0.6183
    Epoch 90:	Loss 1.40775	TrainAcc 0.6158	ValidAcc 0.6289	TestAcc 0.6238
    Epoch 91:	Loss 1.40158	TrainAcc 0.6170	ValidAcc 0.6305	TestAcc 0.6244
    Epoch 92:	Loss 1.39592	TrainAcc 0.6179	ValidAcc 0.6314	TestAcc 0.6225
    Epoch 93:	Loss 1.39041	TrainAcc 0.6186	ValidAcc 0.6322	TestAcc 0.6277
    Epoch 94:	Loss 1.38503	TrainAcc 0.6195	ValidAcc 0.6328	TestAcc 0.6258
    Epoch 95:	Loss 1.38011	TrainAcc 0.6203	ValidAcc 0.6333	TestAcc 0.6260
    Epoch 96:	Loss 1.37553	TrainAcc 0.6215	ValidAcc 0.6343	TestAcc 0.6295
    Epoch 97:	Loss 1.37103	TrainAcc 0.6220	ValidAcc 0.6347	TestAcc 0.6268
    Epoch 98:	Loss 1.36672	TrainAcc 0.6232	ValidAcc 0.6363	TestAcc 0.6283
    Epoch 99:	Loss 1.36287	TrainAcc 0.6232	ValidAcc 0.6368	TestAcc 0.6316
    Epoch 100:	Loss 1.35929	TrainAcc 0.6242	ValidAcc 0.6377	TestAcc 0.6278
    Epoch 101:	Loss 1.35570	TrainAcc 0.6248	ValidAcc 0.6384	TestAcc 0.6320
    Epoch 102:	Loss 1.35213	TrainAcc 0.6256	ValidAcc 0.6387	TestAcc 0.6318
    Epoch 103:	Loss 1.34874	TrainAcc 0.6262	ValidAcc 0.6387	TestAcc 0.6311
    Epoch 104:	Loss 1.34556	TrainAcc 0.6267	ValidAcc 0.6407	TestAcc 0.6345
    Epoch 105:	Loss 1.34264	TrainAcc 0.6274	ValidAcc 0.6409	TestAcc 0.6335
    Epoch 106:	Loss 1.33985	TrainAcc 0.6284	ValidAcc 0.6413	TestAcc 0.6333
    Epoch 107:	Loss 1.33696	TrainAcc 0.6284	ValidAcc 0.6426	TestAcc 0.6359
    Epoch 108:	Loss 1.33415	TrainAcc 0.6294	ValidAcc 0.6428	TestAcc 0.6355
    Epoch 109:	Loss 1.33171	TrainAcc 0.6302	ValidAcc 0.6436	TestAcc 0.6351
    Epoch 110:	Loss 1.32929	TrainAcc 0.6303	ValidAcc 0.6447	TestAcc 0.6373
    Epoch 111:	Loss 1.32674	TrainAcc 0.6312	ValidAcc 0.6451	TestAcc 0.6367
    Epoch 112:	Loss 1.32441	TrainAcc 0.6318	ValidAcc 0.6452	TestAcc 0.6370
    Epoch 113:	Loss 1.32226	TrainAcc 0.6321	ValidAcc 0.6464	TestAcc 0.6389
    Epoch 114:	Loss 1.32004	TrainAcc 0.6327	ValidAcc 0.6465	TestAcc 0.6382
    Epoch 115:	Loss 1.31790	TrainAcc 0.6330	ValidAcc 0.6468	TestAcc 0.6382
    Epoch 116:	Loss 1.31588	TrainAcc 0.6337	ValidAcc 0.6474	TestAcc 0.6402
    Epoch 117:	Loss 1.31386	TrainAcc 0.6340	ValidAcc 0.6480	TestAcc 0.6388
    Epoch 118:	Loss 1.31192	TrainAcc 0.6346	ValidAcc 0.6485	TestAcc 0.6399
    Epoch 119:	Loss 1.31007	TrainAcc 0.6349	ValidAcc 0.6495	TestAcc 0.6416
    Epoch 120:	Loss 1.30821	TrainAcc 0.6354	ValidAcc 0.6491	TestAcc 0.6401
    Epoch 121:	Loss 1.30637	TrainAcc 0.6358	ValidAcc 0.6500	TestAcc 0.6411
    Epoch 122:	Loss 1.30464	TrainAcc 0.6363	ValidAcc 0.6506	TestAcc 0.6423
    Epoch 123:	Loss 1.30293	TrainAcc 0.6368	ValidAcc 0.6499	TestAcc 0.6406
    Epoch 124:	Loss 1.30121	TrainAcc 0.6371	ValidAcc 0.6515	TestAcc 0.6427
    Epoch 125:	Loss 1.29955	TrainAcc 0.6374	ValidAcc 0.6518	TestAcc 0.6426
    Epoch 126:	Loss 1.29794	TrainAcc 0.6381	ValidAcc 0.6514	TestAcc 0.6423
    Epoch 127:	Loss 1.29633	TrainAcc 0.6385	ValidAcc 0.6523	TestAcc 0.6436
    Epoch 128:	Loss 1.29476	TrainAcc 0.6388	ValidAcc 0.6522	TestAcc 0.6433
    Epoch 129:	Loss 1.29323	TrainAcc 0.6392	ValidAcc 0.6524	TestAcc 0.6437
    Epoch 130:	Loss 1.29170	TrainAcc 0.6397	ValidAcc 0.6529	TestAcc 0.6443
    Epoch 131:	Loss 1.29019	TrainAcc 0.6400	ValidAcc 0.6526	TestAcc 0.6446
    Epoch 132:	Loss 1.28873	TrainAcc 0.6408	ValidAcc 0.6528	TestAcc 0.6442
    Epoch 133:	Loss 1.28729	TrainAcc 0.6408	ValidAcc 0.6532	TestAcc 0.6449
    Epoch 134:	Loss 1.28587	TrainAcc 0.6413	ValidAcc 0.6533	TestAcc 0.6451
    Epoch 135:	Loss 1.28447	TrainAcc 0.6417	ValidAcc 0.6531	TestAcc 0.6446
    Epoch 136:	Loss 1.28309	TrainAcc 0.6420	ValidAcc 0.6536	TestAcc 0.6459
    Epoch 137:	Loss 1.28173	TrainAcc 0.6424	ValidAcc 0.6534	TestAcc 0.6454
    Epoch 138:	Loss 1.28039	TrainAcc 0.6428	ValidAcc 0.6540	TestAcc 0.6462
    Epoch 139:	Loss 1.27908	TrainAcc 0.6432	ValidAcc 0.6541	TestAcc 0.6465
    Epoch 140:	Loss 1.27780	TrainAcc 0.6434	ValidAcc 0.6538	TestAcc 0.6458
    Epoch 141:	Loss 1.27652	TrainAcc 0.6438	ValidAcc 0.6545	TestAcc 0.6470
    Epoch 142:	Loss 1.27526	TrainAcc 0.6442	ValidAcc 0.6544	TestAcc 0.6466
    Epoch 143:	Loss 1.27403	TrainAcc 0.6444	ValidAcc 0.6548	TestAcc 0.6469
    Epoch 144:	Loss 1.27282	TrainAcc 0.6447	ValidAcc 0.6549	TestAcc 0.6476
    Epoch 145:	Loss 1.27163	TrainAcc 0.6452	ValidAcc 0.6551	TestAcc 0.6473
    Epoch 146:	Loss 1.27045	TrainAcc 0.6452	ValidAcc 0.6553	TestAcc 0.6478
    Epoch 147:	Loss 1.26929	TrainAcc 0.6458	ValidAcc 0.6561	TestAcc 0.6480
    Epoch 148:	Loss 1.26815	TrainAcc 0.6460	ValidAcc 0.6561	TestAcc 0.6481
    Epoch 149:	Loss 1.26703	TrainAcc 0.6463	ValidAcc 0.6564	TestAcc 0.6486
    Epoch 150:	Loss 1.26593	TrainAcc 0.6467	ValidAcc 0.6562	TestAcc 0.6483
    Epoch 151:	Loss 1.26485	TrainAcc 0.6471	ValidAcc 0.6565	TestAcc 0.6491
    Epoch 152:	Loss 1.26381	TrainAcc 0.6473	ValidAcc 0.6567	TestAcc 0.6493
    Epoch 153:	Loss 1.26283	TrainAcc 0.6478	ValidAcc 0.6564	TestAcc 0.6491
    Epoch 154:	Loss 1.26191	TrainAcc 0.6476	ValidAcc 0.6576	TestAcc 0.6497
    Epoch 155:	Loss 1.26102	TrainAcc 0.6483	ValidAcc 0.6570	TestAcc 0.6490
    Epoch 156:	Loss 1.26005	TrainAcc 0.6482	ValidAcc 0.6579	TestAcc 0.6495
    Epoch 157:	Loss 1.25899	TrainAcc 0.6487	ValidAcc 0.6576	TestAcc 0.6502
    Epoch 158:	Loss 1.25796	TrainAcc 0.6490	ValidAcc 0.6572	TestAcc 0.6494
    Epoch 159:	Loss 1.25706	TrainAcc 0.6491	ValidAcc 0.6587	TestAcc 0.6512
    Epoch 160:	Loss 1.25624	TrainAcc 0.6497	ValidAcc 0.6580	TestAcc 0.6497
    Epoch 161:	Loss 1.25537	TrainAcc 0.6497	ValidAcc 0.6590	TestAcc 0.6503
    Epoch 162:	Loss 1.25447	TrainAcc 0.6499	ValidAcc 0.6590	TestAcc 0.6513
    Epoch 163:	Loss 1.25359	TrainAcc 0.6505	ValidAcc 0.6586	TestAcc 0.6493
    Epoch 164:	Loss 1.25277	TrainAcc 0.6505	ValidAcc 0.6597	TestAcc 0.6519
    Epoch 165:	Loss 1.25195	TrainAcc 0.6509	ValidAcc 0.6594	TestAcc 0.6508
    Epoch 166:	Loss 1.25111	TrainAcc 0.6510	ValidAcc 0.6600	TestAcc 0.6508
    Epoch 167:	Loss 1.25028	TrainAcc 0.6511	ValidAcc 0.6601	TestAcc 0.6522
    Epoch 168:	Loss 1.24949	TrainAcc 0.6515	ValidAcc 0.6595	TestAcc 0.6507
    Epoch 169:	Loss 1.24870	TrainAcc 0.6514	ValidAcc 0.6606	TestAcc 0.6529
    Epoch 170:	Loss 1.24790	TrainAcc 0.6518	ValidAcc 0.6604	TestAcc 0.6521
    Epoch 171:	Loss 1.24709	TrainAcc 0.6519	ValidAcc 0.6603	TestAcc 0.6518
    Epoch 172:	Loss 1.24631	TrainAcc 0.6519	ValidAcc 0.6609	TestAcc 0.6533
    Epoch 173:	Loss 1.24556	TrainAcc 0.6524	ValidAcc 0.6604	TestAcc 0.6519
    Epoch 174:	Loss 1.24479	TrainAcc 0.6521	ValidAcc 0.6611	TestAcc 0.6534
    Epoch 175:	Loss 1.24399	TrainAcc 0.6527	ValidAcc 0.6610	TestAcc 0.6528
    Epoch 176:	Loss 1.24321	TrainAcc 0.6527	ValidAcc 0.6610	TestAcc 0.6531
    Epoch 177:	Loss 1.24245	TrainAcc 0.6530	ValidAcc 0.6617	TestAcc 0.6540
    Epoch 178:	Loss 1.24170	TrainAcc 0.6534	ValidAcc 0.6613	TestAcc 0.6531
    Epoch 179:	Loss 1.24093	TrainAcc 0.6534	ValidAcc 0.6621	TestAcc 0.6542
    Epoch 180:	Loss 1.24014	TrainAcc 0.6538	ValidAcc 0.6616	TestAcc 0.6534
    Epoch 181:	Loss 1.23936	TrainAcc 0.6540	ValidAcc 0.6623	TestAcc 0.6541
    Epoch 182:	Loss 1.23859	TrainAcc 0.6542	ValidAcc 0.6626	TestAcc 0.6543
    Epoch 183:	Loss 1.23783	TrainAcc 0.6546	ValidAcc 0.6621	TestAcc 0.6540
    Epoch 184:	Loss 1.23706	TrainAcc 0.6547	ValidAcc 0.6631	TestAcc 0.6550
    Epoch 185:	Loss 1.23627	TrainAcc 0.6550	ValidAcc 0.6623	TestAcc 0.6544
    Epoch 186:	Loss 1.23548	TrainAcc 0.6552	ValidAcc 0.6630	TestAcc 0.6553
    Epoch 187:	Loss 1.23469	TrainAcc 0.6554	ValidAcc 0.6629	TestAcc 0.6552
    Epoch 188:	Loss 1.23391	TrainAcc 0.6556	ValidAcc 0.6634	TestAcc 0.6553
    Epoch 189:	Loss 1.23311	TrainAcc 0.6559	ValidAcc 0.6634	TestAcc 0.6558
    Epoch 190:	Loss 1.23231	TrainAcc 0.6559	ValidAcc 0.6634	TestAcc 0.6554
    Epoch 191:	Loss 1.23151	TrainAcc 0.6562	ValidAcc 0.6637	TestAcc 0.6562
    Epoch 192:	Loss 1.23071	TrainAcc 0.6565	ValidAcc 0.6638	TestAcc 0.6559
    Epoch 193:	Loss 1.22990	TrainAcc 0.6567	ValidAcc 0.6638	TestAcc 0.6564
    Epoch 194:	Loss 1.22908	TrainAcc 0.6569	ValidAcc 0.6642	TestAcc 0.6565
    Epoch 195:	Loss 1.22826	TrainAcc 0.6572	ValidAcc 0.6642	TestAcc 0.6563
    Epoch 196:	Loss 1.22743	TrainAcc 0.6575	ValidAcc 0.6644	TestAcc 0.6573
    Epoch 197:	Loss 1.22662	TrainAcc 0.6576	ValidAcc 0.6643	TestAcc 0.6564
    Epoch 198:	Loss 1.22580	TrainAcc 0.6578	ValidAcc 0.6652	TestAcc 0.6586
    Epoch 199:	Loss 1.22502	TrainAcc 0.6582	ValidAcc 0.6640	TestAcc 0.6559
    Epoch 200:	Loss 1.22430	TrainAcc 0.6576	ValidAcc 0.6659	TestAcc 0.6599
    Epoch 201:	Loss 1.22368	TrainAcc 0.6586	ValidAcc 0.6630	TestAcc 0.6550
    Epoch 202:	Loss 1.22318	TrainAcc 0.6572	ValidAcc 0.6670	TestAcc 0.6615
    Epoch 203:	Loss 1.22257	TrainAcc 0.6591	ValidAcc 0.6629	TestAcc 0.6545
    Epoch 204:	Loss 1.22163	TrainAcc 0.6580	ValidAcc 0.6672	TestAcc 0.6613
    Epoch 205:	Loss 1.22053	TrainAcc 0.6595	ValidAcc 0.6651	TestAcc 0.6580
    Epoch 206:	Loss 1.21975	TrainAcc 0.6594	ValidAcc 0.6648	TestAcc 0.6574
    Epoch 207:	Loss 1.21925	TrainAcc 0.6588	ValidAcc 0.6673	TestAcc 0.6617
    Epoch 208:	Loss 1.21861	TrainAcc 0.6600	ValidAcc 0.6642	TestAcc 0.6568
    Epoch 209:	Loss 1.21773	TrainAcc 0.6597	ValidAcc 0.6671	TestAcc 0.6605
    Epoch 210:	Loss 1.21690	TrainAcc 0.6601	ValidAcc 0.6670	TestAcc 0.6602
    Epoch 211:	Loss 1.21631	TrainAcc 0.6605	ValidAcc 0.6652	TestAcc 0.6578
    Epoch 212:	Loss 1.21571	TrainAcc 0.6600	ValidAcc 0.6678	TestAcc 0.6619
    Epoch 213:	Loss 1.21491	TrainAcc 0.6608	ValidAcc 0.6659	TestAcc 0.6588
    Epoch 214:	Loss 1.21412	TrainAcc 0.6608	ValidAcc 0.6667	TestAcc 0.6594
    Epoch 215:	Loss 1.21352	TrainAcc 0.6610	ValidAcc 0.6680	TestAcc 0.6617
    Epoch 216:	Loss 1.21290	TrainAcc 0.6613	ValidAcc 0.6661	TestAcc 0.6587
    Epoch 217:	Loss 1.21214	TrainAcc 0.6613	ValidAcc 0.6681	TestAcc 0.6613
    Epoch 218:	Loss 1.21142	TrainAcc 0.6618	ValidAcc 0.6680	TestAcc 0.6614
    Epoch 219:	Loss 1.21081	TrainAcc 0.6617	ValidAcc 0.6669	TestAcc 0.6597
    Epoch 220:	Loss 1.21018	TrainAcc 0.6613	ValidAcc 0.6685	TestAcc 0.6627
    Epoch 221:	Loss 1.20947	TrainAcc 0.6620	ValidAcc 0.6674	TestAcc 0.6607
    Epoch 222:	Loss 1.20878	TrainAcc 0.6621	ValidAcc 0.6680	TestAcc 0.6614
    Epoch 223:	Loss 1.20817	TrainAcc 0.6621	ValidAcc 0.6693	TestAcc 0.6629
    Epoch 224:	Loss 1.20756	TrainAcc 0.6623	ValidAcc 0.6678	TestAcc 0.6604
    Epoch 225:	Loss 1.20688	TrainAcc 0.6624	ValidAcc 0.6693	TestAcc 0.6628
    Epoch 226:	Loss 1.20620	TrainAcc 0.6625	ValidAcc 0.6689	TestAcc 0.6623
    Epoch 227:	Loss 1.20560	TrainAcc 0.6629	ValidAcc 0.6686	TestAcc 0.6617
    Epoch 228:	Loss 1.20500	TrainAcc 0.6626	ValidAcc 0.6696	TestAcc 0.6633
    Epoch 229:	Loss 1.20437	TrainAcc 0.6630	ValidAcc 0.6690	TestAcc 0.6619
    Epoch 230:	Loss 1.20372	TrainAcc 0.6631	ValidAcc 0.6693	TestAcc 0.6633
    Epoch 231:	Loss 1.20311	TrainAcc 0.6632	ValidAcc 0.6695	TestAcc 0.6631
    Epoch 232:	Loss 1.20252	TrainAcc 0.6634	ValidAcc 0.6693	TestAcc 0.6629
    Epoch 233:	Loss 1.20193	TrainAcc 0.6635	ValidAcc 0.6700	TestAcc 0.6641
    Epoch 234:	Loss 1.20134	TrainAcc 0.6637	ValidAcc 0.6690	TestAcc 0.6629
    Epoch 235:	Loss 1.20075	TrainAcc 0.6638	ValidAcc 0.6699	TestAcc 0.6641
    Epoch 236:	Loss 1.20016	TrainAcc 0.6638	ValidAcc 0.6695	TestAcc 0.6637
