    Epoch 959:	Loss 1.86250	TrainAcc 0.5071	ValidAcc 0.5431	TestAcc 0.5466
    Epoch 969:	Loss 1.86950	TrainAcc 0.5064	ValidAcc 0.5428	TestAcc 0.5435
    Epoch 979:	Loss 1.85619	TrainAcc 0.5063	ValidAcc 0.5398	TestAcc 0.5459
    Epoch 989:	Loss 1.86257	TrainAcc 0.5067	ValidAcc 0.5438	TestAcc 0.5507
    Epoch 999:	Loss 1.85607	TrainAcc 0.5067	ValidAcc 0.5444	TestAcc 0.5496
    Epoch 1009:	Loss 1.85410	TrainAcc 0.5071	ValidAcc 0.5435	TestAcc 0.5516
    Epoch 1019:	Loss 1.84629	TrainAcc 0.5061	ValidAcc 0.5447	TestAcc 0.5477
    Epoch 1029:	Loss 1.84787	TrainAcc 0.5102	ValidAcc 0.5458	TestAcc 0.5541
    Epoch 1039:	Loss 1.84346	TrainAcc 0.5116	ValidAcc 0.5456	TestAcc 0.5546
    Epoch 1049:	Loss 1.84384	TrainAcc 0.5109	ValidAcc 0.5454	TestAcc 0.5520
    Epoch 1059:	Loss 1.84306	TrainAcc 0.5084	ValidAcc 0.5478	TestAcc 0.5524
    Epoch 1069:	Loss 1.83347	TrainAcc 0.5138	ValidAcc 0.5521	TestAcc 0.5545
    Epoch 1079:	Loss 1.84658	TrainAcc 0.5095	ValidAcc 0.5421	TestAcc 0.5353
    Epoch 1089:	Loss 1.83572	TrainAcc 0.5141	ValidAcc 0.5485	TestAcc 0.5516
    Epoch 1099:	Loss 1.82765	TrainAcc 0.5149	ValidAcc 0.5490	TestAcc 0.5477
    Epoch 1109:	Loss 1.83972	TrainAcc 0.5119	ValidAcc 0.5475	TestAcc 0.5518
    Epoch 1119:	Loss 1.83013	TrainAcc 0.5156	ValidAcc 0.5504	TestAcc 0.5572
    Epoch 1129:	Loss 1.82591	TrainAcc 0.5157	ValidAcc 0.5539	TestAcc 0.5585
    Epoch 1139:	Loss 1.81694	TrainAcc 0.5171	ValidAcc 0.5493	TestAcc 0.5534
    Epoch 1149:	Loss 1.82590	TrainAcc 0.5133	ValidAcc 0.5516	TestAcc 0.5539
    Epoch 1159:	Loss 1.82131	TrainAcc 0.5173	ValidAcc 0.5504	TestAcc 0.5516
    Epoch 1169:	Loss 1.82047	TrainAcc 0.5183	ValidAcc 0.5533	TestAcc 0.5531
    Epoch 1179:	Loss 1.81388	TrainAcc 0.5159	ValidAcc 0.5487	TestAcc 0.5458
    Epoch 1189:	Loss 1.81325	TrainAcc 0.5186	ValidAcc 0.5532	TestAcc 0.5591
    Epoch 1199:	Loss 1.81022	TrainAcc 0.5202	ValidAcc 0.5561	TestAcc 0.5571
    Epoch 1209:	Loss 1.80548	TrainAcc 0.5210	ValidAcc 0.5528	TestAcc 0.5555
    Epoch 1219:	Loss 1.80870	TrainAcc 0.5232	ValidAcc 0.5562	TestAcc 0.5606
    Epoch 1229:	Loss 1.80452	TrainAcc 0.5244	ValidAcc 0.5566	TestAcc 0.5582
    Epoch 1239:	Loss 1.80643	TrainAcc 0.5215	ValidAcc 0.5516	TestAcc 0.5595
    Epoch 1249:	Loss 1.80195	TrainAcc 0.5233	ValidAcc 0.5546	TestAcc 0.5548
    Epoch 1259:	Loss 1.79787	TrainAcc 0.5247	ValidAcc 0.5584	TestAcc 0.5632
    Epoch 1269:	Loss 1.79881	TrainAcc 0.5242	ValidAcc 0.5615	TestAcc 0.5618
    Epoch 1279:	Loss 1.79725	TrainAcc 0.5229	ValidAcc 0.5521	TestAcc 0.5530
    Epoch 1289:	Loss 1.79956	TrainAcc 0.5238	ValidAcc 0.5564	TestAcc 0.5535
