The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 3
The number of hidden units: 16
The number of training epoches: -1
Learning rate: 0.003000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.898 seconds.
Building the CSC structure...
        It takes 1.845 seconds.
Building the Feature Vector...
        It takes 0.654 seconds.
Building the Label Vector...
        It takes 0.362 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 70:	Loss 0.93689	TrainAcc 0.7966	ValidAcc 0.7873	TestAcc 0.6006
    Epoch 71:	Loss 0.92854	TrainAcc 0.7983	ValidAcc 0.7888	TestAcc 0.6021
    Epoch 72:	Loss 0.92050	TrainAcc 0.7996	ValidAcc 0.7903	TestAcc 0.6034
    Epoch 73:	Loss 0.91274	TrainAcc 0.8007	ValidAcc 0.7923	TestAcc 0.6046
    Epoch 74:	Loss 0.90524	TrainAcc 0.8021	ValidAcc 0.7934	TestAcc 0.6058
    Epoch 75:	Loss 0.89796	TrainAcc 0.8033	ValidAcc 0.7951	TestAcc 0.6070
    Epoch 76:	Loss 0.89089	TrainAcc 0.8043	ValidAcc 0.7964	TestAcc 0.6082
    Epoch 77:	Loss 0.88403	TrainAcc 0.8052	ValidAcc 0.7975	TestAcc 0.6094
    Epoch 78:	Loss 0.87737	TrainAcc 0.8064	ValidAcc 0.7992	TestAcc 0.6106
    Epoch 79:	Loss 0.87089	TrainAcc 0.8074	ValidAcc 0.8005	TestAcc 0.6118
    Epoch 80:	Loss 0.86458	TrainAcc 0.8080	ValidAcc 0.8017	TestAcc 0.6131
    Epoch 81:	Loss 0.85842	TrainAcc 0.8092	ValidAcc 0.8025	TestAcc 0.6143
    Epoch 82:	Loss 0.85242	TrainAcc 0.8103	ValidAcc 0.8038	TestAcc 0.6156
    Epoch 83:	Loss 0.84655	TrainAcc 0.8114	ValidAcc 0.8044	TestAcc 0.6170
    Epoch 84:	Loss 0.84083	TrainAcc 0.8125	ValidAcc 0.8057	TestAcc 0.6183
    Epoch 85:	Loss 0.83525	TrainAcc 0.8138	ValidAcc 0.8066	TestAcc 0.6198
    Epoch 86:	Loss 0.82982	TrainAcc 0.8150	ValidAcc 0.8077	TestAcc 0.6214
    Epoch 87:	Loss 0.82451	TrainAcc 0.8162	ValidAcc 0.8090	TestAcc 0.6228
    Epoch 88:	Loss 0.81934	TrainAcc 0.8176	ValidAcc 0.8101	TestAcc 0.6243
    Epoch 89:	Loss 0.81430	TrainAcc 0.8191	ValidAcc 0.8110	TestAcc 0.6257
    Epoch 90:	Loss 0.80938	TrainAcc 0.8205	ValidAcc 0.8122	TestAcc 0.6272
    Epoch 91:	Loss 0.80457	TrainAcc 0.8220	ValidAcc 0.8139	TestAcc 0.6286
    Epoch 92:	Loss 0.79988	TrainAcc 0.8234	ValidAcc 0.8152	TestAcc 0.6301
    Epoch 93:	Loss 0.79530	TrainAcc 0.8248	ValidAcc 0.8167	TestAcc 0.6314
    Epoch 94:	Loss 0.79084	TrainAcc 0.8261	ValidAcc 0.8178	TestAcc 0.6327
    Epoch 95:	Loss 0.78647	TrainAcc 0.8273	ValidAcc 0.8190	TestAcc 0.6340
    Epoch 96:	Loss 0.78221	TrainAcc 0.8285	ValidAcc 0.8207	TestAcc 0.6352
    Epoch 97:	Loss 0.77805	TrainAcc 0.8296	ValidAcc 0.8221	TestAcc 0.6365
    Epoch 98:	Loss 0.77398	TrainAcc 0.8308	ValidAcc 0.8232	TestAcc 0.6377
    Epoch 99:	Loss 0.77001	TrainAcc 0.8320	ValidAcc 0.8243	TestAcc 0.6389
    Epoch 100:	Loss 0.76613	TrainAcc 0.8331	ValidAcc 0.8252	TestAcc 0.6401
    Epoch 101:	Loss 0.76234	TrainAcc 0.8341	ValidAcc 0.8261	TestAcc 0.6413
    Epoch 102:	Loss 0.75863	TrainAcc 0.8349	ValidAcc 0.8270	TestAcc 0.6424
    Epoch 103:	Loss 0.75501	TrainAcc 0.8357	ValidAcc 0.8277	TestAcc 0.6435
    Epoch 104:	Loss 0.75148	TrainAcc 0.8366	ValidAcc 0.8286	TestAcc 0.6446
    Epoch 105:	Loss 0.74802	TrainAcc 0.8376	ValidAcc 0.8291	TestAcc 0.6456
    Epoch 106:	Loss 0.74465	TrainAcc 0.8383	ValidAcc 0.8301	TestAcc 0.6466
    Epoch 107:	Loss 0.74134	TrainAcc 0.8389	ValidAcc 0.8311	TestAcc 0.6476
    Epoch 108:	Loss 0.73812	TrainAcc 0.8396	ValidAcc 0.8321	TestAcc 0.6486
    Epoch 109:	Loss 0.73496	TrainAcc 0.8404	ValidAcc 0.8325	TestAcc 0.6496
    Epoch 110:	Loss 0.73188	TrainAcc 0.8410	ValidAcc 0.8334	TestAcc 0.6504
    Epoch 111:	Loss 0.72886	TrainAcc 0.8416	ValidAcc 0.8339	TestAcc 0.6513
    Epoch 112:	Loss 0.72591	TrainAcc 0.8422	ValidAcc 0.8344	TestAcc 0.6522
    Epoch 113:	Loss 0.72302	TrainAcc 0.8428	ValidAcc 0.8351	TestAcc 0.6532
    Epoch 114:	Loss 0.72020	TrainAcc 0.8434	ValidAcc 0.8356	TestAcc 0.6540
    Epoch 115:	Loss 0.71743	TrainAcc 0.8439	ValidAcc 0.8363	TestAcc 0.6549
    Epoch 116:	Loss 0.71473	TrainAcc 0.8444	ValidAcc 0.8372	TestAcc 0.6557
    Epoch 117:	Loss 0.71208	TrainAcc 0.8449	ValidAcc 0.8376	TestAcc 0.6565
    Epoch 118:	Loss 0.70949	TrainAcc 0.8456	ValidAcc 0.8383	TestAcc 0.6573
    Epoch 119:	Loss 0.70696	TrainAcc 0.8461	ValidAcc 0.8390	TestAcc 0.6581
    Epoch 120:	Loss 0.70447	TrainAcc 0.8465	ValidAcc 0.8395	TestAcc 0.6588
    Epoch 121:	Loss 0.70204	TrainAcc 0.8471	ValidAcc 0.8401	TestAcc 0.6595
    Epoch 122:	Loss 0.69966	TrainAcc 0.8474	ValidAcc 0.8403	TestAcc 0.6602
