The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 4
The number of hidden units: 128
The number of training epoches: 10000
Learning rate: 0.000300
Initialized node g005.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.933 seconds.
Building the CSC structure...
        It takes 1.897 seconds.
Building the Feature Vector...
        It takes 0.582 seconds.
Building the Label Vector...
        It takes 0.325 seconds.
Number of classes: 47
Number of feature dimensions: 100
Dropout: 0.700 
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 609:	Loss 0.46384	TrainAcc 0.8873	ValidAcc 0.8800	TestAcc 0.6922
    Epoch 619:	Loss 0.46156	TrainAcc 0.8877	ValidAcc 0.8776	TestAcc 0.6931
    Epoch 629:	Loss 0.46073	TrainAcc 0.8877	ValidAcc 0.8786	TestAcc 0.6933
    Epoch 639:	Loss 0.45793	TrainAcc 0.8881	ValidAcc 0.8788	TestAcc 0.6951
    Epoch 649:	Loss 0.45810	TrainAcc 0.8881	ValidAcc 0.8786	TestAcc 0.6944
    Epoch 659:	Loss 0.45563	TrainAcc 0.8891	ValidAcc 0.8782	TestAcc 0.6947
    Epoch 669:	Loss 0.45506	TrainAcc 0.8887	ValidAcc 0.8785	TestAcc 0.6960
    Epoch 679:	Loss 0.45319	TrainAcc 0.8885	ValidAcc 0.8809	TestAcc 0.6951
    Epoch 689:	Loss 0.45115	TrainAcc 0.8899	ValidAcc 0.8790	TestAcc 0.6956
    Epoch 699:	Loss 0.45290	TrainAcc 0.8889	ValidAcc 0.8793	TestAcc 0.6965
    Epoch 709:	Loss 0.45000	TrainAcc 0.8890	ValidAcc 0.8792	TestAcc 0.6972
    Epoch 719:	Loss 0.44747	TrainAcc 0.8913	ValidAcc 0.8808	TestAcc 0.6973
    Epoch 729:	Loss 0.44875	TrainAcc 0.8895	ValidAcc 0.8797	TestAcc 0.6981
    Epoch 739:	Loss 0.44541	TrainAcc 0.8911	ValidAcc 0.8821	TestAcc 0.6978
    Epoch 749:	Loss 0.44384	TrainAcc 0.8905	ValidAcc 0.8824	TestAcc 0.6995
    Epoch 759:	Loss 0.44429	TrainAcc 0.8911	ValidAcc 0.8825	TestAcc 0.6985
