The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 2
The number of hidden units: 64
The number of training epoches: -1
Learning rate: 0.030000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.931 seconds.
Building the CSC structure...
        It takes 1.893 seconds.
Building the Feature Vector...
        It takes 0.578 seconds.
Building the Label Vector...
        It takes 0.311 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 4.00595	TrainAcc 0.0137	ValidAcc 0.0152	TestAcc 0.0174
    Epoch 36:	Loss 0.45680	TrainAcc 0.8972	ValidAcc 0.8846	TestAcc 0.7140
    Epoch 37:	Loss 0.45209	TrainAcc 0.8983	ValidAcc 0.8858	TestAcc 0.7144
    Epoch 38:	Loss 0.44728	TrainAcc 0.8993	ValidAcc 0.8873	TestAcc 0.7136
    Epoch 39:	Loss 0.44284	TrainAcc 0.8999	ValidAcc 0.8885	TestAcc 0.7129
    Epoch 40:	Loss 0.43883	TrainAcc 0.9003	ValidAcc 0.8895	TestAcc 0.7127
    Epoch 41:	Loss 0.43499	TrainAcc 0.9009	ValidAcc 0.8904	TestAcc 0.7119
    Epoch 42:	Loss 0.43164	TrainAcc 0.9016	ValidAcc 0.8904	TestAcc 0.7110
    Epoch 43:	Loss 0.42880	TrainAcc 0.9020	ValidAcc 0.8906	TestAcc 0.7108
    Epoch 44:	Loss 0.42589	TrainAcc 0.9024	ValidAcc 0.8915	TestAcc 0.7117
    Epoch 45:	Loss 0.42276	TrainAcc 0.9027	ValidAcc 0.8923	TestAcc 0.7134
    Epoch 46:	Loss 0.41971	TrainAcc 0.9030	ValidAcc 0.8926	TestAcc 0.7153
    Epoch 47:	Loss 0.41693	TrainAcc 0.9034	ValidAcc 0.8927	TestAcc 0.7172
    Epoch 48:	Loss 0.41432	TrainAcc 0.9041	ValidAcc 0.8931	TestAcc 0.7193
    Epoch 49:	Loss 0.41185	TrainAcc 0.9044	ValidAcc 0.8936	TestAcc 0.7213
    Epoch 50:	Loss 0.40940	TrainAcc 0.9047	ValidAcc 0.8943	TestAcc 0.7229
    Epoch 51:	Loss 0.40678	TrainAcc 0.9051	ValidAcc 0.8946	TestAcc 0.7237
    Epoch 52:	Loss 0.40411	TrainAcc 0.9053	ValidAcc 0.8953	TestAcc 0.7239
    Epoch 53:	Loss 0.40159	TrainAcc 0.9059	ValidAcc 0.8954	TestAcc 0.7239
    Epoch 54:	Loss 0.39925	TrainAcc 0.9063	ValidAcc 0.8953	TestAcc 0.7238
    Epoch 55:	Loss 0.39706	TrainAcc 0.9065	ValidAcc 0.8953	TestAcc 0.7236
    Epoch 56:	Loss 0.39501	TrainAcc 0.9069	ValidAcc 0.8954	TestAcc 0.7234
    Epoch 57:	Loss 0.39297	TrainAcc 0.9075	ValidAcc 0.8959	TestAcc 0.7235
    Epoch 58:	Loss 0.39089	TrainAcc 0.9078	ValidAcc 0.8963	TestAcc 0.7240
    Epoch 59:	Loss 0.38874	TrainAcc 0.9080	ValidAcc 0.8964	TestAcc 0.7248
    Epoch 60:	Loss 0.38656	TrainAcc 0.9082	ValidAcc 0.8966	TestAcc 0.7255
    Epoch 61:	Loss 0.38439	TrainAcc 0.9084	ValidAcc 0.8965	TestAcc 0.7263
    Epoch 62:	Loss 0.38228	TrainAcc 0.9088	ValidAcc 0.8966	TestAcc 0.7270
    Epoch 63:	Loss 0.38028	TrainAcc 0.9091	ValidAcc 0.8968	TestAcc 0.7277
    Epoch 64:	Loss 0.37839	TrainAcc 0.9095	ValidAcc 0.8976	TestAcc 0.7283
    Epoch 65:	Loss 0.37657	TrainAcc 0.9097	ValidAcc 0.8979	TestAcc 0.7288
    Epoch 66:	Loss 0.37486	TrainAcc 0.9098	ValidAcc 0.8985	TestAcc 0.7292
    Epoch 67:	Loss 0.37331	TrainAcc 0.9099	ValidAcc 0.8981	TestAcc 0.7294
    Epoch 68:	Loss 0.37189	TrainAcc 0.9099	ValidAcc 0.8980	TestAcc 0.7294
    Epoch 69:	Loss 0.37054	TrainAcc 0.9102	ValidAcc 0.8979	TestAcc 0.7293
    Epoch 70:	Loss 0.36924	TrainAcc 0.9106	ValidAcc 0.8983	TestAcc 0.7291
    Epoch 71:	Loss 0.36784	TrainAcc 0.9106	ValidAcc 0.8980	TestAcc 0.7289
    Epoch 72:	Loss 0.36630	TrainAcc 0.9108	ValidAcc 0.8979	TestAcc 0.7289
    Epoch 73:	Loss 0.36476	TrainAcc 0.9110	ValidAcc 0.8979	TestAcc 0.7291
    Epoch 74:	Loss 0.36326	TrainAcc 0.9111	ValidAcc 0.8984	TestAcc 0.7294
    Epoch 75:	Loss 0.36183	TrainAcc 0.9113	ValidAcc 0.8989	TestAcc 0.7301
    Epoch 76:	Loss 0.36049	TrainAcc 0.9117	ValidAcc 0.8992	TestAcc 0.7308
    Epoch 77:	Loss 0.35922	TrainAcc 0.9119	ValidAcc 0.8995	TestAcc 0.7315
    Epoch 78:	Loss 0.35796	TrainAcc 0.9120	ValidAcc 0.8995	TestAcc 0.7320
    Epoch 79:	Loss 0.35670	TrainAcc 0.9122	ValidAcc 0.9000	TestAcc 0.7323
    Epoch 80:	Loss 0.35546	TrainAcc 0.9124	ValidAcc 0.8998	TestAcc 0.7327
    Epoch 81:	Loss 0.35433	TrainAcc 0.9126	ValidAcc 0.9003	TestAcc 0.7329
    Epoch 82:	Loss 0.35330	TrainAcc 0.9128	ValidAcc 0.9001	TestAcc 0.7330
    Epoch 83:	Loss 0.35227	TrainAcc 0.9129	ValidAcc 0.9003	TestAcc 0.7331
    Epoch 84:	Loss 0.35120	TrainAcc 0.9130	ValidAcc 0.9009	TestAcc 0.7333
    Epoch 85:	Loss 0.35017	TrainAcc 0.9133	ValidAcc 0.9013	TestAcc 0.7335
    Epoch 86:	Loss 0.34924	TrainAcc 0.9135	ValidAcc 0.9016	TestAcc 0.7334
    Epoch 87:	Loss 0.34833	TrainAcc 0.9136	ValidAcc 0.9019	TestAcc 0.7329
    Epoch 88:	Loss 0.34744	TrainAcc 0.9138	ValidAcc 0.9022	TestAcc 0.7325
    Epoch 89:	Loss 0.34657	TrainAcc 0.9138	ValidAcc 0.9021	TestAcc 0.7325
    Epoch 90:	Loss 0.34572	TrainAcc 0.9137	ValidAcc 0.9023	TestAcc 0.7329
    Epoch 91:	Loss 0.34489	TrainAcc 0.9139	ValidAcc 0.9024	TestAcc 0.7333
    Epoch 92:	Loss 0.34405	TrainAcc 0.9141	ValidAcc 0.9025	TestAcc 0.7338
    Epoch 93:	Loss 0.34323	TrainAcc 0.9144	ValidAcc 0.9024	TestAcc 0.7343
    Epoch 94:	Loss 0.34242	TrainAcc 0.9145	ValidAcc 0.9027	TestAcc 0.7347
    Epoch 95:	Loss 0.34162	TrainAcc 0.9146	ValidAcc 0.9025	TestAcc 0.7348
    Epoch 96:	Loss 0.34084	TrainAcc 0.9148	ValidAcc 0.9026	TestAcc 0.7344
    Epoch 97:	Loss 0.34010	TrainAcc 0.9149	ValidAcc 0.9027	TestAcc 0.7340
    Epoch 98:	Loss 0.33936	TrainAcc 0.9151	ValidAcc 0.9026	TestAcc 0.7341
    Epoch 99:	Loss 0.33863	TrainAcc 0.9152	ValidAcc 0.9026	TestAcc 0.7345
    Epoch 100:	Loss 0.33791	TrainAcc 0.9153	ValidAcc 0.9026	TestAcc 0.7349
    Epoch 101:	Loss 0.33720	TrainAcc 0.9155	ValidAcc 0.9029	TestAcc 0.7352
    Epoch 102:	Loss 0.33650	TrainAcc 0.9156	ValidAcc 0.9029	TestAcc 0.7355
    Epoch 103:	Loss 0.33580	TrainAcc 0.9159	ValidAcc 0.9029	TestAcc 0.7358
    Epoch 104:	Loss 0.33511	TrainAcc 0.9160	ValidAcc 0.9029	TestAcc 0.7359
    Epoch 105:	Loss 0.33444	TrainAcc 0.9162	ValidAcc 0.9031	TestAcc 0.7358
    Epoch 106:	Loss 0.33379	TrainAcc 0.9163	ValidAcc 0.9033	TestAcc 0.7358
    Epoch 107:	Loss 0.33314	TrainAcc 0.9164	ValidAcc 0.9035	TestAcc 0.7360
    Epoch 108:	Loss 0.33250	TrainAcc 0.9165	ValidAcc 0.9036	TestAcc 0.7364
    Epoch 109:	Loss 0.33188	TrainAcc 0.9166	ValidAcc 0.9037	TestAcc 0.7365
    Epoch 110:	Loss 0.33127	TrainAcc 0.9168	ValidAcc 0.9042	TestAcc 0.7367
    Epoch 111:	Loss 0.33067	TrainAcc 0.9169	ValidAcc 0.9043	TestAcc 0.7367
    Epoch 112:	Loss 0.33008	TrainAcc 0.9171	ValidAcc 0.9044	TestAcc 0.7367
    Epoch 113:	Loss 0.32949	TrainAcc 0.9173	ValidAcc 0.9046	TestAcc 0.7367
    Epoch 114:	Loss 0.32892	TrainAcc 0.9174	ValidAcc 0.9045	TestAcc 0.7366
    Epoch 115:	Loss 0.32836	TrainAcc 0.9175	ValidAcc 0.9046	TestAcc 0.7367
    Epoch 116:	Loss 0.32780	TrainAcc 0.9176	ValidAcc 0.9045	TestAcc 0.7369
    Epoch 117:	Loss 0.32726	TrainAcc 0.9177	ValidAcc 0.9044	TestAcc 0.7371
    Epoch 118:	Loss 0.32672	TrainAcc 0.9179	ValidAcc 0.9047	TestAcc 0.7373
    Epoch 119:	Loss 0.32619	TrainAcc 0.9180	ValidAcc 0.9049	TestAcc 0.7374
    Epoch 120:	Loss 0.32567	TrainAcc 0.9181	ValidAcc 0.9049	TestAcc 0.7376
    Epoch 121:	Loss 0.32516	TrainAcc 0.9183	ValidAcc 0.9050	TestAcc 0.7376
    Epoch 122:	Loss 0.32466	TrainAcc 0.9184	ValidAcc 0.9049	TestAcc 0.7375
    Epoch 123:	Loss 0.32417	TrainAcc 0.9184	ValidAcc 0.9052	TestAcc 0.7375
    Epoch 124:	Loss 0.32370	TrainAcc 0.9185	ValidAcc 0.9051	TestAcc 0.7375
    Epoch 125:	Loss 0.32324	TrainAcc 0.9186	ValidAcc 0.9053	TestAcc 0.7376
    Epoch 126:	Loss 0.32280	TrainAcc 0.9186	ValidAcc 0.9052	TestAcc 0.7377
    Epoch 127:	Loss 0.32237	TrainAcc 0.9187	ValidAcc 0.9052	TestAcc 0.7378
    Epoch 128:	Loss 0.32194	TrainAcc 0.9188	ValidAcc 0.9054	TestAcc 0.7378
    Epoch 129:	Loss 0.32151	TrainAcc 0.9189	ValidAcc 0.9053	TestAcc 0.7379
    Epoch 130:	Loss 0.32108	TrainAcc 0.9191	ValidAcc 0.9053	TestAcc 0.7380
    Epoch 131:	Loss 0.32065	TrainAcc 0.9192	ValidAcc 0.9054	TestAcc 0.7381
    Epoch 132:	Loss 0.32023	TrainAcc 0.9192	ValidAcc 0.9056	TestAcc 0.7382
    Epoch 133:	Loss 0.31981	TrainAcc 0.9194	ValidAcc 0.9056	TestAcc 0.7384
    Epoch 134:	Loss 0.31940	TrainAcc 0.9194	ValidAcc 0.9056	TestAcc 0.7385
    Epoch 135:	Loss 0.31900	TrainAcc 0.9195	ValidAcc 0.9058	TestAcc 0.7386
    Epoch 136:	Loss 0.31860	TrainAcc 0.9196	ValidAcc 0.9057	TestAcc 0.7386
    Epoch 137:	Loss 0.31821	TrainAcc 0.9197	ValidAcc 0.9059	TestAcc 0.7387
    Epoch 138:	Loss 0.31782	TrainAcc 0.9198	ValidAcc 0.9059	TestAcc 0.7387
    Epoch 139:	Loss 0.31744	TrainAcc 0.9199	ValidAcc 0.9060	TestAcc 0.7388
    Epoch 140:	Loss 0.31706	TrainAcc 0.9199	ValidAcc 0.9058	TestAcc 0.7388
    Epoch 141:	Loss 0.31669	TrainAcc 0.9199	ValidAcc 0.9058	TestAcc 0.7388
    Epoch 142:	Loss 0.31632	TrainAcc 0.9200	ValidAcc 0.9058	TestAcc 0.7389
    Epoch 143:	Loss 0.31596	TrainAcc 0.9202	ValidAcc 0.9059	TestAcc 0.7389
    Epoch 144:	Loss 0.31559	TrainAcc 0.9203	ValidAcc 0.9060	TestAcc 0.7389
    Epoch 145:	Loss 0.31523	TrainAcc 0.9204	ValidAcc 0.9060	TestAcc 0.7389
    Epoch 146:	Loss 0.31488	TrainAcc 0.9204	ValidAcc 0.9060	TestAcc 0.7389
    Epoch 147:	Loss 0.31452	TrainAcc 0.9206	ValidAcc 0.9060	TestAcc 0.7390
    Epoch 148:	Loss 0.31417	TrainAcc 0.9207	ValidAcc 0.9061	TestAcc 0.7390
    Epoch 149:	Loss 0.31382	TrainAcc 0.9207	ValidAcc 0.9063	TestAcc 0.7390
    Epoch 150:	Loss 0.31348	TrainAcc 0.9208	ValidAcc 0.9063	TestAcc 0.7390
    Epoch 151:	Loss 0.31313	TrainAcc 0.9210	ValidAcc 0.9062	TestAcc 0.7390
    Epoch 152:	Loss 0.31280	TrainAcc 0.9211	ValidAcc 0.9063	TestAcc 0.7390
    Epoch 153:	Loss 0.31246	TrainAcc 0.9211	ValidAcc 0.9063	TestAcc 0.7390
    Epoch 154:	Loss 0.31213	TrainAcc 0.9213	ValidAcc 0.9064	TestAcc 0.7390
    Epoch 155:	Loss 0.31179	TrainAcc 0.9214	ValidAcc 0.9063	TestAcc 0.7391
    Epoch 156:	Loss 0.31147	TrainAcc 0.9215	ValidAcc 0.9063	TestAcc 0.7391
    Epoch 157:	Loss 0.31114	TrainAcc 0.9216	ValidAcc 0.9063	TestAcc 0.7391
    Epoch 158:	Loss 0.31082	TrainAcc 0.9217	ValidAcc 0.9064	TestAcc 0.7391
    Epoch 159:	Loss 0.31050	TrainAcc 0.9218	ValidAcc 0.9062	TestAcc 0.7392
    Epoch 160:	Loss 0.31018	TrainAcc 0.9218	ValidAcc 0.9062	TestAcc 0.7392
    Epoch 161:	Loss 0.30986	TrainAcc 0.9219	ValidAcc 0.9062	TestAcc 0.7392
    Epoch 162:	Loss 0.30955	TrainAcc 0.9220	ValidAcc 0.9063	TestAcc 0.7392
    Epoch 163:	Loss 0.30924	TrainAcc 0.9220	ValidAcc 0.9062	TestAcc 0.7392
    Epoch 164:	Loss 0.30893	TrainAcc 0.9221	ValidAcc 0.9061	TestAcc 0.7393
    Epoch 165:	Loss 0.30863	TrainAcc 0.9222	ValidAcc 0.9064	TestAcc 0.7393
    Epoch 166:	Loss 0.30832	TrainAcc 0.9222	ValidAcc 0.9064	TestAcc 0.7393
    Epoch 167:	Loss 0.30802	TrainAcc 0.9223	ValidAcc 0.9065	TestAcc 0.7393
    Epoch 168:	Loss 0.30773	TrainAcc 0.9224	ValidAcc 0.9065	TestAcc 0.7393
    Epoch 169:	Loss 0.30743	TrainAcc 0.9224	ValidAcc 0.9065	TestAcc 0.7393
    Epoch 170:	Loss 0.30713	TrainAcc 0.9224	ValidAcc 0.9065	TestAcc 0.7393
    Epoch 171:	Loss 0.30684	TrainAcc 0.9225	ValidAcc 0.9065	TestAcc 0.7393
    Epoch 172:	Loss 0.30655	TrainAcc 0.9226	ValidAcc 0.9066	TestAcc 0.7393
    Epoch 173:	Loss 0.30626	TrainAcc 0.9227	ValidAcc 0.9066	TestAcc 0.7392
    Epoch 174:	Loss 0.30598	TrainAcc 0.9227	ValidAcc 0.9065	TestAcc 0.7392
    Epoch 175:	Loss 0.30569	TrainAcc 0.9228	ValidAcc 0.9065	TestAcc 0.7392
    Epoch 176:	Loss 0.30541	TrainAcc 0.9228	ValidAcc 0.9069	TestAcc 0.7392
    Epoch 177:	Loss 0.30513	TrainAcc 0.9229	ValidAcc 0.9069	TestAcc 0.7392
    Epoch 178:	Loss 0.30485	TrainAcc 0.9229	ValidAcc 0.9070	TestAcc 0.7392
    Epoch 179:	Loss 0.30457	TrainAcc 0.9229	ValidAcc 0.9070	TestAcc 0.7392
    Epoch 180:	Loss 0.30429	TrainAcc 0.9230	ValidAcc 0.9070	TestAcc 0.7392
    Epoch 181:	Loss 0.30401	TrainAcc 0.9230	ValidAcc 0.9070	TestAcc 0.7392
    Epoch 182:	Loss 0.30374	TrainAcc 0.9230	ValidAcc 0.9071	TestAcc 0.7391
    Epoch 183:	Loss 0.30346	TrainAcc 0.9232	ValidAcc 0.9074	TestAcc 0.7391
    Epoch 184:	Loss 0.30319	TrainAcc 0.9232	ValidAcc 0.9073	TestAcc 0.7391
    Epoch 185:	Loss 0.30292	TrainAcc 0.9232	ValidAcc 0.9073	TestAcc 0.7391
    Epoch 186:	Loss 0.30264	TrainAcc 0.9233	ValidAcc 0.9073	TestAcc 0.7391
    Epoch 187:	Loss 0.30237	TrainAcc 0.9233	ValidAcc 0.9073	TestAcc 0.7391
    Epoch 188:	Loss 0.30210	TrainAcc 0.9233	ValidAcc 0.9073	TestAcc 0.7391
    Epoch 189:	Loss 0.30183	TrainAcc 0.9234	ValidAcc 0.9072	TestAcc 0.7391
    Epoch 190:	Loss 0.30156	TrainAcc 0.9236	ValidAcc 0.9073	TestAcc 0.7390
    Epoch 191:	Loss 0.30130	TrainAcc 0.9236	ValidAcc 0.9072	TestAcc 0.7390
    Epoch 192:	Loss 0.30103	TrainAcc 0.9236	ValidAcc 0.9072	TestAcc 0.7390
    Epoch 193:	Loss 0.30076	TrainAcc 0.9236	ValidAcc 0.9072	TestAcc 0.7390
    Epoch 194:	Loss 0.30049	TrainAcc 0.9237	ValidAcc 0.9072	TestAcc 0.7390
    Epoch 195:	Loss 0.30022	TrainAcc 0.9238	ValidAcc 0.9071	TestAcc 0.7390
    Epoch 196:	Loss 0.29995	TrainAcc 0.9238	ValidAcc 0.9072	TestAcc 0.7390
    Epoch 197:	Loss 0.29968	TrainAcc 0.9238	ValidAcc 0.9072	TestAcc 0.7390
    Epoch 198:	Loss 0.29941	TrainAcc 0.9238	ValidAcc 0.9072	TestAcc 0.7390
    Epoch 199:	Loss 0.29914	TrainAcc 0.9239	ValidAcc 0.9072	TestAcc 0.7390
    Epoch 200:	Loss 0.29887	TrainAcc 0.9240	ValidAcc 0.9073	TestAcc 0.7390
    Epoch 201:	Loss 0.29860	TrainAcc 0.9241	ValidAcc 0.9073	TestAcc 0.7389
    Epoch 202:	Loss 0.29833	TrainAcc 0.9242	ValidAcc 0.9072	TestAcc 0.7389
    Epoch 203:	Loss 0.29806	TrainAcc 0.9243	ValidAcc 0.9073	TestAcc 0.7389
    Epoch 204:	Loss 0.29778	TrainAcc 0.9243	ValidAcc 0.9072	TestAcc 0.7388
    Epoch 205:	Loss 0.29751	TrainAcc 0.9243	ValidAcc 0.9073	TestAcc 0.7388
    Epoch 206:	Loss 0.29723	TrainAcc 0.9244	ValidAcc 0.9073	TestAcc 0.7387
    Epoch 207:	Loss 0.29696	TrainAcc 0.9244	ValidAcc 0.9074	TestAcc 0.7387
    Epoch 208:	Loss 0.29669	TrainAcc 0.9244	ValidAcc 0.9074	TestAcc 0.7387
    Epoch 209:	Loss 0.29643	TrainAcc 0.9245	ValidAcc 0.9075	TestAcc 0.7386
    Epoch 210:	Loss 0.29617	TrainAcc 0.9245	ValidAcc 0.9075	TestAcc 0.7385
    Epoch 211:	Loss 0.29592	TrainAcc 0.9245	ValidAcc 0.9074	TestAcc 0.7385
    Epoch 212:	Loss 0.29568	TrainAcc 0.9246	ValidAcc 0.9074	TestAcc 0.7384
    Epoch 213:	Loss 0.29546	TrainAcc 0.9246	ValidAcc 0.9075	TestAcc 0.7383
    Epoch 214:	Loss 0.29526	TrainAcc 0.9246	ValidAcc 0.9074	TestAcc 0.7382
    Epoch 215:	Loss 0.29506	TrainAcc 0.9246	ValidAcc 0.9074	TestAcc 0.7381
    Epoch 216:	Loss 0.29487	TrainAcc 0.9247	ValidAcc 0.9074	TestAcc 0.7381
    Epoch 217:	Loss 0.29466	TrainAcc 0.9247	ValidAcc 0.9073	TestAcc 0.7381
    Epoch 218:	Loss 0.29444	TrainAcc 0.9248	ValidAcc 0.9073	TestAcc 0.7381
    Epoch 219:	Loss 0.29422	TrainAcc 0.9248	ValidAcc 0.9075	TestAcc 0.7382
    Epoch 220:	Loss 0.29399	TrainAcc 0.9249	ValidAcc 0.9074	TestAcc 0.7382
    Epoch 221:	Loss 0.29377	TrainAcc 0.9249	ValidAcc 0.9074	TestAcc 0.7383
    Epoch 222:	Loss 0.29355	TrainAcc 0.9250	ValidAcc 0.9073	TestAcc 0.7383
    Epoch 223:	Loss 0.29335	TrainAcc 0.9251	ValidAcc 0.9073	TestAcc 0.7384
    Epoch 224:	Loss 0.29314	TrainAcc 0.9251	ValidAcc 0.9074	TestAcc 0.7384
    Epoch 225:	Loss 0.29294	TrainAcc 0.9251	ValidAcc 0.9075	TestAcc 0.7384
    Epoch 226:	Loss 0.29274	TrainAcc 0.9252	ValidAcc 0.9075	TestAcc 0.7384
    Epoch 227:	Loss 0.29254	TrainAcc 0.9252	ValidAcc 0.9075	TestAcc 0.7383
    Epoch 228:	Loss 0.29234	TrainAcc 0.9253	ValidAcc 0.9076	TestAcc 0.7383
    Epoch 229:	Loss 0.29215	TrainAcc 0.9253	ValidAcc 0.9076	TestAcc 0.7382
    Epoch 230:	Loss 0.29195	TrainAcc 0.9254	ValidAcc 0.9077	TestAcc 0.7382
    Epoch 231:	Loss 0.29175	TrainAcc 0.9255	ValidAcc 0.9077	TestAcc 0.7381
    Epoch 232:	Loss 0.29155	TrainAcc 0.9255	ValidAcc 0.9077	TestAcc 0.7381
    Epoch 233:	Loss 0.29136	TrainAcc 0.9256	ValidAcc 0.9079	TestAcc 0.7381
    Epoch 234:	Loss 0.29116	TrainAcc 0.9256	ValidAcc 0.9079	TestAcc 0.7381
    Epoch 235:	Loss 0.29097	TrainAcc 0.9256	ValidAcc 0.9079	TestAcc 0.7380
    Epoch 236:	Loss 0.29078	TrainAcc 0.9257	ValidAcc 0.9079	TestAcc 0.7380
    Epoch 237:	Loss 0.29059	TrainAcc 0.9257	ValidAcc 0.9080	TestAcc 0.7380
    Epoch 238:	Loss 0.29040	TrainAcc 0.9257	ValidAcc 0.9081	TestAcc 0.7380
    Epoch 239:	Loss 0.29021	TrainAcc 0.9258	ValidAcc 0.9080	TestAcc 0.7380
