The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 3
The number of hidden units: 16
The number of training epoches: -1
Learning rate: 0.030000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.947 seconds.
Building the CSC structure...
        It takes 1.885 seconds.
Building the Feature Vector...
        It takes 0.582 seconds.
Building the Label Vector...
        It takes 0.319 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.93974	TrainAcc 0.0010	ValidAcc 0.0015	TestAcc 0.0085
    Epoch 39:	Loss 0.56753	TrainAcc 0.8712	ValidAcc 0.8639	TestAcc 0.6819
    Epoch 40:	Loss 0.56315	TrainAcc 0.8717	ValidAcc 0.8645	TestAcc 0.6818
    Epoch 41:	Loss 0.55917	TrainAcc 0.8720	ValidAcc 0.8649	TestAcc 0.6818
    Epoch 42:	Loss 0.55551	TrainAcc 0.8721	ValidAcc 0.8652	TestAcc 0.6821
    Epoch 43:	Loss 0.55073	TrainAcc 0.8729	ValidAcc 0.8663	TestAcc 0.6830
    Epoch 44:	Loss 0.54610	TrainAcc 0.8739	ValidAcc 0.8674	TestAcc 0.6839
    Epoch 45:	Loss 0.54218	TrainAcc 0.8749	ValidAcc 0.8690	TestAcc 0.6850
    Epoch 46:	Loss 0.53884	TrainAcc 0.8754	ValidAcc 0.8697	TestAcc 0.6857
    Epoch 47:	Loss 0.53577	TrainAcc 0.8762	ValidAcc 0.8699	TestAcc 0.6863
    Epoch 48:	Loss 0.53271	TrainAcc 0.8766	ValidAcc 0.8698	TestAcc 0.6864
    Epoch 49:	Loss 0.52966	TrainAcc 0.8770	ValidAcc 0.8697	TestAcc 0.6862
    Epoch 50:	Loss 0.52666	TrainAcc 0.8769	ValidAcc 0.8702	TestAcc 0.6861
    Epoch 51:	Loss 0.52358	TrainAcc 0.8771	ValidAcc 0.8705	TestAcc 0.6862
    Epoch 52:	Loss 0.52050	TrainAcc 0.8773	ValidAcc 0.8710	TestAcc 0.6867
    Epoch 53:	Loss 0.51763	TrainAcc 0.8778	ValidAcc 0.8714	TestAcc 0.6876
    Epoch 54:	Loss 0.51509	TrainAcc 0.8781	ValidAcc 0.8720	TestAcc 0.6885
    Epoch 55:	Loss 0.51283	TrainAcc 0.8783	ValidAcc 0.8722	TestAcc 0.6892
    Epoch 56:	Loss 0.51061	TrainAcc 0.8786	ValidAcc 0.8725	TestAcc 0.6895
    Epoch 57:	Loss 0.50833	TrainAcc 0.8790	ValidAcc 0.8723	TestAcc 0.6896
    Epoch 58:	Loss 0.50613	TrainAcc 0.8790	ValidAcc 0.8724	TestAcc 0.6895
    Epoch 59:	Loss 0.50411	TrainAcc 0.8796	ValidAcc 0.8723	TestAcc 0.6895
    Epoch 60:	Loss 0.50223	TrainAcc 0.8800	ValidAcc 0.8725	TestAcc 0.6895
    Epoch 61:	Loss 0.50037	TrainAcc 0.8804	ValidAcc 0.8732	TestAcc 0.6899
    Epoch 62:	Loss 0.49852	TrainAcc 0.8808	ValidAcc 0.8737	TestAcc 0.6906
    Epoch 63:	Loss 0.49675	TrainAcc 0.8813	ValidAcc 0.8739	TestAcc 0.6914
    Epoch 64:	Loss 0.49500	TrainAcc 0.8816	ValidAcc 0.8740	TestAcc 0.6921
    Epoch 65:	Loss 0.49326	TrainAcc 0.8817	ValidAcc 0.8740	TestAcc 0.6926
    Epoch 66:	Loss 0.49156	TrainAcc 0.8818	ValidAcc 0.8745	TestAcc 0.6929
    Epoch 67:	Loss 0.48993	TrainAcc 0.8821	ValidAcc 0.8745	TestAcc 0.6930
    Epoch 68:	Loss 0.48835	TrainAcc 0.8827	ValidAcc 0.8749	TestAcc 0.6932
    Epoch 69:	Loss 0.48679	TrainAcc 0.8832	ValidAcc 0.8750	TestAcc 0.6933
    Epoch 70:	Loss 0.48523	TrainAcc 0.8841	ValidAcc 0.8753	TestAcc 0.6936
    Epoch 71:	Loss 0.48368	TrainAcc 0.8845	ValidAcc 0.8756	TestAcc 0.6940
    Epoch 72:	Loss 0.48216	TrainAcc 0.8847	ValidAcc 0.8758	TestAcc 0.6944
    Epoch 73:	Loss 0.48071	TrainAcc 0.8851	ValidAcc 0.8760	TestAcc 0.6948
    Epoch 74:	Loss 0.47930	TrainAcc 0.8856	ValidAcc 0.8763	TestAcc 0.6953
    Epoch 75:	Loss 0.47793	TrainAcc 0.8858	ValidAcc 0.8767	TestAcc 0.6956
    Epoch 76:	Loss 0.47664	TrainAcc 0.8861	ValidAcc 0.8770	TestAcc 0.6960
    Epoch 77:	Loss 0.47541	TrainAcc 0.8862	ValidAcc 0.8772	TestAcc 0.6963
    Epoch 78:	Loss 0.47417	TrainAcc 0.8864	ValidAcc 0.8771	TestAcc 0.6965
    Epoch 79:	Loss 0.47292	TrainAcc 0.8864	ValidAcc 0.8774	TestAcc 0.6967
    Epoch 80:	Loss 0.47171	TrainAcc 0.8864	ValidAcc 0.8778	TestAcc 0.6968
    Epoch 81:	Loss 0.47053	TrainAcc 0.8865	ValidAcc 0.8780	TestAcc 0.6968
    Epoch 82:	Loss 0.46939	TrainAcc 0.8867	ValidAcc 0.8781	TestAcc 0.6968
    Epoch 83:	Loss 0.46830	TrainAcc 0.8870	ValidAcc 0.8782	TestAcc 0.6968
    Epoch 84:	Loss 0.46725	TrainAcc 0.8873	ValidAcc 0.8782	TestAcc 0.6969
    Epoch 85:	Loss 0.46621	TrainAcc 0.8876	ValidAcc 0.8787	TestAcc 0.6971
    Epoch 86:	Loss 0.46520	TrainAcc 0.8878	ValidAcc 0.8790	TestAcc 0.6974
    Epoch 87:	Loss 0.46421	TrainAcc 0.8880	ValidAcc 0.8790	TestAcc 0.6978
    Epoch 88:	Loss 0.46325	TrainAcc 0.8882	ValidAcc 0.8794	TestAcc 0.6982
    Epoch 89:	Loss 0.46232	TrainAcc 0.8884	ValidAcc 0.8795	TestAcc 0.6985
    Epoch 90:	Loss 0.46140	TrainAcc 0.8886	ValidAcc 0.8796	TestAcc 0.6987
    Epoch 91:	Loss 0.46049	TrainAcc 0.8888	ValidAcc 0.8798	TestAcc 0.6988
    Epoch 92:	Loss 0.45962	TrainAcc 0.8888	ValidAcc 0.8798	TestAcc 0.6989
    Epoch 93:	Loss 0.45876	TrainAcc 0.8889	ValidAcc 0.8800	TestAcc 0.6989
    Epoch 94:	Loss 0.45793	TrainAcc 0.8891	ValidAcc 0.8805	TestAcc 0.6989
    Epoch 95:	Loss 0.45711	TrainAcc 0.8892	ValidAcc 0.8807	TestAcc 0.6990
    Epoch 96:	Loss 0.45631	TrainAcc 0.8895	ValidAcc 0.8811	TestAcc 0.6992
    Epoch 97:	Loss 0.45553	TrainAcc 0.8896	ValidAcc 0.8814	TestAcc 0.6995
    Epoch 98:	Loss 0.45475	TrainAcc 0.8898	ValidAcc 0.8814	TestAcc 0.6998
    Epoch 99:	Loss 0.45399	TrainAcc 0.8899	ValidAcc 0.8817	TestAcc 0.7000
    Epoch 100:	Loss 0.45323	TrainAcc 0.8901	ValidAcc 0.8821	TestAcc 0.7002
    Epoch 101:	Loss 0.45249	TrainAcc 0.8902	ValidAcc 0.8823	TestAcc 0.7003
    Epoch 102:	Loss 0.45177	TrainAcc 0.8902	ValidAcc 0.8824	TestAcc 0.7004
    Epoch 103:	Loss 0.45105	TrainAcc 0.8903	ValidAcc 0.8828	TestAcc 0.7005
    Epoch 104:	Loss 0.45035	TrainAcc 0.8905	ValidAcc 0.8828	TestAcc 0.7005
    Epoch 105:	Loss 0.44967	TrainAcc 0.8905	ValidAcc 0.8829	TestAcc 0.7007
    Epoch 106:	Loss 0.44899	TrainAcc 0.8908	ValidAcc 0.8832	TestAcc 0.7009
    Epoch 107:	Loss 0.44833	TrainAcc 0.8910	ValidAcc 0.8833	TestAcc 0.7012
    Epoch 108:	Loss 0.44768	TrainAcc 0.8912	ValidAcc 0.8834	TestAcc 0.7014
    Epoch 109:	Loss 0.44705	TrainAcc 0.8913	ValidAcc 0.8834	TestAcc 0.7016
    Epoch 110:	Loss 0.44643	TrainAcc 0.8914	ValidAcc 0.8834	TestAcc 0.7018
    Epoch 111:	Loss 0.44581	TrainAcc 0.8916	ValidAcc 0.8836	TestAcc 0.7019
    Epoch 112:	Loss 0.44521	TrainAcc 0.8917	ValidAcc 0.8836	TestAcc 0.7020
    Epoch 113:	Loss 0.44462	TrainAcc 0.8918	ValidAcc 0.8835	TestAcc 0.7021
    Epoch 114:	Loss 0.44404	TrainAcc 0.8918	ValidAcc 0.8835	TestAcc 0.7022
    Epoch 115:	Loss 0.44347	TrainAcc 0.8919	ValidAcc 0.8835	TestAcc 0.7024
    Epoch 116:	Loss 0.44290	TrainAcc 0.8919	ValidAcc 0.8834	TestAcc 0.7026
    Epoch 117:	Loss 0.44235	TrainAcc 0.8919	ValidAcc 0.8835	TestAcc 0.7028
    Epoch 118:	Loss 0.44180	TrainAcc 0.8920	ValidAcc 0.8834	TestAcc 0.7030
    Epoch 119:	Loss 0.44125	TrainAcc 0.8921	ValidAcc 0.8836	TestAcc 0.7032
    Epoch 120:	Loss 0.44072	TrainAcc 0.8921	ValidAcc 0.8837	TestAcc 0.7033
    Epoch 121:	Loss 0.44019	TrainAcc 0.8922	ValidAcc 0.8838	TestAcc 0.7033
    Epoch 122:	Loss 0.43967	TrainAcc 0.8923	ValidAcc 0.8840	TestAcc 0.7035
    Epoch 123:	Loss 0.43915	TrainAcc 0.8924	ValidAcc 0.8838	TestAcc 0.7036
    Epoch 124:	Loss 0.43865	TrainAcc 0.8926	ValidAcc 0.8838	TestAcc 0.7037
    Epoch 125:	Loss 0.43815	TrainAcc 0.8928	ValidAcc 0.8839	TestAcc 0.7039
    Epoch 126:	Loss 0.43766	TrainAcc 0.8929	ValidAcc 0.8842	TestAcc 0.7040
    Epoch 127:	Loss 0.43717	TrainAcc 0.8930	ValidAcc 0.8844	TestAcc 0.7042
    Epoch 128:	Loss 0.43669	TrainAcc 0.8931	ValidAcc 0.8843	TestAcc 0.7043
    Epoch 129:	Loss 0.43622	TrainAcc 0.8932	ValidAcc 0.8842	TestAcc 0.7044
    Epoch 130:	Loss 0.43576	TrainAcc 0.8931	ValidAcc 0.8842	TestAcc 0.7046
    Epoch 131:	Loss 0.43530	TrainAcc 0.8932	ValidAcc 0.8841	TestAcc 0.7047
    Epoch 132:	Loss 0.43485	TrainAcc 0.8932	ValidAcc 0.8841	TestAcc 0.7048
    Epoch 133:	Loss 0.43441	TrainAcc 0.8933	ValidAcc 0.8842	TestAcc 0.7048
    Epoch 134:	Loss 0.43397	TrainAcc 0.8934	ValidAcc 0.8842	TestAcc 0.7049
    Epoch 135:	Loss 0.43354	TrainAcc 0.8936	ValidAcc 0.8844	TestAcc 0.7050
    Epoch 136:	Loss 0.43311	TrainAcc 0.8937	ValidAcc 0.8841	TestAcc 0.7051
    Epoch 137:	Loss 0.43269	TrainAcc 0.8938	ValidAcc 0.8840	TestAcc 0.7052
    Epoch 138:	Loss 0.43227	TrainAcc 0.8938	ValidAcc 0.8840	TestAcc 0.7053
    Epoch 139:	Loss 0.43185	TrainAcc 0.8939	ValidAcc 0.8840	TestAcc 0.7053
    Epoch 140:	Loss 0.43144	TrainAcc 0.8939	ValidAcc 0.8841	TestAcc 0.7054
    Epoch 141:	Loss 0.43104	TrainAcc 0.8940	ValidAcc 0.8840	TestAcc 0.7054
    Epoch 142:	Loss 0.43064	TrainAcc 0.8940	ValidAcc 0.8840	TestAcc 0.7055
    Epoch 143:	Loss 0.43024	TrainAcc 0.8940	ValidAcc 0.8840	TestAcc 0.7055
    Epoch 144:	Loss 0.42985	TrainAcc 0.8941	ValidAcc 0.8841	TestAcc 0.7055
    Epoch 145:	Loss 0.42946	TrainAcc 0.8942	ValidAcc 0.8841	TestAcc 0.7056
    Epoch 146:	Loss 0.42908	TrainAcc 0.8943	ValidAcc 0.8841	TestAcc 0.7056
    Epoch 147:	Loss 0.42870	TrainAcc 0.8943	ValidAcc 0.8842	TestAcc 0.7056
    Epoch 148:	Loss 0.42833	TrainAcc 0.8945	ValidAcc 0.8843	TestAcc 0.7057
    Epoch 149:	Loss 0.42796	TrainAcc 0.8946	ValidAcc 0.8843	TestAcc 0.7058
    Epoch 150:	Loss 0.42759	TrainAcc 0.8946	ValidAcc 0.8843	TestAcc 0.7058
    Epoch 151:	Loss 0.42723	TrainAcc 0.8946	ValidAcc 0.8844	TestAcc 0.7059
    Epoch 152:	Loss 0.42688	TrainAcc 0.8946	ValidAcc 0.8845	TestAcc 0.7060
    Epoch 153:	Loss 0.42653	TrainAcc 0.8947	ValidAcc 0.8844	TestAcc 0.7060
    Epoch 154:	Loss 0.42618	TrainAcc 0.8947	ValidAcc 0.8846	TestAcc 0.7060
    Epoch 155:	Loss 0.42584	TrainAcc 0.8948	ValidAcc 0.8846	TestAcc 0.7060
    Epoch 156:	Loss 0.42550	TrainAcc 0.8948	ValidAcc 0.8846	TestAcc 0.7061
    Epoch 157:	Loss 0.42517	TrainAcc 0.8948	ValidAcc 0.8844	TestAcc 0.7061
    Epoch 158:	Loss 0.42484	TrainAcc 0.8949	ValidAcc 0.8844	TestAcc 0.7062
    Epoch 159:	Loss 0.42451	TrainAcc 0.8949	ValidAcc 0.8844	TestAcc 0.7062
    Epoch 160:	Loss 0.42419	TrainAcc 0.8950	ValidAcc 0.8846	TestAcc 0.7063
    Epoch 161:	Loss 0.42387	TrainAcc 0.8952	ValidAcc 0.8846	TestAcc 0.7063
    Epoch 162:	Loss 0.42356	TrainAcc 0.8953	ValidAcc 0.8845	TestAcc 0.7063
    Epoch 163:	Loss 0.42325	TrainAcc 0.8953	ValidAcc 0.8845	TestAcc 0.7063
    Epoch 164:	Loss 0.42294	TrainAcc 0.8954	ValidAcc 0.8845	TestAcc 0.7064
    Epoch 165:	Loss 0.42264	TrainAcc 0.8954	ValidAcc 0.8847	TestAcc 0.7065
    Epoch 166:	Loss 0.42234	TrainAcc 0.8955	ValidAcc 0.8847	TestAcc 0.7065
    Epoch 167:	Loss 0.42204	TrainAcc 0.8956	ValidAcc 0.8847	TestAcc 0.7066
    Epoch 168:	Loss 0.42175	TrainAcc 0.8956	ValidAcc 0.8847	TestAcc 0.7067
    Epoch 169:	Loss 0.42146	TrainAcc 0.8957	ValidAcc 0.8849	TestAcc 0.7067
    Epoch 170:	Loss 0.42117	TrainAcc 0.8957	ValidAcc 0.8849	TestAcc 0.7068
    Epoch 171:	Loss 0.42089	TrainAcc 0.8958	ValidAcc 0.8849	TestAcc 0.7068
    Epoch 172:	Loss 0.42061	TrainAcc 0.8958	ValidAcc 0.8850	TestAcc 0.7069
    Epoch 173:	Loss 0.42033	TrainAcc 0.8958	ValidAcc 0.8850	TestAcc 0.7070
    Epoch 174:	Loss 0.42005	TrainAcc 0.8960	ValidAcc 0.8851	TestAcc 0.7070
    Epoch 175:	Loss 0.41978	TrainAcc 0.8961	ValidAcc 0.8852	TestAcc 0.7071
    Epoch 176:	Loss 0.41951	TrainAcc 0.8962	ValidAcc 0.8853	TestAcc 0.7072
    Epoch 177:	Loss 0.41924	TrainAcc 0.8962	ValidAcc 0.8856	TestAcc 0.7072
    Epoch 178:	Loss 0.41897	TrainAcc 0.8963	ValidAcc 0.8858	TestAcc 0.7073
    Epoch 179:	Loss 0.41871	TrainAcc 0.8964	ValidAcc 0.8858	TestAcc 0.7074
    Epoch 180:	Loss 0.41844	TrainAcc 0.8965	ValidAcc 0.8858	TestAcc 0.7074
    Epoch 181:	Loss 0.41818	TrainAcc 0.8965	ValidAcc 0.8858	TestAcc 0.7075
    Epoch 182:	Loss 0.41793	TrainAcc 0.8965	ValidAcc 0.8860	TestAcc 0.7075
    Epoch 183:	Loss 0.41767	TrainAcc 0.8965	ValidAcc 0.8860	TestAcc 0.7076
    Epoch 184:	Loss 0.41742	TrainAcc 0.8965	ValidAcc 0.8861	TestAcc 0.7076
    Epoch 185:	Loss 0.41716	TrainAcc 0.8966	ValidAcc 0.8861	TestAcc 0.7077
    Epoch 186:	Loss 0.41691	TrainAcc 0.8966	ValidAcc 0.8862	TestAcc 0.7077
    Epoch 187:	Loss 0.41666	TrainAcc 0.8967	ValidAcc 0.8861	TestAcc 0.7078
    Epoch 188:	Loss 0.41642	TrainAcc 0.8967	ValidAcc 0.8863	TestAcc 0.7078
    Epoch 189:	Loss 0.41617	TrainAcc 0.8967	ValidAcc 0.8863	TestAcc 0.7079
    Epoch 190:	Loss 0.41593	TrainAcc 0.8968	ValidAcc 0.8864	TestAcc 0.7080
    Epoch 191:	Loss 0.41569	TrainAcc 0.8968	ValidAcc 0.8864	TestAcc 0.7080
    Epoch 192:	Loss 0.41545	TrainAcc 0.8969	ValidAcc 0.8863	TestAcc 0.7081
    Epoch 193:	Loss 0.41522	TrainAcc 0.8969	ValidAcc 0.8864	TestAcc 0.7081
    Epoch 194:	Loss 0.41498	TrainAcc 0.8969	ValidAcc 0.8861	TestAcc 0.7081
    Epoch 195:	Loss 0.41475	TrainAcc 0.8971	ValidAcc 0.8861	TestAcc 0.7082
    Epoch 196:	Loss 0.41452	TrainAcc 0.8973	ValidAcc 0.8862	TestAcc 0.7082
    Epoch 197:	Loss 0.41429	TrainAcc 0.8973	ValidAcc 0.8864	TestAcc 0.7083
    Epoch 198:	Loss 0.41406	TrainAcc 0.8974	ValidAcc 0.8865	TestAcc 0.7083
    Epoch 199:	Loss 0.41384	TrainAcc 0.8974	ValidAcc 0.8865	TestAcc 0.7083
    Epoch 200:	Loss 0.41362	TrainAcc 0.8975	ValidAcc 0.8865	TestAcc 0.7083
    Epoch 201:	Loss 0.41339	TrainAcc 0.8975	ValidAcc 0.8864	TestAcc 0.7084
    Epoch 202:	Loss 0.41317	TrainAcc 0.8975	ValidAcc 0.8863	TestAcc 0.7084
    Epoch 203:	Loss 0.41295	TrainAcc 0.8975	ValidAcc 0.8863	TestAcc 0.7084
    Epoch 204:	Loss 0.41274	TrainAcc 0.8976	ValidAcc 0.8866	TestAcc 0.7084
    Epoch 205:	Loss 0.41252	TrainAcc 0.8977	ValidAcc 0.8866	TestAcc 0.7084
    Epoch 206:	Loss 0.41231	TrainAcc 0.8977	ValidAcc 0.8866	TestAcc 0.7084
    Epoch 207:	Loss 0.41209	TrainAcc 0.8977	ValidAcc 0.8867	TestAcc 0.7085
    Epoch 208:	Loss 0.41188	TrainAcc 0.8978	ValidAcc 0.8867	TestAcc 0.7085
    Epoch 209:	Loss 0.41167	TrainAcc 0.8978	ValidAcc 0.8868	TestAcc 0.7085
    Epoch 210:	Loss 0.41146	TrainAcc 0.8979	ValidAcc 0.8869	TestAcc 0.7085
    Epoch 211:	Loss 0.41125	TrainAcc 0.8979	ValidAcc 0.8870	TestAcc 0.7085
    Epoch 212:	Loss 0.41104	TrainAcc 0.8980	ValidAcc 0.8871	TestAcc 0.7085
    Epoch 213:	Loss 0.41084	TrainAcc 0.8979	ValidAcc 0.8870	TestAcc 0.7085
    Epoch 214:	Loss 0.41063	TrainAcc 0.8979	ValidAcc 0.8869	TestAcc 0.7085
    Epoch 215:	Loss 0.41043	TrainAcc 0.8979	ValidAcc 0.8869	TestAcc 0.7086
    Epoch 216:	Loss 0.41022	TrainAcc 0.8980	ValidAcc 0.8870	TestAcc 0.7086
    Epoch 217:	Loss 0.41002	TrainAcc 0.8980	ValidAcc 0.8870	TestAcc 0.7086
    Epoch 218:	Loss 0.40982	TrainAcc 0.8980	ValidAcc 0.8869	TestAcc 0.7086
    Epoch 219:	Loss 0.40962	TrainAcc 0.8980	ValidAcc 0.8870	TestAcc 0.7086
    Epoch 220:	Loss 0.40942	TrainAcc 0.8981	ValidAcc 0.8869	TestAcc 0.7086
    Epoch 221:	Loss 0.40922	TrainAcc 0.8981	ValidAcc 0.8870	TestAcc 0.7087
    Epoch 222:	Loss 0.40903	TrainAcc 0.8981	ValidAcc 0.8871	TestAcc 0.7087
    Epoch 223:	Loss 0.40884	TrainAcc 0.8981	ValidAcc 0.8872	TestAcc 0.7087
    Epoch 224:	Loss 0.40865	TrainAcc 0.8981	ValidAcc 0.8874	TestAcc 0.7087
    Epoch 225:	Loss 0.40846	TrainAcc 0.8982	ValidAcc 0.8875	TestAcc 0.7087
    Epoch 226:	Loss 0.40827	TrainAcc 0.8982	ValidAcc 0.8875	TestAcc 0.7087
    Epoch 227:	Loss 0.40809	TrainAcc 0.8982	ValidAcc 0.8876	TestAcc 0.7087
    Epoch 228:	Loss 0.40791	TrainAcc 0.8982	ValidAcc 0.8876	TestAcc 0.7088
    Epoch 229:	Loss 0.40773	TrainAcc 0.8983	ValidAcc 0.8877	TestAcc 0.7088
    Epoch 230:	Loss 0.40755	TrainAcc 0.8983	ValidAcc 0.8874	TestAcc 0.7088
    Epoch 231:	Loss 0.40737	TrainAcc 0.8984	ValidAcc 0.8875	TestAcc 0.7088
    Epoch 232:	Loss 0.40720	TrainAcc 0.8985	ValidAcc 0.8876	TestAcc 0.7088
    Epoch 233:	Loss 0.40703	TrainAcc 0.8986	ValidAcc 0.8877	TestAcc 0.7088
    Epoch 234:	Loss 0.40685	TrainAcc 0.8986	ValidAcc 0.8876	TestAcc 0.7088
    Epoch 235:	Loss 0.40668	TrainAcc 0.8987	ValidAcc 0.8876	TestAcc 0.7088
    Epoch 236:	Loss 0.40651	TrainAcc 0.8988	ValidAcc 0.8876	TestAcc 0.7089
