The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 3
The number of hidden units: 256
The number of training epoches: 5000
Learning rate: 0.005000
Initialized node g015.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.905 seconds.
Building the CSC structure...
        It takes 1.872 seconds.
Building the Feature Vector...
        It takes 0.593 seconds.
Building the Label Vector...
        It takes 0.323 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 97:	Loss 0.34979	TrainAcc 0.9132	ValidAcc 0.9040	TestAcc 0.7605
    Epoch 98:	Loss 0.34892	TrainAcc 0.9133	ValidAcc 0.9041	TestAcc 0.7609
    Epoch 99:	Loss 0.34806	TrainAcc 0.9134	ValidAcc 0.9041	TestAcc 0.7612
    Epoch 100:	Loss 0.34721	TrainAcc 0.9137	ValidAcc 0.9043	TestAcc 0.7615
    Epoch 101:	Loss 0.34636	TrainAcc 0.9139	ValidAcc 0.9045	TestAcc 0.7616
    Epoch 102:	Loss 0.34553	TrainAcc 0.9140	ValidAcc 0.9047	TestAcc 0.7617
    Epoch 103:	Loss 0.34471	TrainAcc 0.9141	ValidAcc 0.9048	TestAcc 0.7618
    Epoch 104:	Loss 0.34390	TrainAcc 0.9143	ValidAcc 0.9050	TestAcc 0.7619
    Epoch 105:	Loss 0.34309	TrainAcc 0.9144	ValidAcc 0.9051	TestAcc 0.7622
    Epoch 106:	Loss 0.34230	TrainAcc 0.9147	ValidAcc 0.9054	TestAcc 0.7625
    Epoch 107:	Loss 0.34151	TrainAcc 0.9148	ValidAcc 0.9056	TestAcc 0.7628
    Epoch 108:	Loss 0.34074	TrainAcc 0.9149	ValidAcc 0.9057	TestAcc 0.7631
    Epoch 109:	Loss 0.33998	TrainAcc 0.9151	ValidAcc 0.9057	TestAcc 0.7632
    Epoch 110:	Loss 0.33922	TrainAcc 0.9153	ValidAcc 0.9059	TestAcc 0.7633
    Epoch 111:	Loss 0.33847	TrainAcc 0.9155	ValidAcc 0.9059	TestAcc 0.7634
    Epoch 112:	Loss 0.33773	TrainAcc 0.9157	ValidAcc 0.9060	TestAcc 0.7634
    Epoch 113:	Loss 0.33700	TrainAcc 0.9159	ValidAcc 0.9061	TestAcc 0.7634
    Epoch 114:	Loss 0.33627	TrainAcc 0.9162	ValidAcc 0.9064	TestAcc 0.7635
    Epoch 115:	Loss 0.33555	TrainAcc 0.9163	ValidAcc 0.9066	TestAcc 0.7637
    Epoch 116:	Loss 0.33484	TrainAcc 0.9165	ValidAcc 0.9066	TestAcc 0.7639
    Epoch 117:	Loss 0.33413	TrainAcc 0.9167	ValidAcc 0.9069	TestAcc 0.7641
    Epoch 118:	Loss 0.33343	TrainAcc 0.9169	ValidAcc 0.9071	TestAcc 0.7643
    Epoch 119:	Loss 0.33274	TrainAcc 0.9170	ValidAcc 0.9069	TestAcc 0.7644
    Epoch 120:	Loss 0.33206	TrainAcc 0.9171	ValidAcc 0.9070	TestAcc 0.7645
    Epoch 121:	Loss 0.33138	TrainAcc 0.9172	ValidAcc 0.9074	TestAcc 0.7645
    Epoch 122:	Loss 0.33072	TrainAcc 0.9173	ValidAcc 0.9076	TestAcc 0.7646
    Epoch 123:	Loss 0.33005	TrainAcc 0.9174	ValidAcc 0.9077	TestAcc 0.7647
    Epoch 124:	Loss 0.32940	TrainAcc 0.9175	ValidAcc 0.9079	TestAcc 0.7648
    Epoch 125:	Loss 0.32875	TrainAcc 0.9177	ValidAcc 0.9080	TestAcc 0.7649
    Epoch 126:	Loss 0.32811	TrainAcc 0.9178	ValidAcc 0.9082	TestAcc 0.7650
    Epoch 127:	Loss 0.32747	TrainAcc 0.9179	ValidAcc 0.9083	TestAcc 0.7650
    Epoch 128:	Loss 0.32684	TrainAcc 0.9180	ValidAcc 0.9082	TestAcc 0.7651
    Epoch 129:	Loss 0.32622	TrainAcc 0.9182	ValidAcc 0.9084	TestAcc 0.7652
    Epoch 130:	Loss 0.32560	TrainAcc 0.9183	ValidAcc 0.9087	TestAcc 0.7652
    Epoch 131:	Loss 0.32498	TrainAcc 0.9184	ValidAcc 0.9089	TestAcc 0.7652
    Epoch 132:	Loss 0.32437	TrainAcc 0.9185	ValidAcc 0.9089	TestAcc 0.7653
    Epoch 133:	Loss 0.32377	TrainAcc 0.9186	ValidAcc 0.9090	TestAcc 0.7653
    Epoch 134:	Loss 0.32317	TrainAcc 0.9187	ValidAcc 0.9091	TestAcc 0.7655
    Epoch 135:	Loss 0.32257	TrainAcc 0.9188	ValidAcc 0.9091	TestAcc 0.7655
    Epoch 136:	Loss 0.32198	TrainAcc 0.9189	ValidAcc 0.9091	TestAcc 0.7656
    Epoch 137:	Loss 0.32139	TrainAcc 0.9190	ValidAcc 0.9091	TestAcc 0.7656
    Epoch 138:	Loss 0.32081	TrainAcc 0.9192	ValidAcc 0.9092	TestAcc 0.7657
    Epoch 139:	Loss 0.32023	TrainAcc 0.9193	ValidAcc 0.9094	TestAcc 0.7657
    Epoch 140:	Loss 0.31965	TrainAcc 0.9194	ValidAcc 0.9094	TestAcc 0.7658
    Epoch 141:	Loss 0.31909	TrainAcc 0.9196	ValidAcc 0.9094	TestAcc 0.7658
    Epoch 142:	Loss 0.31852	TrainAcc 0.9197	ValidAcc 0.9095	TestAcc 0.7659
    Epoch 143:	Loss 0.31796	TrainAcc 0.9198	ValidAcc 0.9096	TestAcc 0.7660
    Epoch 144:	Loss 0.31740	TrainAcc 0.9199	ValidAcc 0.9098	TestAcc 0.7660
    Epoch 145:	Loss 0.31685	TrainAcc 0.9199	ValidAcc 0.9097	TestAcc 0.7661
    Epoch 146:	Loss 0.31630	TrainAcc 0.9200	ValidAcc 0.9098	TestAcc 0.7661
    Epoch 147:	Loss 0.31575	TrainAcc 0.9201	ValidAcc 0.9099	TestAcc 0.7662
    Epoch 148:	Loss 0.31521	TrainAcc 0.9202	ValidAcc 0.9099	TestAcc 0.7662
    Epoch 149:	Loss 0.31468	TrainAcc 0.9203	ValidAcc 0.9100	TestAcc 0.7663
    Epoch 150:	Loss 0.31414	TrainAcc 0.9204	ValidAcc 0.9102	TestAcc 0.7663
    Epoch 151:	Loss 0.31361	TrainAcc 0.9205	ValidAcc 0.9103	TestAcc 0.7664
    Epoch 152:	Loss 0.31309	TrainAcc 0.9206	ValidAcc 0.9104	TestAcc 0.7664
    Epoch 153:	Loss 0.31256	TrainAcc 0.9207	ValidAcc 0.9104	TestAcc 0.7665
    Epoch 154:	Loss 0.31204	TrainAcc 0.9209	ValidAcc 0.9103	TestAcc 0.7665
    Epoch 155:	Loss 0.31153	TrainAcc 0.9209	ValidAcc 0.9103	TestAcc 0.7665
    Epoch 156:	Loss 0.31102	TrainAcc 0.9210	ValidAcc 0.9103	TestAcc 0.7666
    Epoch 157:	Loss 0.31051	TrainAcc 0.9212	ValidAcc 0.9103	TestAcc 0.7666
    Epoch 158:	Loss 0.31001	TrainAcc 0.9213	ValidAcc 0.9104	TestAcc 0.7667
    Epoch 159:	Loss 0.30951	TrainAcc 0.9214	ValidAcc 0.9104	TestAcc 0.7667
    Epoch 160:	Loss 0.30901	TrainAcc 0.9215	ValidAcc 0.9104	TestAcc 0.7668
    Epoch 161:	Loss 0.30853	TrainAcc 0.9218	ValidAcc 0.9105	TestAcc 0.7667
    Epoch 162:	Loss 0.30807	TrainAcc 0.9217	ValidAcc 0.9103	TestAcc 0.7669
    Epoch 163:	Loss 0.30770	TrainAcc 0.9220	ValidAcc 0.9104	TestAcc 0.7666
    Epoch 164:	Loss 0.30764	TrainAcc 0.9217	ValidAcc 0.9110	TestAcc 0.7671
    Epoch 165:	Loss 0.30818	TrainAcc 0.9217	ValidAcc 0.9098	TestAcc 0.7660
    Epoch 166:	Loss 0.30906	TrainAcc 0.9212	ValidAcc 0.9108	TestAcc 0.7668
    Epoch 167:	Loss 0.30771	TrainAcc 0.9217	ValidAcc 0.9100	TestAcc 0.7660
    Epoch 168:	Loss 0.30539	TrainAcc 0.9223	ValidAcc 0.9110	TestAcc 0.7671
    Epoch 169:	Loss 0.30562	TrainAcc 0.9221	ValidAcc 0.9111	TestAcc 0.7671
    Epoch 170:	Loss 0.30591	TrainAcc 0.9222	ValidAcc 0.9103	TestAcc 0.7662
    Epoch 171:	Loss 0.30424	TrainAcc 0.9225	ValidAcc 0.9112	TestAcc 0.7672
    Epoch 172:	Loss 0.30384	TrainAcc 0.9225	ValidAcc 0.9112	TestAcc 0.7672
    Epoch 173:	Loss 0.30423	TrainAcc 0.9226	ValidAcc 0.9105	TestAcc 0.7663
    Epoch 174:	Loss 0.30305	TrainAcc 0.9227	ValidAcc 0.9115	TestAcc 0.7671
    Epoch 175:	Loss 0.30234	TrainAcc 0.9228	ValidAcc 0.9114	TestAcc 0.7671
    Epoch 176:	Loss 0.30265	TrainAcc 0.9229	ValidAcc 0.9110	TestAcc 0.7666
    Epoch 177:	Loss 0.30187	TrainAcc 0.9230	ValidAcc 0.9117	TestAcc 0.7672
    Epoch 178:	Loss 0.30101	TrainAcc 0.9231	ValidAcc 0.9116	TestAcc 0.7670
    Epoch 179:	Loss 0.30115	TrainAcc 0.9233	ValidAcc 0.9115	TestAcc 0.7666
    Epoch 180:	Loss 0.30061	TrainAcc 0.9233	ValidAcc 0.9118	TestAcc 0.7671
    Epoch 181:	Loss 0.29979	TrainAcc 0.9234	ValidAcc 0.9114	TestAcc 0.7670
    Epoch 182:	Loss 0.29979	TrainAcc 0.9234	ValidAcc 0.9116	TestAcc 0.7667
    Epoch 183:	Loss 0.29937	TrainAcc 0.9236	ValidAcc 0.9117	TestAcc 0.7672
    Epoch 184:	Loss 0.29860	TrainAcc 0.9237	ValidAcc 0.9117	TestAcc 0.7671
    Epoch 185:	Loss 0.29847	TrainAcc 0.9237	ValidAcc 0.9112	TestAcc 0.7669
    Epoch 186:	Loss 0.29816	TrainAcc 0.9238	ValidAcc 0.9121	TestAcc 0.7672
    Epoch 187:	Loss 0.29746	TrainAcc 0.9240	ValidAcc 0.9115	TestAcc 0.7669
    Epoch 188:	Loss 0.29719	TrainAcc 0.9239	ValidAcc 0.9114	TestAcc 0.7668
    Epoch 189:	Loss 0.29696	TrainAcc 0.9240	ValidAcc 0.9125	TestAcc 0.7671
    Epoch 190:	Loss 0.29635	TrainAcc 0.9242	ValidAcc 0.9116	TestAcc 0.7668
    Epoch 191:	Loss 0.29596	TrainAcc 0.9242	ValidAcc 0.9118	TestAcc 0.7668
    Epoch 192:	Loss 0.29576	TrainAcc 0.9241	ValidAcc 0.9126	TestAcc 0.7670
    Epoch 193:	Loss 0.29527	TrainAcc 0.9244	ValidAcc 0.9118	TestAcc 0.7667
