The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 3
The number of hidden units: 256
The number of training epoches: -1
Learning rate: 0.010000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.077 seconds.
Building the CSC structure...
        It takes 0.037 seconds.
Building the Feature Vector...
        It takes 0.051 seconds.
Building the Label Vector...
        It takes 0.051 seconds.
Number of classes: 40
Number of feature dimensions: 128
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.70341	TrainAcc 0.0118	ValidAcc 0.0092	TestAcc 0.0086
    Epoch 20:	Loss 1.94313	TrainAcc 0.4763	ValidAcc 0.5068	TestAcc 0.4981
    Epoch 21:	Loss 1.88869	TrainAcc 0.4917	ValidAcc 0.5055	TestAcc 0.4918
    Epoch 22:	Loss 1.86138	TrainAcc 0.4913	ValidAcc 0.4936	TestAcc 0.4733
    Epoch 23:	Loss 1.80994	TrainAcc 0.5034	ValidAcc 0.5043	TestAcc 0.4903
    Epoch 24:	Loss 1.77260	TrainAcc 0.5207	ValidAcc 0.5434	TestAcc 0.5326
    Epoch 25:	Loss 1.74681	TrainAcc 0.5252	ValidAcc 0.5517	TestAcc 0.5437
    Epoch 26:	Loss 1.71239	TrainAcc 0.5321	ValidAcc 0.5521	TestAcc 0.5322
    Epoch 27:	Loss 1.68463	TrainAcc 0.5429	ValidAcc 0.5672	TestAcc 0.5592
    Epoch 28:	Loss 1.65970	TrainAcc 0.5519	ValidAcc 0.5754	TestAcc 0.5702
    Epoch 29:	Loss 1.62750	TrainAcc 0.5608	ValidAcc 0.5797	TestAcc 0.5716
    Epoch 30:	Loss 1.60678	TrainAcc 0.5634	ValidAcc 0.5809	TestAcc 0.5705
    Epoch 31:	Loss 1.57936	TrainAcc 0.5698	ValidAcc 0.5871	TestAcc 0.5756
    Epoch 32:	Loss 1.55570	TrainAcc 0.5774	ValidAcc 0.5994	TestAcc 0.5975
    Epoch 33:	Loss 1.53243	TrainAcc 0.5848	ValidAcc 0.6018	TestAcc 0.5998
    Epoch 34:	Loss 1.51037	TrainAcc 0.5912	ValidAcc 0.6028	TestAcc 0.5954
    Epoch 35:	Loss 1.48521	TrainAcc 0.5968	ValidAcc 0.6105	TestAcc 0.6068
    Epoch 36:	Loss 1.46539	TrainAcc 0.5997	ValidAcc 0.6124	TestAcc 0.6044
    Epoch 37:	Loss 1.44764	TrainAcc 0.6032	ValidAcc 0.6187	TestAcc 0.6173
    Epoch 38:	Loss 1.42808	TrainAcc 0.6082	ValidAcc 0.6173	TestAcc 0.6070
    Epoch 39:	Loss 1.40846	TrainAcc 0.6112	ValidAcc 0.6232	TestAcc 0.6230
    Epoch 40:	Loss 1.39125	TrainAcc 0.6154	ValidAcc 0.6259	TestAcc 0.6164
    Epoch 41:	Loss 1.37500	TrainAcc 0.6183	ValidAcc 0.6298	TestAcc 0.6215
    Epoch 42:	Loss 1.36138	TrainAcc 0.6216	ValidAcc 0.6341	TestAcc 0.6296
    Epoch 43:	Loss 1.35208	TrainAcc 0.6236	ValidAcc 0.6352	TestAcc 0.6268
    Epoch 44:	Loss 1.34207	TrainAcc 0.6255	ValidAcc 0.6359	TestAcc 0.6337
    Epoch 45:	Loss 1.33337	TrainAcc 0.6262	ValidAcc 0.6305	TestAcc 0.6152
    Epoch 46:	Loss 1.32180	TrainAcc 0.6304	ValidAcc 0.6379	TestAcc 0.6316
    Epoch 47:	Loss 1.31107	TrainAcc 0.6319	ValidAcc 0.6399	TestAcc 0.6328
    Epoch 48:	Loss 1.30293	TrainAcc 0.6344	ValidAcc 0.6432	TestAcc 0.6362
    Epoch 49:	Loss 1.29735	TrainAcc 0.6355	ValidAcc 0.6455	TestAcc 0.6422
    Epoch 50:	Loss 1.28892	TrainAcc 0.6374	ValidAcc 0.6424	TestAcc 0.6310
    Epoch 51:	Loss 1.28070	TrainAcc 0.6389	ValidAcc 0.6474	TestAcc 0.6396
    Epoch 52:	Loss 1.27489	TrainAcc 0.6406	ValidAcc 0.6478	TestAcc 0.6407
    Epoch 53:	Loss 1.26922	TrainAcc 0.6421	ValidAcc 0.6498	TestAcc 0.6401
    Epoch 54:	Loss 1.26123	TrainAcc 0.6429	ValidAcc 0.6539	TestAcc 0.6492
    Epoch 55:	Loss 1.25482	TrainAcc 0.6460	ValidAcc 0.6527	TestAcc 0.6462
    Epoch 56:	Loss 1.24950	TrainAcc 0.6474	ValidAcc 0.6534	TestAcc 0.6429
    Epoch 57:	Loss 1.24351	TrainAcc 0.6482	ValidAcc 0.6571	TestAcc 0.6533
    Epoch 58:	Loss 1.23717	TrainAcc 0.6500	ValidAcc 0.6574	TestAcc 0.6505
    Epoch 59:	Loss 1.23228	TrainAcc 0.6512	ValidAcc 0.6584	TestAcc 0.6508
    Epoch 60:	Loss 1.22751	TrainAcc 0.6516	ValidAcc 0.6599	TestAcc 0.6545
    Epoch 61:	Loss 1.22169	TrainAcc 0.6530	ValidAcc 0.6603	TestAcc 0.6519
    Epoch 62:	Loss 1.21719	TrainAcc 0.6542	ValidAcc 0.6612	TestAcc 0.6548
    Epoch 63:	Loss 1.21287	TrainAcc 0.6547	ValidAcc 0.6621	TestAcc 0.6586
    Epoch 64:	Loss 1.20796	TrainAcc 0.6565	ValidAcc 0.6625	TestAcc 0.6554
    Epoch 65:	Loss 1.20367	TrainAcc 0.6562	ValidAcc 0.6648	TestAcc 0.6583
    Epoch 66:	Loss 1.20006	TrainAcc 0.6584	ValidAcc 0.6654	TestAcc 0.6618
    Epoch 67:	Loss 1.19642	TrainAcc 0.6586	ValidAcc 0.6661	TestAcc 0.6591
    Epoch 68:	Loss 1.19297	TrainAcc 0.6598	ValidAcc 0.6657	TestAcc 0.6589
    Epoch 69:	Loss 1.19005	TrainAcc 0.6595	ValidAcc 0.6679	TestAcc 0.6642
    Epoch 70:	Loss 1.18612	TrainAcc 0.6612	ValidAcc 0.6665	TestAcc 0.6599
    Epoch 71:	Loss 1.18051	TrainAcc 0.6617	ValidAcc 0.6702	TestAcc 0.6640
    Epoch 72:	Loss 1.17588	TrainAcc 0.6632	ValidAcc 0.6706	TestAcc 0.6643
    Epoch 73:	Loss 1.17253	TrainAcc 0.6639	ValidAcc 0.6705	TestAcc 0.6624
    Epoch 74:	Loss 1.16976	TrainAcc 0.6643	ValidAcc 0.6732	TestAcc 0.6657
    Epoch 75:	Loss 1.16673	TrainAcc 0.6652	ValidAcc 0.6727	TestAcc 0.6663
    Epoch 76:	Loss 1.16271	TrainAcc 0.6662	ValidAcc 0.6731	TestAcc 0.6656
    Epoch 77:	Loss 1.15908	TrainAcc 0.6670	ValidAcc 0.6745	TestAcc 0.6658
    Epoch 78:	Loss 1.15667	TrainAcc 0.6677	ValidAcc 0.6744	TestAcc 0.6685
    Epoch 79:	Loss 1.15373	TrainAcc 0.6687	ValidAcc 0.6744	TestAcc 0.6661
    Epoch 80:	Loss 1.15033	TrainAcc 0.6695	ValidAcc 0.6742	TestAcc 0.6663
    Epoch 81:	Loss 1.14719	TrainAcc 0.6699	ValidAcc 0.6773	TestAcc 0.6696
    Epoch 82:	Loss 1.14451	TrainAcc 0.6709	ValidAcc 0.6758	TestAcc 0.6680
    Epoch 83:	Loss 1.14206	TrainAcc 0.6716	ValidAcc 0.6762	TestAcc 0.6679
    Epoch 84:	Loss 1.13919	TrainAcc 0.6723	ValidAcc 0.6779	TestAcc 0.6705
    Epoch 85:	Loss 1.13616	TrainAcc 0.6732	ValidAcc 0.6779	TestAcc 0.6696
    Epoch 86:	Loss 1.13353	TrainAcc 0.6736	ValidAcc 0.6780	TestAcc 0.6697
    Epoch 87:	Loss 1.13126	TrainAcc 0.6745	ValidAcc 0.6796	TestAcc 0.6720
    Epoch 88:	Loss 1.12878	TrainAcc 0.6750	ValidAcc 0.6790	TestAcc 0.6709
    Epoch 89:	Loss 1.12615	TrainAcc 0.6760	ValidAcc 0.6801	TestAcc 0.6732
    Epoch 90:	Loss 1.12372	TrainAcc 0.6759	ValidAcc 0.6807	TestAcc 0.6734
    Epoch 91:	Loss 1.12146	TrainAcc 0.6774	ValidAcc 0.6810	TestAcc 0.6723
    Epoch 92:	Loss 1.11916	TrainAcc 0.6775	ValidAcc 0.6822	TestAcc 0.6751
    Epoch 93:	Loss 1.11675	TrainAcc 0.6786	ValidAcc 0.6828	TestAcc 0.6755
    Epoch 94:	Loss 1.11444	TrainAcc 0.6790	ValidAcc 0.6828	TestAcc 0.6753
    Epoch 95:	Loss 1.11229	TrainAcc 0.6796	ValidAcc 0.6838	TestAcc 0.6771
    Epoch 96:	Loss 1.11020	TrainAcc 0.6800	ValidAcc 0.6836	TestAcc 0.6759
    Epoch 97:	Loss 1.10811	TrainAcc 0.6805	ValidAcc 0.6841	TestAcc 0.6770
    Epoch 98:	Loss 1.10616	TrainAcc 0.6807	ValidAcc 0.6851	TestAcc 0.6778
    Epoch 99:	Loss 1.10447	TrainAcc 0.6815	ValidAcc 0.6850	TestAcc 0.6768
    Epoch 100:	Loss 1.10322	TrainAcc 0.6818	ValidAcc 0.6860	TestAcc 0.6785
    Epoch 101:	Loss 1.10221	TrainAcc 0.6820	ValidAcc 0.6851	TestAcc 0.6762
    Epoch 102:	Loss 1.10154	TrainAcc 0.6821	ValidAcc 0.6856	TestAcc 0.6770
    Epoch 103:	Loss 1.09929	TrainAcc 0.6827	ValidAcc 0.6857	TestAcc 0.6772
    Epoch 104:	Loss 1.09596	TrainAcc 0.6842	ValidAcc 0.6862	TestAcc 0.6762
    Epoch 105:	Loss 1.09251	TrainAcc 0.6845	ValidAcc 0.6874	TestAcc 0.6808
    Epoch 106:	Loss 1.09070	TrainAcc 0.6853	ValidAcc 0.6867	TestAcc 0.6780
    Epoch 107:	Loss 1.09006	TrainAcc 0.6853	ValidAcc 0.6884	TestAcc 0.6800
    Epoch 108:	Loss 1.08886	TrainAcc 0.6852	ValidAcc 0.6869	TestAcc 0.6791
    Epoch 109:	Loss 1.08654	TrainAcc 0.6861	ValidAcc 0.6881	TestAcc 0.6778
    Epoch 110:	Loss 1.08384	TrainAcc 0.6865	ValidAcc 0.6892	TestAcc 0.6813
    Epoch 111:	Loss 1.08217	TrainAcc 0.6869	ValidAcc 0.6887	TestAcc 0.6783
    Epoch 112:	Loss 1.08112	TrainAcc 0.6874	ValidAcc 0.6905	TestAcc 0.6820
    Epoch 113:	Loss 1.07961	TrainAcc 0.6878	ValidAcc 0.6888	TestAcc 0.6801
    Epoch 114:	Loss 1.07762	TrainAcc 0.6881	ValidAcc 0.6898	TestAcc 0.6792
    Epoch 115:	Loss 1.07577	TrainAcc 0.6882	ValidAcc 0.6903	TestAcc 0.6832
    Epoch 116:	Loss 1.07445	TrainAcc 0.6893	ValidAcc 0.6901	TestAcc 0.6776
    Epoch 117:	Loss 1.07314	TrainAcc 0.6892	ValidAcc 0.6915	TestAcc 0.6842
    Epoch 118:	Loss 1.07132	TrainAcc 0.6901	ValidAcc 0.6909	TestAcc 0.6799
    Epoch 119:	Loss 1.06951	TrainAcc 0.6907	ValidAcc 0.6911	TestAcc 0.6813
    Epoch 120:	Loss 1.06815	TrainAcc 0.6910	ValidAcc 0.6923	TestAcc 0.6841
    Epoch 121:	Loss 1.06711	TrainAcc 0.6912	ValidAcc 0.6915	TestAcc 0.6784
    Epoch 122:	Loss 1.06582	TrainAcc 0.6911	ValidAcc 0.6930	TestAcc 0.6853
    Epoch 123:	Loss 1.06413	TrainAcc 0.6921	ValidAcc 0.6925	TestAcc 0.6787
    Epoch 124:	Loss 1.06250	TrainAcc 0.6923	ValidAcc 0.6933	TestAcc 0.6843
    Epoch 125:	Loss 1.06120	TrainAcc 0.6927	ValidAcc 0.6934	TestAcc 0.6824
    Epoch 126:	Loss 1.06001	TrainAcc 0.6930	ValidAcc 0.6932	TestAcc 0.6819
    Epoch 127:	Loss 1.05870	TrainAcc 0.6932	ValidAcc 0.6943	TestAcc 0.6834
    Epoch 128:	Loss 1.05723	TrainAcc 0.6937	ValidAcc 0.6941	TestAcc 0.6829
    Epoch 129:	Loss 1.05584	TrainAcc 0.6941	ValidAcc 0.6944	TestAcc 0.6836
    Epoch 130:	Loss 1.05464	TrainAcc 0.6941	ValidAcc 0.6949	TestAcc 0.6840
    Epoch 131:	Loss 1.05354	TrainAcc 0.6945	ValidAcc 0.6946	TestAcc 0.6835
    Epoch 132:	Loss 1.05240	TrainAcc 0.6944	ValidAcc 0.6950	TestAcc 0.6842
    Epoch 133:	Loss 1.05115	TrainAcc 0.6948	ValidAcc 0.6949	TestAcc 0.6844
    Epoch 134:	Loss 1.04994	TrainAcc 0.6949	ValidAcc 0.6945	TestAcc 0.6828
    Epoch 135:	Loss 1.04888	TrainAcc 0.6950	ValidAcc 0.6952	TestAcc 0.6865
    Epoch 136:	Loss 1.04803	TrainAcc 0.6957	ValidAcc 0.6943	TestAcc 0.6809
    Epoch 137:	Loss 1.04724	TrainAcc 0.6949	ValidAcc 0.6962	TestAcc 0.6881
    Epoch 138:	Loss 1.04648	TrainAcc 0.6962	ValidAcc 0.6939	TestAcc 0.6787
    Epoch 139:	Loss 1.04556	TrainAcc 0.6954	ValidAcc 0.6962	TestAcc 0.6893
    Epoch 140:	Loss 1.04450	TrainAcc 0.6963	ValidAcc 0.6945	TestAcc 0.6791
    Epoch 141:	Loss 1.04322	TrainAcc 0.6961	ValidAcc 0.6964	TestAcc 0.6884
    Epoch 142:	Loss 1.04188	TrainAcc 0.6964	ValidAcc 0.6955	TestAcc 0.6830
    Epoch 143:	Loss 1.04052	TrainAcc 0.6969	ValidAcc 0.6959	TestAcc 0.6860
    Epoch 144:	Loss 1.03930	TrainAcc 0.6970	ValidAcc 0.6972	TestAcc 0.6861
    Epoch 145:	Loss 1.03820	TrainAcc 0.6974	ValidAcc 0.6959	TestAcc 0.6847
    Epoch 146:	Loss 1.03729	TrainAcc 0.6976	ValidAcc 0.6974	TestAcc 0.6881
    Epoch 147:	Loss 1.03657	TrainAcc 0.6977	ValidAcc 0.6967	TestAcc 0.6838
    Epoch 148:	Loss 1.03589	TrainAcc 0.6975	ValidAcc 0.6971	TestAcc 0.6883
    Epoch 149:	Loss 1.03508	TrainAcc 0.6981	ValidAcc 0.6968	TestAcc 0.6841
    Epoch 150:	Loss 1.03405	TrainAcc 0.6978	ValidAcc 0.6973	TestAcc 0.6885
    Epoch 151:	Loss 1.03289	TrainAcc 0.6983	ValidAcc 0.6975	TestAcc 0.6847
    Epoch 152:	Loss 1.03176	TrainAcc 0.6988	ValidAcc 0.6980	TestAcc 0.6882
    Epoch 153:	Loss 1.03074	TrainAcc 0.6990	ValidAcc 0.6978	TestAcc 0.6859
    Epoch 154:	Loss 1.02985	TrainAcc 0.6991	ValidAcc 0.6983	TestAcc 0.6882
    Epoch 155:	Loss 1.02905	TrainAcc 0.6999	ValidAcc 0.6986	TestAcc 0.6874
    Epoch 156:	Loss 1.02826	TrainAcc 0.6996	ValidAcc 0.6987	TestAcc 0.6873
    Epoch 157:	Loss 1.02744	TrainAcc 0.7001	ValidAcc 0.6989	TestAcc 0.6887
    Epoch 158:	Loss 1.02662	TrainAcc 0.6998	ValidAcc 0.6982	TestAcc 0.6864
    Epoch 159:	Loss 1.02584	TrainAcc 0.7004	ValidAcc 0.6991	TestAcc 0.6900
    Epoch 160:	Loss 1.02509	TrainAcc 0.7004	ValidAcc 0.6984	TestAcc 0.6855
    Epoch 161:	Loss 1.02438	TrainAcc 0.7006	ValidAcc 0.6997	TestAcc 0.6911
    Epoch 162:	Loss 1.02367	TrainAcc 0.7009	ValidAcc 0.6980	TestAcc 0.6851
    Epoch 163:	Loss 1.02297	TrainAcc 0.7011	ValidAcc 0.7000	TestAcc 0.6916
    Epoch 164:	Loss 1.02223	TrainAcc 0.7013	ValidAcc 0.6981	TestAcc 0.6854
    Epoch 165:	Loss 1.02144	TrainAcc 0.7018	ValidAcc 0.7003	TestAcc 0.6920
    Epoch 166:	Loss 1.02059	TrainAcc 0.7016	ValidAcc 0.6985	TestAcc 0.6861
    Epoch 167:	Loss 1.01971	TrainAcc 0.7018	ValidAcc 0.7005	TestAcc 0.6919
    Epoch 168:	Loss 1.01883	TrainAcc 0.7020	ValidAcc 0.6993	TestAcc 0.6872
    Epoch 169:	Loss 1.01802	TrainAcc 0.7023	ValidAcc 0.7005	TestAcc 0.6913
    Epoch 170:	Loss 1.01727	TrainAcc 0.7023	ValidAcc 0.7001	TestAcc 0.6882
    Epoch 171:	Loss 1.01659	TrainAcc 0.7026	ValidAcc 0.7006	TestAcc 0.6907
    Epoch 172:	Loss 1.01591	TrainAcc 0.7025	ValidAcc 0.6998	TestAcc 0.6889
    Epoch 173:	Loss 1.01524	TrainAcc 0.7029	ValidAcc 0.7010	TestAcc 0.6903
    Epoch 174:	Loss 1.01455	TrainAcc 0.7030	ValidAcc 0.6999	TestAcc 0.6893
    Epoch 175:	Loss 1.01386	TrainAcc 0.7032	ValidAcc 0.7012	TestAcc 0.6906
    Epoch 176:	Loss 1.01315	TrainAcc 0.7031	ValidAcc 0.7003	TestAcc 0.6892
    Epoch 177:	Loss 1.01247	TrainAcc 0.7036	ValidAcc 0.7015	TestAcc 0.6911
    Epoch 178:	Loss 1.01181	TrainAcc 0.7033	ValidAcc 0.7005	TestAcc 0.6888
    Epoch 179:	Loss 1.01122	TrainAcc 0.7039	ValidAcc 0.7021	TestAcc 0.6918
    Epoch 180:	Loss 1.01071	TrainAcc 0.7037	ValidAcc 0.6998	TestAcc 0.6876
    Epoch 181:	Loss 1.01033	TrainAcc 0.7042	ValidAcc 0.7019	TestAcc 0.6934
    Epoch 182:	Loss 1.01006	TrainAcc 0.7041	ValidAcc 0.6992	TestAcc 0.6853
    Epoch 183:	Loss 1.00987	TrainAcc 0.7041	ValidAcc 0.7018	TestAcc 0.6954
    Epoch 184:	Loss 1.00959	TrainAcc 0.7038	ValidAcc 0.6984	TestAcc 0.6833
    Epoch 185:	Loss 1.00894	TrainAcc 0.7044	ValidAcc 0.7023	TestAcc 0.6956
    Epoch 186:	Loss 1.00780	TrainAcc 0.7045	ValidAcc 0.6987	TestAcc 0.6846
    Epoch 187:	Loss 1.00644	TrainAcc 0.7052	ValidAcc 0.7023	TestAcc 0.6940
    Epoch 188:	Loss 1.00527	TrainAcc 0.7054	ValidAcc 0.7011	TestAcc 0.6889
    Epoch 189:	Loss 1.00458	TrainAcc 0.7054	ValidAcc 0.7025	TestAcc 0.6912
    Epoch 190:	Loss 1.00422	TrainAcc 0.7060	ValidAcc 0.7024	TestAcc 0.6924
    Epoch 191:	Loss 1.00392	TrainAcc 0.7055	ValidAcc 0.7010	TestAcc 0.6880
    Epoch 192:	Loss 1.00347	TrainAcc 0.7060	ValidAcc 0.7032	TestAcc 0.6943
    Epoch 193:	Loss 1.00275	TrainAcc 0.7058	ValidAcc 0.7010	TestAcc 0.6873
    Epoch 194:	Loss 1.00196	TrainAcc 0.7065	ValidAcc 0.7031	TestAcc 0.6941
    Epoch 195:	Loss 1.00120	TrainAcc 0.7064	ValidAcc 0.7021	TestAcc 0.6890
    Epoch 196:	Loss 1.00062	TrainAcc 0.7065	ValidAcc 0.7036	TestAcc 0.6927
    Epoch 197:	Loss 1.00008	TrainAcc 0.7068	ValidAcc 0.7031	TestAcc 0.6910
    Epoch 198:	Loss 0.99953	TrainAcc 0.7067	ValidAcc 0.7031	TestAcc 0.6913
    Epoch 199:	Loss 0.99888	TrainAcc 0.7072	ValidAcc 0.7029	TestAcc 0.6924
    Epoch 200:	Loss 0.99821	TrainAcc 0.7069	ValidAcc 0.7028	TestAcc 0.6905
    Epoch 201:	Loss 0.99759	TrainAcc 0.7074	ValidAcc 0.7036	TestAcc 0.6931
    Epoch 202:	Loss 0.99709	TrainAcc 0.7075	ValidAcc 0.7030	TestAcc 0.6900
    Epoch 203:	Loss 0.99668	TrainAcc 0.7074	ValidAcc 0.7039	TestAcc 0.6935
    Epoch 204:	Loss 0.99627	TrainAcc 0.7078	ValidAcc 0.7023	TestAcc 0.6898
    Epoch 205:	Loss 0.99584	TrainAcc 0.7076	ValidAcc 0.7041	TestAcc 0.6942
    Epoch 206:	Loss 0.99536	TrainAcc 0.7080	ValidAcc 0.7026	TestAcc 0.6901
    Epoch 207:	Loss 0.99494	TrainAcc 0.7078	ValidAcc 0.7036	TestAcc 0.6943
    Epoch 208:	Loss 0.99467	TrainAcc 0.7079	ValidAcc 0.7031	TestAcc 0.6902
    Epoch 209:	Loss 0.99473	TrainAcc 0.7078	ValidAcc 0.7025	TestAcc 0.6941
    Epoch 210:	Loss 0.99519	TrainAcc 0.7080	ValidAcc 0.7029	TestAcc 0.6900
    Epoch 211:	Loss 0.99581	TrainAcc 0.7075	ValidAcc 0.7023	TestAcc 0.6933
    Epoch 212:	Loss 0.99629	TrainAcc 0.7077	ValidAcc 0.7022	TestAcc 0.6908
    Epoch 213:	Loss 0.99520	TrainAcc 0.7077	ValidAcc 0.7017	TestAcc 0.6920
    Epoch 214:	Loss 0.99310	TrainAcc 0.7088	ValidAcc 0.7039	TestAcc 0.6937
    Epoch 215:	Loss 0.99080	TrainAcc 0.7088	ValidAcc 0.7021	TestAcc 0.6896
    Epoch 216:	Loss 0.99018	TrainAcc 0.7092	ValidAcc 0.7047	TestAcc 0.6961
    Epoch 217:	Loss 0.99084	TrainAcc 0.7088	ValidAcc 0.7018	TestAcc 0.6884
    Epoch 218:	Loss 0.99112	TrainAcc 0.7086	ValidAcc 0.7031	TestAcc 0.6962
    Epoch 219:	Loss 0.98992	TrainAcc 0.7093	ValidAcc 0.7028	TestAcc 0.6901
    Epoch 220:	Loss 0.98808	TrainAcc 0.7094	ValidAcc 0.7041	TestAcc 0.6945
    Epoch 221:	Loss 0.98718	TrainAcc 0.7096	ValidAcc 0.7046	TestAcc 0.6930
    Epoch 222:	Loss 0.98742	TrainAcc 0.7097	ValidAcc 0.7038	TestAcc 0.6920
    Epoch 223:	Loss 0.98756	TrainAcc 0.7092	ValidAcc 0.7034	TestAcc 0.6955
    Epoch 224:	Loss 0.98678	TrainAcc 0.7100	ValidAcc 0.7034	TestAcc 0.6906
    Epoch 225:	Loss 0.98558	TrainAcc 0.7101	ValidAcc 0.7049	TestAcc 0.6954
    Epoch 226:	Loss 0.98493	TrainAcc 0.7104	ValidAcc 0.7033	TestAcc 0.6915
    Epoch 227:	Loss 0.98494	TrainAcc 0.7106	ValidAcc 0.7049	TestAcc 0.6945
    Epoch 228:	Loss 0.98478	TrainAcc 0.7098	ValidAcc 0.7033	TestAcc 0.6925
    Epoch 229:	Loss 0.98405	TrainAcc 0.7107	ValidAcc 0.7052	TestAcc 0.6941
    Epoch 230:	Loss 0.98304	TrainAcc 0.7107	ValidAcc 0.7041	TestAcc 0.6924
    Epoch 231:	Loss 0.98243	TrainAcc 0.7110	ValidAcc 0.7046	TestAcc 0.6947
    Epoch 232:	Loss 0.98221	TrainAcc 0.7112	ValidAcc 0.7041	TestAcc 0.6924
    Epoch 233:	Loss 0.98194	TrainAcc 0.7112	ValidAcc 0.7045	TestAcc 0.6946
    Epoch 234:	Loss 0.98133	TrainAcc 0.7113	ValidAcc 0.7046	TestAcc 0.6931
    Epoch 235:	Loss 0.98057	TrainAcc 0.7114	ValidAcc 0.7048	TestAcc 0.6938
    Epoch 236:	Loss 0.98003	TrainAcc 0.7117	ValidAcc 0.7051	TestAcc 0.6946
