The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 3
The number of hidden units: 256
The number of training epoches: 2000
Learning rate: 0.010000
Initialized node g002.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.023 seconds.
Building the CSC structure...
        It takes 0.021 seconds.
Building the Feature Vector...
        It takes 0.066 seconds.
Building the Label Vector...
        It takes 0.023 seconds.
Number of classes: 40
Number of feature dimensions: 128
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 68:	Loss 1.60656	TrainAcc 0.5645	ValidAcc 0.5473	TestAcc 0.4827
    Epoch 69:	Loss 1.60288	TrainAcc 0.5652	ValidAcc 0.5465	TestAcc 0.4819
    Epoch 70:	Loss 1.59980	TrainAcc 0.5655	ValidAcc 0.5463	TestAcc 0.4813
    Epoch 71:	Loss 1.59634	TrainAcc 0.5669	ValidAcc 0.5489	TestAcc 0.4831
    Epoch 72:	Loss 1.59382	TrainAcc 0.5676	ValidAcc 0.5510	TestAcc 0.4858
    Epoch 73:	Loss 1.59127	TrainAcc 0.5676	ValidAcc 0.5496	TestAcc 0.4843
    Epoch 74:	Loss 1.58859	TrainAcc 0.5671	ValidAcc 0.5471	TestAcc 0.4791
    Epoch 75:	Loss 1.58657	TrainAcc 0.5672	ValidAcc 0.5450	TestAcc 0.4762
    Epoch 76:	Loss 1.58388	TrainAcc 0.5689	ValidAcc 0.5457	TestAcc 0.4783
    Epoch 77:	Loss 1.58139	TrainAcc 0.5701	ValidAcc 0.5475	TestAcc 0.4816
    Epoch 78:	Loss 1.57921	TrainAcc 0.5706	ValidAcc 0.5497	TestAcc 0.4831
    Epoch 79:	Loss 1.57736	TrainAcc 0.5709	ValidAcc 0.5490	TestAcc 0.4828
    Epoch 80:	Loss 1.57509	TrainAcc 0.5717	ValidAcc 0.5488	TestAcc 0.4826
    Epoch 81:	Loss 1.57318	TrainAcc 0.5714	ValidAcc 0.5486	TestAcc 0.4824
    Epoch 82:	Loss 1.57108	TrainAcc 0.5713	ValidAcc 0.5490	TestAcc 0.4816
    Epoch 83:	Loss 1.56913	TrainAcc 0.5713	ValidAcc 0.5488	TestAcc 0.4818
    Epoch 84:	Loss 1.56739	TrainAcc 0.5716	ValidAcc 0.5499	TestAcc 0.4830
    Epoch 85:	Loss 1.56555	TrainAcc 0.5723	ValidAcc 0.5506	TestAcc 0.4844
    Epoch 86:	Loss 1.56373	TrainAcc 0.5728	ValidAcc 0.5508	TestAcc 0.4842
    Epoch 87:	Loss 1.56208	TrainAcc 0.5730	ValidAcc 0.5494	TestAcc 0.4825
    Epoch 88:	Loss 1.56057	TrainAcc 0.5736	ValidAcc 0.5496	TestAcc 0.4830
    Epoch 89:	Loss 1.55894	TrainAcc 0.5745	ValidAcc 0.5511	TestAcc 0.4847
    Epoch 90:	Loss 1.55746	TrainAcc 0.5748	ValidAcc 0.5515	TestAcc 0.4859
    Epoch 91:	Loss 1.55583	TrainAcc 0.5749	ValidAcc 0.5517	TestAcc 0.4852
    Epoch 92:	Loss 1.55430	TrainAcc 0.5747	ValidAcc 0.5510	TestAcc 0.4836
    Epoch 93:	Loss 1.55288	TrainAcc 0.5749	ValidAcc 0.5509	TestAcc 0.4829
    Epoch 94:	Loss 1.55146	TrainAcc 0.5752	ValidAcc 0.5519	TestAcc 0.4837
    Epoch 95:	Loss 1.55002	TrainAcc 0.5757	ValidAcc 0.5527	TestAcc 0.4845
    Epoch 96:	Loss 1.54867	TrainAcc 0.5760	ValidAcc 0.5530	TestAcc 0.4849
    Epoch 97:	Loss 1.54737	TrainAcc 0.5767	ValidAcc 0.5533	TestAcc 0.4851
    Epoch 98:	Loss 1.54608	TrainAcc 0.5771	ValidAcc 0.5537	TestAcc 0.4854
    Epoch 99:	Loss 1.54484	TrainAcc 0.5774	ValidAcc 0.5538	TestAcc 0.4852
    Epoch 100:	Loss 1.54355	TrainAcc 0.5774	ValidAcc 0.5537	TestAcc 0.4850
    Epoch 101:	Loss 1.54233	TrainAcc 0.5777	ValidAcc 0.5542	TestAcc 0.4851
    Epoch 102:	Loss 1.54114	TrainAcc 0.5781	ValidAcc 0.5546	TestAcc 0.4852
    Epoch 103:	Loss 1.53998	TrainAcc 0.5783	ValidAcc 0.5541	TestAcc 0.4852
    Epoch 104:	Loss 1.53882	TrainAcc 0.5784	ValidAcc 0.5541	TestAcc 0.4849
    Epoch 105:	Loss 1.53770	TrainAcc 0.5788	ValidAcc 0.5544	TestAcc 0.4842
    Epoch 106:	Loss 1.53658	TrainAcc 0.5790	ValidAcc 0.5550	TestAcc 0.4850
    Epoch 107:	Loss 1.53548	TrainAcc 0.5794	ValidAcc 0.5556	TestAcc 0.4863
    Epoch 108:	Loss 1.53440	TrainAcc 0.5796	ValidAcc 0.5558	TestAcc 0.4867
    Epoch 109:	Loss 1.53333	TrainAcc 0.5798	ValidAcc 0.5555	TestAcc 0.4864
    Epoch 110:	Loss 1.53229	TrainAcc 0.5802	ValidAcc 0.5553	TestAcc 0.4858
    Epoch 111:	Loss 1.53127	TrainAcc 0.5804	ValidAcc 0.5551	TestAcc 0.4859
    Epoch 112:	Loss 1.53027	TrainAcc 0.5806	ValidAcc 0.5552	TestAcc 0.4864
    Epoch 113:	Loss 1.52928	TrainAcc 0.5808	ValidAcc 0.5557	TestAcc 0.4866
    Epoch 114:	Loss 1.52831	TrainAcc 0.5811	ValidAcc 0.5557	TestAcc 0.4869
    Epoch 115:	Loss 1.52734	TrainAcc 0.5816	ValidAcc 0.5562	TestAcc 0.4872
    Epoch 116:	Loss 1.52640	TrainAcc 0.5815	ValidAcc 0.5561	TestAcc 0.4876
    Epoch 117:	Loss 1.52548	TrainAcc 0.5815	ValidAcc 0.5564	TestAcc 0.4876
    Epoch 118:	Loss 1.52456	TrainAcc 0.5818	ValidAcc 0.5563	TestAcc 0.4873
