The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 4
The number of hidden units: 64
The number of training epoches: 10000
Learning rate: 0.001000
Initialized node g001.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.038 seconds.
Building the CSC structure...
        It takes 0.038 seconds.
Building the Feature Vector...
        It takes 0.053 seconds.
Building the Label Vector...
        It takes 0.021 seconds.
Number of classes: 40
Number of feature dimensions: 128
Dropout: 0.700 
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 1249:	Loss 1.32395	TrainAcc 0.6384	ValidAcc 0.6455	TestAcc 0.6395
    Epoch 1259:	Loss 1.32257	TrainAcc 0.6399	ValidAcc 0.6461	TestAcc 0.6387
    Epoch 1269:	Loss 1.32526	TrainAcc 0.6402	ValidAcc 0.6488	TestAcc 0.6457
    Epoch 1279:	Loss 1.32173	TrainAcc 0.6402	ValidAcc 0.6481	TestAcc 0.6409
    Epoch 1289:	Loss 1.32116	TrainAcc 0.6385	ValidAcc 0.6467	TestAcc 0.6399
    Epoch 1299:	Loss 1.32316	TrainAcc 0.6395	ValidAcc 0.6499	TestAcc 0.6412
    Epoch 1309:	Loss 1.31878	TrainAcc 0.6408	ValidAcc 0.6495	TestAcc 0.6417
    Epoch 1319:	Loss 1.31563	TrainAcc 0.6414	ValidAcc 0.6498	TestAcc 0.6417
    Epoch 1329:	Loss 1.32149	TrainAcc 0.6400	ValidAcc 0.6435	TestAcc 0.6394
    Epoch 1339:	Loss 1.32141	TrainAcc 0.6413	ValidAcc 0.6472	TestAcc 0.6382
    Epoch 1349:	Loss 1.31823	TrainAcc 0.6403	ValidAcc 0.6498	TestAcc 0.6383
    Epoch 1359:	Loss 1.31000	TrainAcc 0.6437	ValidAcc 0.6505	TestAcc 0.6408
    Epoch 1369:	Loss 1.31713	TrainAcc 0.6412	ValidAcc 0.6484	TestAcc 0.6415
    Epoch 1379:	Loss 1.31762	TrainAcc 0.6423	ValidAcc 0.6517	TestAcc 0.6465
    Epoch 1389:	Loss 1.31249	TrainAcc 0.6414	ValidAcc 0.6488	TestAcc 0.6442
    Epoch 1399:	Loss 1.31191	TrainAcc 0.6424	ValidAcc 0.6490	TestAcc 0.6434
    Epoch 1409:	Loss 1.31079	TrainAcc 0.6440	ValidAcc 0.6490	TestAcc 0.6413
    Epoch 1419:	Loss 1.30618	TrainAcc 0.6439	ValidAcc 0.6515	TestAcc 0.6446
    Epoch 1429:	Loss 1.30924	TrainAcc 0.6406	ValidAcc 0.6503	TestAcc 0.6411
    Epoch 1439:	Loss 1.30335	TrainAcc 0.6436	ValidAcc 0.6493	TestAcc 0.6440
    Epoch 1449:	Loss 1.30722	TrainAcc 0.6424	ValidAcc 0.6501	TestAcc 0.6409
    Epoch 1459:	Loss 1.30497	TrainAcc 0.6447	ValidAcc 0.6533	TestAcc 0.6484
    Epoch 1469:	Loss 1.30522	TrainAcc 0.6450	ValidAcc 0.6504	TestAcc 0.6405
    Epoch 1479:	Loss 1.30673	TrainAcc 0.6445	ValidAcc 0.6503	TestAcc 0.6422
