The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 2
The number of hidden units: 256
The number of training epoches: -1
Learning rate: 0.001000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.085 seconds.
Building the CSC structure...
        It takes 0.038 seconds.
Building the Feature Vector...
        It takes 0.109 seconds.
Building the Label Vector...
        It takes 0.079 seconds.
Number of classes: 40
Number of feature dimensions: 128
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.74422	TrainAcc 0.0042	ValidAcc 0.0025	TestAcc 0.0027
    Epoch 38:	Loss 2.49595	TrainAcc 0.3664	ValidAcc 0.3637	TestAcc 0.3365
    Epoch 39:	Loss 2.47813	TrainAcc 0.3743	ValidAcc 0.3735	TestAcc 0.3489
    Epoch 40:	Loss 2.46055	TrainAcc 0.3822	ValidAcc 0.3843	TestAcc 0.3632
    Epoch 41:	Loss 2.44308	TrainAcc 0.3902	ValidAcc 0.3957	TestAcc 0.3763
    Epoch 42:	Loss 2.42567	TrainAcc 0.3971	ValidAcc 0.4059	TestAcc 0.3876
    Epoch 43:	Loss 2.40836	TrainAcc 0.4040	ValidAcc 0.4135	TestAcc 0.3968
    Epoch 44:	Loss 2.39120	TrainAcc 0.4105	ValidAcc 0.4196	TestAcc 0.4039
    Epoch 45:	Loss 2.37428	TrainAcc 0.4160	ValidAcc 0.4247	TestAcc 0.4090
    Epoch 46:	Loss 2.35762	TrainAcc 0.4202	ValidAcc 0.4285	TestAcc 0.4119
    Epoch 47:	Loss 2.34122	TrainAcc 0.4238	ValidAcc 0.4307	TestAcc 0.4139
    Epoch 48:	Loss 2.32506	TrainAcc 0.4273	ValidAcc 0.4334	TestAcc 0.4163
    Epoch 49:	Loss 2.30913	TrainAcc 0.4310	ValidAcc 0.4366	TestAcc 0.4191
    Epoch 50:	Loss 2.29343	TrainAcc 0.4345	ValidAcc 0.4404	TestAcc 0.4238
    Epoch 51:	Loss 2.27793	TrainAcc 0.4387	ValidAcc 0.4457	TestAcc 0.4296
    Epoch 52:	Loss 2.26265	TrainAcc 0.4433	ValidAcc 0.4514	TestAcc 0.4369
    Epoch 53:	Loss 2.24760	TrainAcc 0.4484	ValidAcc 0.4585	TestAcc 0.4447
    Epoch 54:	Loss 2.23279	TrainAcc 0.4541	ValidAcc 0.4651	TestAcc 0.4536
    Epoch 55:	Loss 2.21823	TrainAcc 0.4591	ValidAcc 0.4727	TestAcc 0.4623
    Epoch 56:	Loss 2.20392	TrainAcc 0.4644	ValidAcc 0.4784	TestAcc 0.4699
    Epoch 57:	Loss 2.18984	TrainAcc 0.4692	ValidAcc 0.4828	TestAcc 0.4755
    Epoch 58:	Loss 2.17600	TrainAcc 0.4728	ValidAcc 0.4864	TestAcc 0.4798
    Epoch 59:	Loss 2.16239	TrainAcc 0.4767	ValidAcc 0.4895	TestAcc 0.4822
    Epoch 60:	Loss 2.14902	TrainAcc 0.4798	ValidAcc 0.4919	TestAcc 0.4841
    Epoch 61:	Loss 2.13588	TrainAcc 0.4820	ValidAcc 0.4941	TestAcc 0.4859
    Epoch 62:	Loss 2.12296	TrainAcc 0.4841	ValidAcc 0.4966	TestAcc 0.4879
    Epoch 63:	Loss 2.11025	TrainAcc 0.4863	ValidAcc 0.4986	TestAcc 0.4902
    Epoch 64:	Loss 2.09775	TrainAcc 0.4887	ValidAcc 0.5018	TestAcc 0.4933
    Epoch 65:	Loss 2.08544	TrainAcc 0.4915	ValidAcc 0.5048	TestAcc 0.4973
    Epoch 66:	Loss 2.07332	TrainAcc 0.4937	ValidAcc 0.5085	TestAcc 0.5016
    Epoch 67:	Loss 2.06140	TrainAcc 0.4959	ValidAcc 0.5122	TestAcc 0.5059
    Epoch 68:	Loss 2.04967	TrainAcc 0.4983	ValidAcc 0.5154	TestAcc 0.5100
    Epoch 69:	Loss 2.03811	TrainAcc 0.5010	ValidAcc 0.5191	TestAcc 0.5133
    Epoch 70:	Loss 2.02675	TrainAcc 0.5033	ValidAcc 0.5214	TestAcc 0.5159
    Epoch 71:	Loss 2.01559	TrainAcc 0.5053	ValidAcc 0.5235	TestAcc 0.5178
    Epoch 72:	Loss 2.00462	TrainAcc 0.5075	ValidAcc 0.5251	TestAcc 0.5193
    Epoch 73:	Loss 1.99386	TrainAcc 0.5095	ValidAcc 0.5268	TestAcc 0.5208
    Epoch 74:	Loss 1.98329	TrainAcc 0.5115	ValidAcc 0.5288	TestAcc 0.5223
    Epoch 75:	Loss 1.97291	TrainAcc 0.5132	ValidAcc 0.5304	TestAcc 0.5239
    Epoch 76:	Loss 1.96270	TrainAcc 0.5150	ValidAcc 0.5322	TestAcc 0.5259
    Epoch 77:	Loss 1.95266	TrainAcc 0.5167	ValidAcc 0.5335	TestAcc 0.5280
    Epoch 78:	Loss 1.94278	TrainAcc 0.5182	ValidAcc 0.5355	TestAcc 0.5301
    Epoch 79:	Loss 1.93307	TrainAcc 0.5196	ValidAcc 0.5381	TestAcc 0.5322
    Epoch 80:	Loss 1.92351	TrainAcc 0.5214	ValidAcc 0.5399	TestAcc 0.5346
    Epoch 81:	Loss 1.91410	TrainAcc 0.5229	ValidAcc 0.5413	TestAcc 0.5367
    Epoch 82:	Loss 1.90484	TrainAcc 0.5247	ValidAcc 0.5432	TestAcc 0.5389
    Epoch 83:	Loss 1.89572	TrainAcc 0.5266	ValidAcc 0.5452	TestAcc 0.5407
    Epoch 84:	Loss 1.88674	TrainAcc 0.5283	ValidAcc 0.5468	TestAcc 0.5423
    Epoch 85:	Loss 1.87789	TrainAcc 0.5301	ValidAcc 0.5482	TestAcc 0.5441
    Epoch 86:	Loss 1.86917	TrainAcc 0.5316	ValidAcc 0.5505	TestAcc 0.5460
    Epoch 87:	Loss 1.86057	TrainAcc 0.5335	ValidAcc 0.5525	TestAcc 0.5477
    Epoch 88:	Loss 1.85209	TrainAcc 0.5352	ValidAcc 0.5540	TestAcc 0.5498
    Epoch 89:	Loss 1.84372	TrainAcc 0.5371	ValidAcc 0.5553	TestAcc 0.5516
    Epoch 90:	Loss 1.83547	TrainAcc 0.5386	ValidAcc 0.5576	TestAcc 0.5534
    Epoch 91:	Loss 1.82735	TrainAcc 0.5400	ValidAcc 0.5597	TestAcc 0.5547
    Epoch 92:	Loss 1.81934	TrainAcc 0.5418	ValidAcc 0.5611	TestAcc 0.5565
    Epoch 93:	Loss 1.81146	TrainAcc 0.5432	ValidAcc 0.5624	TestAcc 0.5581
    Epoch 94:	Loss 1.80369	TrainAcc 0.5449	ValidAcc 0.5641	TestAcc 0.5596
    Epoch 95:	Loss 1.79603	TrainAcc 0.5464	ValidAcc 0.5657	TestAcc 0.5609
    Epoch 96:	Loss 1.78849	TrainAcc 0.5480	ValidAcc 0.5670	TestAcc 0.5622
    Epoch 97:	Loss 1.78107	TrainAcc 0.5499	ValidAcc 0.5683	TestAcc 0.5639
    Epoch 98:	Loss 1.77376	TrainAcc 0.5514	ValidAcc 0.5697	TestAcc 0.5653
    Epoch 99:	Loss 1.76657	TrainAcc 0.5529	ValidAcc 0.5711	TestAcc 0.5667
    Epoch 100:	Loss 1.75949	TrainAcc 0.5544	ValidAcc 0.5727	TestAcc 0.5681
    Epoch 101:	Loss 1.75251	TrainAcc 0.5558	ValidAcc 0.5739	TestAcc 0.5695
    Epoch 102:	Loss 1.74563	TrainAcc 0.5571	ValidAcc 0.5752	TestAcc 0.5705
    Epoch 103:	Loss 1.73885	TrainAcc 0.5586	ValidAcc 0.5763	TestAcc 0.5715
    Epoch 104:	Loss 1.73217	TrainAcc 0.5598	ValidAcc 0.5777	TestAcc 0.5727
    Epoch 105:	Loss 1.72559	TrainAcc 0.5610	ValidAcc 0.5789	TestAcc 0.5741
    Epoch 106:	Loss 1.71909	TrainAcc 0.5623	ValidAcc 0.5805	TestAcc 0.5753
    Epoch 107:	Loss 1.71269	TrainAcc 0.5642	ValidAcc 0.5819	TestAcc 0.5765
    Epoch 108:	Loss 1.70638	TrainAcc 0.5656	ValidAcc 0.5831	TestAcc 0.5781
    Epoch 109:	Loss 1.70016	TrainAcc 0.5671	ValidAcc 0.5847	TestAcc 0.5793
    Epoch 110:	Loss 1.69403	TrainAcc 0.5684	ValidAcc 0.5865	TestAcc 0.5806
    Epoch 111:	Loss 1.68798	TrainAcc 0.5697	ValidAcc 0.5878	TestAcc 0.5821
    Epoch 112:	Loss 1.68202	TrainAcc 0.5710	ValidAcc 0.5887	TestAcc 0.5830
    Epoch 113:	Loss 1.67614	TrainAcc 0.5720	ValidAcc 0.5898	TestAcc 0.5842
    Epoch 114:	Loss 1.67034	TrainAcc 0.5733	ValidAcc 0.5912	TestAcc 0.5852
    Epoch 115:	Loss 1.66462	TrainAcc 0.5746	ValidAcc 0.5923	TestAcc 0.5862
    Epoch 116:	Loss 1.65898	TrainAcc 0.5757	ValidAcc 0.5935	TestAcc 0.5874
    Epoch 117:	Loss 1.65342	TrainAcc 0.5767	ValidAcc 0.5947	TestAcc 0.5883
    Epoch 118:	Loss 1.64793	TrainAcc 0.5779	ValidAcc 0.5960	TestAcc 0.5889
    Epoch 119:	Loss 1.64252	TrainAcc 0.5791	ValidAcc 0.5966	TestAcc 0.5899
    Epoch 120:	Loss 1.63718	TrainAcc 0.5800	ValidAcc 0.5976	TestAcc 0.5908
    Epoch 121:	Loss 1.63192	TrainAcc 0.5810	ValidAcc 0.5982	TestAcc 0.5920
    Epoch 122:	Loss 1.62672	TrainAcc 0.5821	ValidAcc 0.5990	TestAcc 0.5928
    Epoch 123:	Loss 1.62159	TrainAcc 0.5829	ValidAcc 0.5997	TestAcc 0.5937
    Epoch 124:	Loss 1.61653	TrainAcc 0.5839	ValidAcc 0.6010	TestAcc 0.5947
    Epoch 125:	Loss 1.61154	TrainAcc 0.5849	ValidAcc 0.6016	TestAcc 0.5955
    Epoch 126:	Loss 1.60661	TrainAcc 0.5858	ValidAcc 0.6027	TestAcc 0.5966
    Epoch 127:	Loss 1.60174	TrainAcc 0.5867	ValidAcc 0.6035	TestAcc 0.5976
    Epoch 128:	Loss 1.59693	TrainAcc 0.5875	ValidAcc 0.6043	TestAcc 0.5986
    Epoch 129:	Loss 1.59219	TrainAcc 0.5884	ValidAcc 0.6047	TestAcc 0.5993
    Epoch 130:	Loss 1.58750	TrainAcc 0.5892	ValidAcc 0.6057	TestAcc 0.6000
    Epoch 131:	Loss 1.58287	TrainAcc 0.5902	ValidAcc 0.6065	TestAcc 0.6007
    Epoch 132:	Loss 1.57830	TrainAcc 0.5909	ValidAcc 0.6071	TestAcc 0.6014
    Epoch 133:	Loss 1.57378	TrainAcc 0.5916	ValidAcc 0.6075	TestAcc 0.6020
    Epoch 134:	Loss 1.56931	TrainAcc 0.5922	ValidAcc 0.6081	TestAcc 0.6027
    Epoch 135:	Loss 1.56490	TrainAcc 0.5929	ValidAcc 0.6089	TestAcc 0.6037
    Epoch 136:	Loss 1.56055	TrainAcc 0.5937	ValidAcc 0.6097	TestAcc 0.6045
    Epoch 137:	Loss 1.55624	TrainAcc 0.5945	ValidAcc 0.6104	TestAcc 0.6052
    Epoch 138:	Loss 1.55199	TrainAcc 0.5954	ValidAcc 0.6114	TestAcc 0.6060
    Epoch 139:	Loss 1.54778	TrainAcc 0.5963	ValidAcc 0.6119	TestAcc 0.6066
    Epoch 140:	Loss 1.54363	TrainAcc 0.5971	ValidAcc 0.6124	TestAcc 0.6071
    Epoch 141:	Loss 1.53952	TrainAcc 0.5979	ValidAcc 0.6132	TestAcc 0.6079
    Epoch 142:	Loss 1.53546	TrainAcc 0.5986	ValidAcc 0.6139	TestAcc 0.6085
    Epoch 143:	Loss 1.53145	TrainAcc 0.5993	ValidAcc 0.6145	TestAcc 0.6092
    Epoch 144:	Loss 1.52749	TrainAcc 0.5999	ValidAcc 0.6154	TestAcc 0.6099
    Epoch 145:	Loss 1.52358	TrainAcc 0.6006	ValidAcc 0.6160	TestAcc 0.6104
    Epoch 146:	Loss 1.51971	TrainAcc 0.6012	ValidAcc 0.6166	TestAcc 0.6109
    Epoch 147:	Loss 1.51589	TrainAcc 0.6020	ValidAcc 0.6176	TestAcc 0.6115
    Epoch 148:	Loss 1.51211	TrainAcc 0.6024	ValidAcc 0.6182	TestAcc 0.6119
    Epoch 149:	Loss 1.50838	TrainAcc 0.6030	ValidAcc 0.6189	TestAcc 0.6123
    Epoch 150:	Loss 1.50470	TrainAcc 0.6037	ValidAcc 0.6194	TestAcc 0.6130
    Epoch 151:	Loss 1.50106	TrainAcc 0.6043	ValidAcc 0.6201	TestAcc 0.6134
    Epoch 152:	Loss 1.49746	TrainAcc 0.6050	ValidAcc 0.6208	TestAcc 0.6142
    Epoch 153:	Loss 1.49391	TrainAcc 0.6055	ValidAcc 0.6214	TestAcc 0.6147
    Epoch 154:	Loss 1.49040	TrainAcc 0.6062	ValidAcc 0.6220	TestAcc 0.6154
    Epoch 155:	Loss 1.48693	TrainAcc 0.6069	ValidAcc 0.6224	TestAcc 0.6158
    Epoch 156:	Loss 1.48350	TrainAcc 0.6074	ValidAcc 0.6227	TestAcc 0.6161
    Epoch 157:	Loss 1.48012	TrainAcc 0.6079	ValidAcc 0.6231	TestAcc 0.6166
    Epoch 158:	Loss 1.47678	TrainAcc 0.6084	ValidAcc 0.6235	TestAcc 0.6170
    Epoch 159:	Loss 1.47347	TrainAcc 0.6089	ValidAcc 0.6244	TestAcc 0.6173
    Epoch 160:	Loss 1.47021	TrainAcc 0.6095	ValidAcc 0.6248	TestAcc 0.6178
    Epoch 161:	Loss 1.46699	TrainAcc 0.6099	ValidAcc 0.6254	TestAcc 0.6183
    Epoch 162:	Loss 1.46381	TrainAcc 0.6103	ValidAcc 0.6258	TestAcc 0.6188
    Epoch 163:	Loss 1.46066	TrainAcc 0.6108	ValidAcc 0.6259	TestAcc 0.6190
    Epoch 164:	Loss 1.45755	TrainAcc 0.6112	ValidAcc 0.6264	TestAcc 0.6192
    Epoch 165:	Loss 1.45448	TrainAcc 0.6115	ValidAcc 0.6272	TestAcc 0.6194
    Epoch 166:	Loss 1.45145	TrainAcc 0.6122	ValidAcc 0.6275	TestAcc 0.6197
    Epoch 167:	Loss 1.44846	TrainAcc 0.6127	ValidAcc 0.6280	TestAcc 0.6202
    Epoch 168:	Loss 1.44550	TrainAcc 0.6132	ValidAcc 0.6284	TestAcc 0.6206
    Epoch 169:	Loss 1.44257	TrainAcc 0.6135	ValidAcc 0.6289	TestAcc 0.6211
    Epoch 170:	Loss 1.43968	TrainAcc 0.6140	ValidAcc 0.6295	TestAcc 0.6216
    Epoch 171:	Loss 1.43683	TrainAcc 0.6144	ValidAcc 0.6298	TestAcc 0.6221
    Epoch 172:	Loss 1.43401	TrainAcc 0.6150	ValidAcc 0.6299	TestAcc 0.6226
    Epoch 173:	Loss 1.43122	TrainAcc 0.6154	ValidAcc 0.6302	TestAcc 0.6230
    Epoch 174:	Loss 1.42847	TrainAcc 0.6160	ValidAcc 0.6306	TestAcc 0.6231
    Epoch 175:	Loss 1.42574	TrainAcc 0.6164	ValidAcc 0.6311	TestAcc 0.6234
    Epoch 176:	Loss 1.42305	TrainAcc 0.6168	ValidAcc 0.6312	TestAcc 0.6240
    Epoch 177:	Loss 1.42039	TrainAcc 0.6172	ValidAcc 0.6314	TestAcc 0.6243
    Epoch 178:	Loss 1.41776	TrainAcc 0.6175	ValidAcc 0.6321	TestAcc 0.6248
    Epoch 179:	Loss 1.41516	TrainAcc 0.6181	ValidAcc 0.6323	TestAcc 0.6252
    Epoch 180:	Loss 1.41259	TrainAcc 0.6184	ValidAcc 0.6326	TestAcc 0.6254
    Epoch 181:	Loss 1.41005	TrainAcc 0.6189	ValidAcc 0.6327	TestAcc 0.6256
    Epoch 182:	Loss 1.40754	TrainAcc 0.6193	ValidAcc 0.6329	TestAcc 0.6261
    Epoch 183:	Loss 1.40505	TrainAcc 0.6197	ValidAcc 0.6333	TestAcc 0.6265
    Epoch 184:	Loss 1.40260	TrainAcc 0.6201	ValidAcc 0.6337	TestAcc 0.6267
    Epoch 185:	Loss 1.40017	TrainAcc 0.6206	ValidAcc 0.6342	TestAcc 0.6271
    Epoch 186:	Loss 1.39776	TrainAcc 0.6211	ValidAcc 0.6345	TestAcc 0.6275
    Epoch 187:	Loss 1.39539	TrainAcc 0.6215	ValidAcc 0.6348	TestAcc 0.6277
    Epoch 188:	Loss 1.39304	TrainAcc 0.6219	ValidAcc 0.6352	TestAcc 0.6279
    Epoch 189:	Loss 1.39071	TrainAcc 0.6224	ValidAcc 0.6355	TestAcc 0.6280
    Epoch 190:	Loss 1.38842	TrainAcc 0.6227	ValidAcc 0.6356	TestAcc 0.6285
    Epoch 191:	Loss 1.38614	TrainAcc 0.6232	ValidAcc 0.6359	TestAcc 0.6287
    Epoch 192:	Loss 1.38389	TrainAcc 0.6235	ValidAcc 0.6361	TestAcc 0.6288
    Epoch 193:	Loss 1.38167	TrainAcc 0.6239	ValidAcc 0.6365	TestAcc 0.6291
    Epoch 194:	Loss 1.37947	TrainAcc 0.6243	ValidAcc 0.6366	TestAcc 0.6293
    Epoch 195:	Loss 1.37729	TrainAcc 0.6246	ValidAcc 0.6370	TestAcc 0.6295
    Epoch 196:	Loss 1.37514	TrainAcc 0.6250	ValidAcc 0.6374	TestAcc 0.6298
    Epoch 197:	Loss 1.37301	TrainAcc 0.6254	ValidAcc 0.6378	TestAcc 0.6302
    Epoch 198:	Loss 1.37090	TrainAcc 0.6258	ValidAcc 0.6380	TestAcc 0.6304
    Epoch 199:	Loss 1.36881	TrainAcc 0.6262	ValidAcc 0.6382	TestAcc 0.6305
    Epoch 200:	Loss 1.36675	TrainAcc 0.6264	ValidAcc 0.6386	TestAcc 0.6308
    Epoch 201:	Loss 1.36470	TrainAcc 0.6268	ValidAcc 0.6390	TestAcc 0.6311
    Epoch 202:	Loss 1.36268	TrainAcc 0.6272	ValidAcc 0.6392	TestAcc 0.6313
    Epoch 203:	Loss 1.36067	TrainAcc 0.6274	ValidAcc 0.6394	TestAcc 0.6318
    Epoch 204:	Loss 1.35869	TrainAcc 0.6276	ValidAcc 0.6395	TestAcc 0.6322
    Epoch 205:	Loss 1.35672	TrainAcc 0.6279	ValidAcc 0.6398	TestAcc 0.6327
    Epoch 206:	Loss 1.35478	TrainAcc 0.6281	ValidAcc 0.6402	TestAcc 0.6330
    Epoch 207:	Loss 1.35285	TrainAcc 0.6284	ValidAcc 0.6402	TestAcc 0.6335
    Epoch 208:	Loss 1.35094	TrainAcc 0.6288	ValidAcc 0.6404	TestAcc 0.6338
    Epoch 209:	Loss 1.34904	TrainAcc 0.6292	ValidAcc 0.6406	TestAcc 0.6342
    Epoch 210:	Loss 1.34717	TrainAcc 0.6295	ValidAcc 0.6408	TestAcc 0.6343
    Epoch 211:	Loss 1.34531	TrainAcc 0.6299	ValidAcc 0.6410	TestAcc 0.6344
    Epoch 212:	Loss 1.34347	TrainAcc 0.6302	ValidAcc 0.6415	TestAcc 0.6345
    Epoch 213:	Loss 1.34165	TrainAcc 0.6305	ValidAcc 0.6417	TestAcc 0.6347
    Epoch 214:	Loss 1.33984	TrainAcc 0.6309	ValidAcc 0.6419	TestAcc 0.6351
    Epoch 215:	Loss 1.33805	TrainAcc 0.6312	ValidAcc 0.6420	TestAcc 0.6354
    Epoch 216:	Loss 1.33628	TrainAcc 0.6314	ValidAcc 0.6421	TestAcc 0.6357
    Epoch 217:	Loss 1.33452	TrainAcc 0.6317	ValidAcc 0.6425	TestAcc 0.6360
    Epoch 218:	Loss 1.33278	TrainAcc 0.6319	ValidAcc 0.6426	TestAcc 0.6365
    Epoch 219:	Loss 1.33105	TrainAcc 0.6321	ValidAcc 0.6427	TestAcc 0.6367
    Epoch 220:	Loss 1.32934	TrainAcc 0.6324	ValidAcc 0.6429	TestAcc 0.6369
    Epoch 221:	Loss 1.32764	TrainAcc 0.6328	ValidAcc 0.6431	TestAcc 0.6371
    Epoch 222:	Loss 1.32596	TrainAcc 0.6330	ValidAcc 0.6436	TestAcc 0.6374
    Epoch 223:	Loss 1.32429	TrainAcc 0.6334	ValidAcc 0.6440	TestAcc 0.6379
    Epoch 224:	Loss 1.32263	TrainAcc 0.6336	ValidAcc 0.6444	TestAcc 0.6381
    Epoch 225:	Loss 1.32099	TrainAcc 0.6340	ValidAcc 0.6446	TestAcc 0.6382
    Epoch 226:	Loss 1.31937	TrainAcc 0.6345	ValidAcc 0.6449	TestAcc 0.6386
    Epoch 227:	Loss 1.31776	TrainAcc 0.6347	ValidAcc 0.6451	TestAcc 0.6390
    Epoch 228:	Loss 1.31616	TrainAcc 0.6349	ValidAcc 0.6454	TestAcc 0.6392
    Epoch 229:	Loss 1.31457	TrainAcc 0.6351	ValidAcc 0.6456	TestAcc 0.6394
    Epoch 230:	Loss 1.31300	TrainAcc 0.6354	ValidAcc 0.6459	TestAcc 0.6397
    Epoch 231:	Loss 1.31145	TrainAcc 0.6356	ValidAcc 0.6461	TestAcc 0.6400
    Epoch 232:	Loss 1.30990	TrainAcc 0.6358	ValidAcc 0.6463	TestAcc 0.6400
    Epoch 233:	Loss 1.30837	TrainAcc 0.6360	ValidAcc 0.6466	TestAcc 0.6403
    Epoch 234:	Loss 1.30685	TrainAcc 0.6362	ValidAcc 0.6469	TestAcc 0.6406
    Epoch 235:	Loss 1.30534	TrainAcc 0.6365	ValidAcc 0.6472	TestAcc 0.6408
    Epoch 236:	Loss 1.30384	TrainAcc 0.6367	ValidAcc 0.6474	TestAcc 0.6411
    Epoch 237:	Loss 1.30236	TrainAcc 0.6371	ValidAcc 0.6474	TestAcc 0.6413
    Epoch 238:	Loss 1.30089	TrainAcc 0.6372	ValidAcc 0.6477	TestAcc 0.6416
    Epoch 239:	Loss 1.29943	TrainAcc 0.6375	ValidAcc 0.6479	TestAcc 0.6417
