The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 2
The number of hidden units: 16
The number of training epoches: -1
Learning rate: 0.003000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.070 seconds.
Building the CSC structure...
        It takes 0.038 seconds.
Building the Feature Vector...
        It takes 0.167 seconds.
Building the Label Vector...
        It takes 0.051 seconds.
Number of classes: 40
Number of feature dimensions: 128
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.68309	TrainAcc 0.0320	ValidAcc 0.0204	TestAcc 0.0187
    Epoch 80:	Loss 2.35541	TrainAcc 0.3917	ValidAcc 0.3962	TestAcc 0.3797
    Epoch 81:	Loss 2.34609	TrainAcc 0.3940	ValidAcc 0.3992	TestAcc 0.3825
    Epoch 82:	Loss 2.33689	TrainAcc 0.3967	ValidAcc 0.4019	TestAcc 0.3849
    Epoch 83:	Loss 2.32782	TrainAcc 0.3991	ValidAcc 0.4045	TestAcc 0.3880
    Epoch 84:	Loss 2.31887	TrainAcc 0.4012	ValidAcc 0.4075	TestAcc 0.3907
    Epoch 85:	Loss 2.31004	TrainAcc 0.4032	ValidAcc 0.4100	TestAcc 0.3936
    Epoch 86:	Loss 2.30132	TrainAcc 0.4055	ValidAcc 0.4122	TestAcc 0.3965
    Epoch 87:	Loss 2.29273	TrainAcc 0.4079	ValidAcc 0.4147	TestAcc 0.3996
    Epoch 88:	Loss 2.28426	TrainAcc 0.4103	ValidAcc 0.4175	TestAcc 0.4025
    Epoch 89:	Loss 2.27590	TrainAcc 0.4124	ValidAcc 0.4201	TestAcc 0.4060
    Epoch 90:	Loss 2.26765	TrainAcc 0.4147	ValidAcc 0.4228	TestAcc 0.4091
    Epoch 91:	Loss 2.25952	TrainAcc 0.4170	ValidAcc 0.4257	TestAcc 0.4126
    Epoch 92:	Loss 2.25150	TrainAcc 0.4195	ValidAcc 0.4290	TestAcc 0.4161
    Epoch 93:	Loss 2.24359	TrainAcc 0.4217	ValidAcc 0.4319	TestAcc 0.4194
    Epoch 94:	Loss 2.23579	TrainAcc 0.4239	ValidAcc 0.4343	TestAcc 0.4228
    Epoch 95:	Loss 2.22810	TrainAcc 0.4263	ValidAcc 0.4369	TestAcc 0.4260
    Epoch 96:	Loss 2.22051	TrainAcc 0.4290	ValidAcc 0.4398	TestAcc 0.4291
    Epoch 97:	Loss 2.21303	TrainAcc 0.4312	ValidAcc 0.4422	TestAcc 0.4318
    Epoch 98:	Loss 2.20565	TrainAcc 0.4335	ValidAcc 0.4451	TestAcc 0.4350
    Epoch 99:	Loss 2.19836	TrainAcc 0.4357	ValidAcc 0.4479	TestAcc 0.4375
    Epoch 100:	Loss 2.19118	TrainAcc 0.4378	ValidAcc 0.4499	TestAcc 0.4402
    Epoch 101:	Loss 2.18410	TrainAcc 0.4400	ValidAcc 0.4530	TestAcc 0.4433
    Epoch 102:	Loss 2.17712	TrainAcc 0.4425	ValidAcc 0.4554	TestAcc 0.4464
    Epoch 103:	Loss 2.17023	TrainAcc 0.4446	ValidAcc 0.4582	TestAcc 0.4495
    Epoch 104:	Loss 2.16343	TrainAcc 0.4471	ValidAcc 0.4608	TestAcc 0.4521
    Epoch 105:	Loss 2.15673	TrainAcc 0.4492	ValidAcc 0.4630	TestAcc 0.4554
    Epoch 106:	Loss 2.15012	TrainAcc 0.4513	ValidAcc 0.4655	TestAcc 0.4584
    Epoch 107:	Loss 2.14360	TrainAcc 0.4536	ValidAcc 0.4679	TestAcc 0.4607
    Epoch 108:	Loss 2.13717	TrainAcc 0.4556	ValidAcc 0.4694	TestAcc 0.4634
    Epoch 109:	Loss 2.13083	TrainAcc 0.4573	ValidAcc 0.4716	TestAcc 0.4654
    Epoch 110:	Loss 2.12457	TrainAcc 0.4590	ValidAcc 0.4736	TestAcc 0.4677
    Epoch 111:	Loss 2.11839	TrainAcc 0.4607	ValidAcc 0.4754	TestAcc 0.4699
    Epoch 112:	Loss 2.11230	TrainAcc 0.4623	ValidAcc 0.4769	TestAcc 0.4722
    Epoch 113:	Loss 2.10628	TrainAcc 0.4637	ValidAcc 0.4787	TestAcc 0.4741
    Epoch 114:	Loss 2.10035	TrainAcc 0.4656	ValidAcc 0.4800	TestAcc 0.4765
    Epoch 115:	Loss 2.09449	TrainAcc 0.4671	ValidAcc 0.4814	TestAcc 0.4787
    Epoch 116:	Loss 2.08870	TrainAcc 0.4685	ValidAcc 0.4828	TestAcc 0.4802
    Epoch 117:	Loss 2.08299	TrainAcc 0.4702	ValidAcc 0.4847	TestAcc 0.4820
    Epoch 118:	Loss 2.07735	TrainAcc 0.4716	ValidAcc 0.4862	TestAcc 0.4838
    Epoch 119:	Loss 2.07178	TrainAcc 0.4728	ValidAcc 0.4876	TestAcc 0.4854
    Epoch 120:	Loss 2.06628	TrainAcc 0.4742	ValidAcc 0.4891	TestAcc 0.4871
    Epoch 121:	Loss 2.06085	TrainAcc 0.4754	ValidAcc 0.4910	TestAcc 0.4887
    Epoch 122:	Loss 2.05548	TrainAcc 0.4767	ValidAcc 0.4924	TestAcc 0.4899
    Epoch 123:	Loss 2.05017	TrainAcc 0.4779	ValidAcc 0.4941	TestAcc 0.4917
    Epoch 124:	Loss 2.04493	TrainAcc 0.4792	ValidAcc 0.4957	TestAcc 0.4933
    Epoch 125:	Loss 2.03976	TrainAcc 0.4802	ValidAcc 0.4969	TestAcc 0.4947
    Epoch 126:	Loss 2.03464	TrainAcc 0.4812	ValidAcc 0.4978	TestAcc 0.4960
    Epoch 127:	Loss 2.02958	TrainAcc 0.4823	ValidAcc 0.4988	TestAcc 0.4972
    Epoch 128:	Loss 2.02458	TrainAcc 0.4834	ValidAcc 0.4998	TestAcc 0.4981
    Epoch 129:	Loss 2.01964	TrainAcc 0.4846	ValidAcc 0.5011	TestAcc 0.4992
    Epoch 130:	Loss 2.01475	TrainAcc 0.4856	ValidAcc 0.5026	TestAcc 0.5004
    Epoch 131:	Loss 2.00992	TrainAcc 0.4866	ValidAcc 0.5038	TestAcc 0.5018
    Epoch 132:	Loss 2.00514	TrainAcc 0.4876	ValidAcc 0.5048	TestAcc 0.5031
    Epoch 133:	Loss 2.00041	TrainAcc 0.4887	ValidAcc 0.5060	TestAcc 0.5045
    Epoch 134:	Loss 1.99573	TrainAcc 0.4897	ValidAcc 0.5067	TestAcc 0.5058
    Epoch 135:	Loss 1.99111	TrainAcc 0.4907	ValidAcc 0.5083	TestAcc 0.5068
    Epoch 136:	Loss 1.98653	TrainAcc 0.4916	ValidAcc 0.5095	TestAcc 0.5077
    Epoch 137:	Loss 1.98200	TrainAcc 0.4927	ValidAcc 0.5104	TestAcc 0.5086
    Epoch 138:	Loss 1.97752	TrainAcc 0.4936	ValidAcc 0.5116	TestAcc 0.5097
    Epoch 139:	Loss 1.97309	TrainAcc 0.4946	ValidAcc 0.5127	TestAcc 0.5103
    Epoch 140:	Loss 1.96870	TrainAcc 0.4954	ValidAcc 0.5138	TestAcc 0.5113
    Epoch 141:	Loss 1.96436	TrainAcc 0.4962	ValidAcc 0.5149	TestAcc 0.5120
    Epoch 142:	Loss 1.96006	TrainAcc 0.4972	ValidAcc 0.5162	TestAcc 0.5130
    Epoch 143:	Loss 1.95581	TrainAcc 0.4979	ValidAcc 0.5167	TestAcc 0.5137
    Epoch 144:	Loss 1.95160	TrainAcc 0.4986	ValidAcc 0.5172	TestAcc 0.5146
    Epoch 145:	Loss 1.94743	TrainAcc 0.4995	ValidAcc 0.5179	TestAcc 0.5156
    Epoch 146:	Loss 1.94330	TrainAcc 0.5003	ValidAcc 0.5187	TestAcc 0.5161
    Epoch 147:	Loss 1.93921	TrainAcc 0.5012	ValidAcc 0.5200	TestAcc 0.5167
    Epoch 148:	Loss 1.93516	TrainAcc 0.5021	ValidAcc 0.5210	TestAcc 0.5176
    Epoch 149:	Loss 1.93115	TrainAcc 0.5029	ValidAcc 0.5217	TestAcc 0.5185
    Epoch 150:	Loss 1.92719	TrainAcc 0.5038	ValidAcc 0.5223	TestAcc 0.5192
    Epoch 151:	Loss 1.92325	TrainAcc 0.5046	ValidAcc 0.5233	TestAcc 0.5201
    Epoch 152:	Loss 1.91936	TrainAcc 0.5055	ValidAcc 0.5240	TestAcc 0.5204
    Epoch 153:	Loss 1.91550	TrainAcc 0.5061	ValidAcc 0.5248	TestAcc 0.5208
    Epoch 154:	Loss 1.91168	TrainAcc 0.5068	ValidAcc 0.5255	TestAcc 0.5218
    Epoch 155:	Loss 1.90790	TrainAcc 0.5074	ValidAcc 0.5264	TestAcc 0.5227
    Epoch 156:	Loss 1.90415	TrainAcc 0.5082	ValidAcc 0.5277	TestAcc 0.5235
    Epoch 157:	Loss 1.90044	TrainAcc 0.5091	ValidAcc 0.5284	TestAcc 0.5244
    Epoch 158:	Loss 1.89676	TrainAcc 0.5097	ValidAcc 0.5290	TestAcc 0.5251
    Epoch 159:	Loss 1.89312	TrainAcc 0.5106	ValidAcc 0.5296	TestAcc 0.5257
    Epoch 160:	Loss 1.88951	TrainAcc 0.5112	ValidAcc 0.5301	TestAcc 0.5264
    Epoch 161:	Loss 1.88593	TrainAcc 0.5118	ValidAcc 0.5313	TestAcc 0.5272
    Epoch 162:	Loss 1.88239	TrainAcc 0.5126	ValidAcc 0.5318	TestAcc 0.5278
    Epoch 163:	Loss 1.87888	TrainAcc 0.5134	ValidAcc 0.5323	TestAcc 0.5284
    Epoch 164:	Loss 1.87540	TrainAcc 0.5142	ValidAcc 0.5334	TestAcc 0.5291
    Epoch 165:	Loss 1.87195	TrainAcc 0.5149	ValidAcc 0.5343	TestAcc 0.5295
    Epoch 166:	Loss 1.86854	TrainAcc 0.5156	ValidAcc 0.5351	TestAcc 0.5303
    Epoch 167:	Loss 1.86515	TrainAcc 0.5164	ValidAcc 0.5358	TestAcc 0.5309
    Epoch 168:	Loss 1.86180	TrainAcc 0.5171	ValidAcc 0.5367	TestAcc 0.5316
    Epoch 169:	Loss 1.85847	TrainAcc 0.5178	ValidAcc 0.5372	TestAcc 0.5324
    Epoch 170:	Loss 1.85518	TrainAcc 0.5185	ValidAcc 0.5376	TestAcc 0.5331
    Epoch 171:	Loss 1.85191	TrainAcc 0.5191	ValidAcc 0.5385	TestAcc 0.5337
    Epoch 172:	Loss 1.84868	TrainAcc 0.5199	ValidAcc 0.5393	TestAcc 0.5344
    Epoch 173:	Loss 1.84547	TrainAcc 0.5205	ValidAcc 0.5402	TestAcc 0.5352
    Epoch 174:	Loss 1.84229	TrainAcc 0.5211	ValidAcc 0.5409	TestAcc 0.5359
    Epoch 175:	Loss 1.83913	TrainAcc 0.5219	ValidAcc 0.5415	TestAcc 0.5367
    Epoch 176:	Loss 1.83601	TrainAcc 0.5225	ValidAcc 0.5423	TestAcc 0.5373
    Epoch 177:	Loss 1.83291	TrainAcc 0.5231	ValidAcc 0.5429	TestAcc 0.5381
    Epoch 178:	Loss 1.82984	TrainAcc 0.5236	ValidAcc 0.5435	TestAcc 0.5388
    Epoch 179:	Loss 1.82679	TrainAcc 0.5243	ValidAcc 0.5442	TestAcc 0.5395
    Epoch 180:	Loss 1.82377	TrainAcc 0.5249	ValidAcc 0.5450	TestAcc 0.5400
    Epoch 181:	Loss 1.82078	TrainAcc 0.5257	ValidAcc 0.5456	TestAcc 0.5406
    Epoch 182:	Loss 1.81781	TrainAcc 0.5262	ValidAcc 0.5463	TestAcc 0.5411
    Epoch 183:	Loss 1.81486	TrainAcc 0.5269	ValidAcc 0.5472	TestAcc 0.5416
    Epoch 184:	Loss 1.81195	TrainAcc 0.5277	ValidAcc 0.5478	TestAcc 0.5423
    Epoch 185:	Loss 1.80905	TrainAcc 0.5283	ValidAcc 0.5482	TestAcc 0.5428
    Epoch 186:	Loss 1.80618	TrainAcc 0.5289	ValidAcc 0.5489	TestAcc 0.5435
    Epoch 187:	Loss 1.80333	TrainAcc 0.5296	ValidAcc 0.5494	TestAcc 0.5441
    Epoch 188:	Loss 1.80051	TrainAcc 0.5302	ValidAcc 0.5499	TestAcc 0.5448
    Epoch 189:	Loss 1.79770	TrainAcc 0.5307	ValidAcc 0.5503	TestAcc 0.5453
    Epoch 190:	Loss 1.79493	TrainAcc 0.5313	ValidAcc 0.5509	TestAcc 0.5460
    Epoch 191:	Loss 1.79217	TrainAcc 0.5319	ValidAcc 0.5515	TestAcc 0.5464
    Epoch 192:	Loss 1.78944	TrainAcc 0.5326	ValidAcc 0.5521	TestAcc 0.5469
    Epoch 193:	Loss 1.78673	TrainAcc 0.5333	ValidAcc 0.5529	TestAcc 0.5475
    Epoch 194:	Loss 1.78404	TrainAcc 0.5337	ValidAcc 0.5533	TestAcc 0.5482
    Epoch 195:	Loss 1.78137	TrainAcc 0.5343	ValidAcc 0.5536	TestAcc 0.5489
    Epoch 196:	Loss 1.77872	TrainAcc 0.5349	ValidAcc 0.5541	TestAcc 0.5496
    Epoch 197:	Loss 1.77610	TrainAcc 0.5355	ValidAcc 0.5544	TestAcc 0.5501
    Epoch 198:	Loss 1.77350	TrainAcc 0.5360	ValidAcc 0.5555	TestAcc 0.5506
    Epoch 199:	Loss 1.77091	TrainAcc 0.5365	ValidAcc 0.5563	TestAcc 0.5510
    Epoch 200:	Loss 1.76835	TrainAcc 0.5370	ValidAcc 0.5566	TestAcc 0.5516
    Epoch 201:	Loss 1.76581	TrainAcc 0.5376	ValidAcc 0.5572	TestAcc 0.5521
    Epoch 202:	Loss 1.76329	TrainAcc 0.5381	ValidAcc 0.5577	TestAcc 0.5527
    Epoch 203:	Loss 1.76079	TrainAcc 0.5387	ValidAcc 0.5580	TestAcc 0.5529
    Epoch 204:	Loss 1.75831	TrainAcc 0.5392	ValidAcc 0.5586	TestAcc 0.5533
    Epoch 205:	Loss 1.75585	TrainAcc 0.5395	ValidAcc 0.5593	TestAcc 0.5537
    Epoch 206:	Loss 1.75340	TrainAcc 0.5400	ValidAcc 0.5597	TestAcc 0.5541
    Epoch 207:	Loss 1.75098	TrainAcc 0.5406	ValidAcc 0.5603	TestAcc 0.5545
    Epoch 208:	Loss 1.74858	TrainAcc 0.5411	ValidAcc 0.5607	TestAcc 0.5552
    Epoch 209:	Loss 1.74619	TrainAcc 0.5415	ValidAcc 0.5610	TestAcc 0.5557
    Epoch 210:	Loss 1.74383	TrainAcc 0.5421	ValidAcc 0.5614	TestAcc 0.5561
    Epoch 211:	Loss 1.74148	TrainAcc 0.5426	ValidAcc 0.5618	TestAcc 0.5566
    Epoch 212:	Loss 1.73915	TrainAcc 0.5430	ValidAcc 0.5623	TestAcc 0.5570
    Epoch 213:	Loss 1.73684	TrainAcc 0.5435	ValidAcc 0.5626	TestAcc 0.5573
    Epoch 214:	Loss 1.73455	TrainAcc 0.5440	ValidAcc 0.5633	TestAcc 0.5578
    Epoch 215:	Loss 1.73228	TrainAcc 0.5444	ValidAcc 0.5639	TestAcc 0.5583
    Epoch 216:	Loss 1.73002	TrainAcc 0.5450	ValidAcc 0.5644	TestAcc 0.5588
    Epoch 217:	Loss 1.72779	TrainAcc 0.5456	ValidAcc 0.5648	TestAcc 0.5595
    Epoch 218:	Loss 1.72556	TrainAcc 0.5461	ValidAcc 0.5653	TestAcc 0.5599
    Epoch 219:	Loss 1.72336	TrainAcc 0.5466	ValidAcc 0.5659	TestAcc 0.5603
    Epoch 220:	Loss 1.72118	TrainAcc 0.5470	ValidAcc 0.5664	TestAcc 0.5608
    Epoch 221:	Loss 1.71901	TrainAcc 0.5474	ValidAcc 0.5668	TestAcc 0.5612
    Epoch 222:	Loss 1.71686	TrainAcc 0.5479	ValidAcc 0.5674	TestAcc 0.5616
    Epoch 223:	Loss 1.71472	TrainAcc 0.5484	ValidAcc 0.5679	TestAcc 0.5620
    Epoch 224:	Loss 1.71260	TrainAcc 0.5488	ValidAcc 0.5688	TestAcc 0.5625
    Epoch 225:	Loss 1.71050	TrainAcc 0.5493	ValidAcc 0.5692	TestAcc 0.5629
    Epoch 226:	Loss 1.70842	TrainAcc 0.5497	ValidAcc 0.5695	TestAcc 0.5634
    Epoch 227:	Loss 1.70635	TrainAcc 0.5503	ValidAcc 0.5700	TestAcc 0.5638
    Epoch 228:	Loss 1.70429	TrainAcc 0.5508	ValidAcc 0.5704	TestAcc 0.5641
    Epoch 229:	Loss 1.70226	TrainAcc 0.5512	ValidAcc 0.5708	TestAcc 0.5644
    Epoch 230:	Loss 1.70024	TrainAcc 0.5515	ValidAcc 0.5715	TestAcc 0.5647
    Epoch 231:	Loss 1.69823	TrainAcc 0.5519	ValidAcc 0.5716	TestAcc 0.5652
    Epoch 232:	Loss 1.69624	TrainAcc 0.5524	ValidAcc 0.5719	TestAcc 0.5656
    Epoch 233:	Loss 1.69427	TrainAcc 0.5529	ValidAcc 0.5722	TestAcc 0.5662
    Epoch 234:	Loss 1.69231	TrainAcc 0.5533	ValidAcc 0.5724	TestAcc 0.5664
    Epoch 235:	Loss 1.69036	TrainAcc 0.5537	ValidAcc 0.5727	TestAcc 0.5668
    Epoch 236:	Loss 1.68843	TrainAcc 0.5541	ValidAcc 0.5730	TestAcc 0.5670
    Epoch 237:	Loss 1.68652	TrainAcc 0.5546	ValidAcc 0.5733	TestAcc 0.5673
    Epoch 238:	Loss 1.68462	TrainAcc 0.5550	ValidAcc 0.5739	TestAcc 0.5677
    Epoch 239:	Loss 1.68273	TrainAcc 0.5555	ValidAcc 0.5743	TestAcc 0.5681
