The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 3
The number of hidden units: 256
The number of training epoches: -1
Learning rate: 0.030000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 2.002 seconds.
Building the CSC structure...
        It takes 1.845 seconds.
Building the Feature Vector...
        It takes 0.658 seconds.
Building the Label Vector...
        It takes 0.318 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.87108	TrainAcc 0.0016	ValidAcc 0.0023	TestAcc 0.0044
    Epoch 14:	Loss 0.69686	TrainAcc 0.8465	ValidAcc 0.8378	TestAcc 0.6522
    Epoch 15:	Loss 0.64949	TrainAcc 0.8609	ValidAcc 0.8514	TestAcc 0.6734
    Epoch 16:	Loss 0.62941	TrainAcc 0.8644	ValidAcc 0.8550	TestAcc 0.6809
    Epoch 17:	Loss 0.61263	TrainAcc 0.8658	ValidAcc 0.8570	TestAcc 0.6841
    Epoch 18:	Loss 0.59849	TrainAcc 0.8675	ValidAcc 0.8577	TestAcc 0.6893
    Epoch 19:	Loss 0.58190	TrainAcc 0.8727	ValidAcc 0.8626	TestAcc 0.6973
    Epoch 20:	Loss 0.56622	TrainAcc 0.8758	ValidAcc 0.8663	TestAcc 0.7002
    Epoch 21:	Loss 0.55173	TrainAcc 0.8776	ValidAcc 0.8694	TestAcc 0.6987
    Epoch 22:	Loss 0.53998	TrainAcc 0.8794	ValidAcc 0.8713	TestAcc 0.6986
    Epoch 23:	Loss 0.52752	TrainAcc 0.8819	ValidAcc 0.8725	TestAcc 0.7012
    Epoch 24:	Loss 0.51706	TrainAcc 0.8829	ValidAcc 0.8735	TestAcc 0.7039
    Epoch 25:	Loss 0.50867	TrainAcc 0.8850	ValidAcc 0.8743	TestAcc 0.7047
    Epoch 26:	Loss 0.50025	TrainAcc 0.8869	ValidAcc 0.8762	TestAcc 0.7074
    Epoch 27:	Loss 0.49095	TrainAcc 0.8881	ValidAcc 0.8770	TestAcc 0.7125
    Epoch 28:	Loss 0.48240	TrainAcc 0.8892	ValidAcc 0.8786	TestAcc 0.7165
    Epoch 29:	Loss 0.47471	TrainAcc 0.8903	ValidAcc 0.8795	TestAcc 0.7174
    Epoch 30:	Loss 0.46678	TrainAcc 0.8914	ValidAcc 0.8797	TestAcc 0.7188
    Epoch 31:	Loss 0.45971	TrainAcc 0.8928	ValidAcc 0.8821	TestAcc 0.7211
    Epoch 32:	Loss 0.45346	TrainAcc 0.8938	ValidAcc 0.8832	TestAcc 0.7230
    Epoch 33:	Loss 0.44619	TrainAcc 0.8952	ValidAcc 0.8848	TestAcc 0.7244
    Epoch 34:	Loss 0.44069	TrainAcc 0.8966	ValidAcc 0.8867	TestAcc 0.7253
    Epoch 35:	Loss 0.43576	TrainAcc 0.8973	ValidAcc 0.8882	TestAcc 0.7266
    Epoch 36:	Loss 0.43088	TrainAcc 0.8982	ValidAcc 0.8886	TestAcc 0.7279
    Epoch 37:	Loss 0.42544	TrainAcc 0.8993	ValidAcc 0.8891	TestAcc 0.7289
    Epoch 38:	Loss 0.42091	TrainAcc 0.8997	ValidAcc 0.8901	TestAcc 0.7289
    Epoch 39:	Loss 0.41665	TrainAcc 0.9005	ValidAcc 0.8906	TestAcc 0.7289
    Epoch 40:	Loss 0.41254	TrainAcc 0.9012	ValidAcc 0.8917	TestAcc 0.7290
    Epoch 41:	Loss 0.40920	TrainAcc 0.9019	ValidAcc 0.8926	TestAcc 0.7297
    Epoch 42:	Loss 0.40557	TrainAcc 0.9024	ValidAcc 0.8926	TestAcc 0.7307
    Epoch 43:	Loss 0.40201	TrainAcc 0.9034	ValidAcc 0.8931	TestAcc 0.7322
    Epoch 44:	Loss 0.39863	TrainAcc 0.9043	ValidAcc 0.8948	TestAcc 0.7332
    Epoch 45:	Loss 0.39568	TrainAcc 0.9048	ValidAcc 0.8950	TestAcc 0.7324
    Epoch 46:	Loss 0.39263	TrainAcc 0.9054	ValidAcc 0.8952	TestAcc 0.7309
    Epoch 47:	Loss 0.38983	TrainAcc 0.9057	ValidAcc 0.8953	TestAcc 0.7309
    Epoch 48:	Loss 0.38688	TrainAcc 0.9063	ValidAcc 0.8959	TestAcc 0.7324
    Epoch 49:	Loss 0.38425	TrainAcc 0.9069	ValidAcc 0.8965	TestAcc 0.7341
    Epoch 50:	Loss 0.38159	TrainAcc 0.9074	ValidAcc 0.8971	TestAcc 0.7357
    Epoch 51:	Loss 0.37898	TrainAcc 0.9075	ValidAcc 0.8977	TestAcc 0.7371
    Epoch 52:	Loss 0.37658	TrainAcc 0.9080	ValidAcc 0.8982	TestAcc 0.7380
    Epoch 53:	Loss 0.37408	TrainAcc 0.9085	ValidAcc 0.8988	TestAcc 0.7382
    Epoch 54:	Loss 0.37174	TrainAcc 0.9088	ValidAcc 0.8994	TestAcc 0.7382
    Epoch 55:	Loss 0.36938	TrainAcc 0.9095	ValidAcc 0.9001	TestAcc 0.7384
    Epoch 56:	Loss 0.36713	TrainAcc 0.9098	ValidAcc 0.9002	TestAcc 0.7387
    Epoch 57:	Loss 0.36495	TrainAcc 0.9100	ValidAcc 0.9009	TestAcc 0.7392
    Epoch 58:	Loss 0.36291	TrainAcc 0.9104	ValidAcc 0.9014	TestAcc 0.7403
    Epoch 59:	Loss 0.36087	TrainAcc 0.9107	ValidAcc 0.9015	TestAcc 0.7413
    Epoch 60:	Loss 0.35892	TrainAcc 0.9110	ValidAcc 0.9017	TestAcc 0.7415
    Epoch 61:	Loss 0.35700	TrainAcc 0.9114	ValidAcc 0.9023	TestAcc 0.7417
    Epoch 62:	Loss 0.35516	TrainAcc 0.9118	ValidAcc 0.9024	TestAcc 0.7425
    Epoch 63:	Loss 0.35335	TrainAcc 0.9120	ValidAcc 0.9026	TestAcc 0.7433
    Epoch 64:	Loss 0.35156	TrainAcc 0.9126	ValidAcc 0.9028	TestAcc 0.7436
    Epoch 65:	Loss 0.34986	TrainAcc 0.9126	ValidAcc 0.9035	TestAcc 0.7436
    Epoch 66:	Loss 0.34814	TrainAcc 0.9129	ValidAcc 0.9037	TestAcc 0.7443
    Epoch 67:	Loss 0.34649	TrainAcc 0.9132	ValidAcc 0.9034	TestAcc 0.7451
    Epoch 68:	Loss 0.34481	TrainAcc 0.9134	ValidAcc 0.9036	TestAcc 0.7452
    Epoch 69:	Loss 0.34321	TrainAcc 0.9139	ValidAcc 0.9037	TestAcc 0.7451
    Epoch 70:	Loss 0.34166	TrainAcc 0.9142	ValidAcc 0.9044	TestAcc 0.7454
    Epoch 71:	Loss 0.34017	TrainAcc 0.9146	ValidAcc 0.9042	TestAcc 0.7462
    Epoch 72:	Loss 0.33868	TrainAcc 0.9147	ValidAcc 0.9047	TestAcc 0.7463
    Epoch 73:	Loss 0.33722	TrainAcc 0.9151	ValidAcc 0.9047	TestAcc 0.7467
    Epoch 74:	Loss 0.33583	TrainAcc 0.9154	ValidAcc 0.9054	TestAcc 0.7473
    Epoch 75:	Loss 0.33448	TrainAcc 0.9158	ValidAcc 0.9051	TestAcc 0.7482
    Epoch 76:	Loss 0.33325	TrainAcc 0.9157	ValidAcc 0.9055	TestAcc 0.7480
    Epoch 77:	Loss 0.33210	TrainAcc 0.9164	ValidAcc 0.9052	TestAcc 0.7488
    Epoch 78:	Loss 0.33117	TrainAcc 0.9161	ValidAcc 0.9055	TestAcc 0.7476
    Epoch 79:	Loss 0.33030	TrainAcc 0.9169	ValidAcc 0.9055	TestAcc 0.7493
    Epoch 80:	Loss 0.32912	TrainAcc 0.9166	ValidAcc 0.9058	TestAcc 0.7484
    Epoch 81:	Loss 0.32743	TrainAcc 0.9173	ValidAcc 0.9060	TestAcc 0.7504
    Epoch 82:	Loss 0.32562	TrainAcc 0.9177	ValidAcc 0.9069	TestAcc 0.7498
    Epoch 83:	Loss 0.32434	TrainAcc 0.9181	ValidAcc 0.9066	TestAcc 0.7501
    Epoch 84:	Loss 0.32338	TrainAcc 0.9182	ValidAcc 0.9068	TestAcc 0.7506
    Epoch 85:	Loss 0.32264	TrainAcc 0.9182	ValidAcc 0.9070	TestAcc 0.7499
    Epoch 86:	Loss 0.32172	TrainAcc 0.9187	ValidAcc 0.9066	TestAcc 0.7509
    Epoch 87:	Loss 0.32052	TrainAcc 0.9185	ValidAcc 0.9070	TestAcc 0.7505
    Epoch 88:	Loss 0.31921	TrainAcc 0.9193	ValidAcc 0.9069	TestAcc 0.7515
    Epoch 89:	Loss 0.31778	TrainAcc 0.9196	ValidAcc 0.9078	TestAcc 0.7509
    Epoch 90:	Loss 0.31654	TrainAcc 0.9200	ValidAcc 0.9073	TestAcc 0.7517
    Epoch 91:	Loss 0.31551	TrainAcc 0.9202	ValidAcc 0.9077	TestAcc 0.7521
    Epoch 92:	Loss 0.31458	TrainAcc 0.9200	ValidAcc 0.9074	TestAcc 0.7517
    Epoch 93:	Loss 0.31387	TrainAcc 0.9204	ValidAcc 0.9075	TestAcc 0.7527
    Epoch 94:	Loss 0.31338	TrainAcc 0.9201	ValidAcc 0.9079	TestAcc 0.7522
    Epoch 95:	Loss 0.31285	TrainAcc 0.9205	ValidAcc 0.9074	TestAcc 0.7528
    Epoch 96:	Loss 0.31219	TrainAcc 0.9205	ValidAcc 0.9078	TestAcc 0.7513
    Epoch 97:	Loss 0.31135	TrainAcc 0.9210	ValidAcc 0.9077	TestAcc 0.7532
    Epoch 98:	Loss 0.30971	TrainAcc 0.9211	ValidAcc 0.9084	TestAcc 0.7520
    Epoch 99:	Loss 0.30813	TrainAcc 0.9216	ValidAcc 0.9083	TestAcc 0.7535
    Epoch 100:	Loss 0.30684	TrainAcc 0.9216	ValidAcc 0.9089	TestAcc 0.7536
    Epoch 101:	Loss 0.30599	TrainAcc 0.9218	ValidAcc 0.9085	TestAcc 0.7532
    Epoch 102:	Loss 0.30549	TrainAcc 0.9221	ValidAcc 0.9089	TestAcc 0.7536
    Epoch 103:	Loss 0.30523	TrainAcc 0.9219	ValidAcc 0.9084	TestAcc 0.7529
    Epoch 104:	Loss 0.30499	TrainAcc 0.9224	ValidAcc 0.9086	TestAcc 0.7537
    Epoch 105:	Loss 0.30445	TrainAcc 0.9221	ValidAcc 0.9085	TestAcc 0.7530
    Epoch 106:	Loss 0.30321	TrainAcc 0.9230	ValidAcc 0.9090	TestAcc 0.7547
    Epoch 107:	Loss 0.30124	TrainAcc 0.9229	ValidAcc 0.9094	TestAcc 0.7536
    Epoch 108:	Loss 0.30006	TrainAcc 0.9232	ValidAcc 0.9096	TestAcc 0.7548
    Epoch 109:	Loss 0.29990	TrainAcc 0.9236	ValidAcc 0.9090	TestAcc 0.7552
    Epoch 110:	Loss 0.30034	TrainAcc 0.9228	ValidAcc 0.9095	TestAcc 0.7536
    Epoch 111:	Loss 0.30058	TrainAcc 0.9235	ValidAcc 0.9094	TestAcc 0.7552
    Epoch 112:	Loss 0.29947	TrainAcc 0.9231	ValidAcc 0.9093	TestAcc 0.7539
    Epoch 113:	Loss 0.29726	TrainAcc 0.9241	ValidAcc 0.9102	TestAcc 0.7550
    Epoch 114:	Loss 0.29566	TrainAcc 0.9243	ValidAcc 0.9101	TestAcc 0.7555
    Epoch 115:	Loss 0.29594	TrainAcc 0.9237	ValidAcc 0.9098	TestAcc 0.7548
    Epoch 116:	Loss 0.29640	TrainAcc 0.9245	ValidAcc 0.9100	TestAcc 0.7557
    Epoch 117:	Loss 0.29606	TrainAcc 0.9236	ValidAcc 0.9103	TestAcc 0.7545
    Epoch 118:	Loss 0.29418	TrainAcc 0.9251	ValidAcc 0.9104	TestAcc 0.7566
    Epoch 119:	Loss 0.29208	TrainAcc 0.9254	ValidAcc 0.9111	TestAcc 0.7561
    Epoch 120:	Loss 0.29218	TrainAcc 0.9247	ValidAcc 0.9109	TestAcc 0.7558
    Epoch 121:	Loss 0.29287	TrainAcc 0.9252	ValidAcc 0.9108	TestAcc 0.7549
    Epoch 122:	Loss 0.29217	TrainAcc 0.9245	ValidAcc 0.9106	TestAcc 0.7542
    Epoch 123:	Loss 0.29024	TrainAcc 0.9259	ValidAcc 0.9113	TestAcc 0.7570
    Epoch 124:	Loss 0.28868	TrainAcc 0.9258	ValidAcc 0.9113	TestAcc 0.7561
    Epoch 125:	Loss 0.28858	TrainAcc 0.9254	ValidAcc 0.9112	TestAcc 0.7565
    Epoch 126:	Loss 0.28890	TrainAcc 0.9262	ValidAcc 0.9112	TestAcc 0.7565
    Epoch 127:	Loss 0.28826	TrainAcc 0.9253	ValidAcc 0.9114	TestAcc 0.7548
    Epoch 128:	Loss 0.28679	TrainAcc 0.9267	ValidAcc 0.9119	TestAcc 0.7564
    Epoch 129:	Loss 0.28553	TrainAcc 0.9263	ValidAcc 0.9118	TestAcc 0.7566
    Epoch 130:	Loss 0.28498	TrainAcc 0.9265	ValidAcc 0.9115	TestAcc 0.7560
    Epoch 131:	Loss 0.28484	TrainAcc 0.9270	ValidAcc 0.9122	TestAcc 0.7573
    Epoch 132:	Loss 0.28446	TrainAcc 0.9264	ValidAcc 0.9119	TestAcc 0.7547
    Epoch 133:	Loss 0.28391	TrainAcc 0.9273	ValidAcc 0.9120	TestAcc 0.7571
    Epoch 134:	Loss 0.28292	TrainAcc 0.9270	ValidAcc 0.9120	TestAcc 0.7557
    Epoch 135:	Loss 0.28189	TrainAcc 0.9272	ValidAcc 0.9118	TestAcc 0.7570
    Epoch 136:	Loss 0.28114	TrainAcc 0.9277	ValidAcc 0.9125	TestAcc 0.7564
    Epoch 137:	Loss 0.28107	TrainAcc 0.9273	ValidAcc 0.9122	TestAcc 0.7557
    Epoch 138:	Loss 0.28104	TrainAcc 0.9278	ValidAcc 0.9121	TestAcc 0.7564
    Epoch 139:	Loss 0.28101	TrainAcc 0.9270	ValidAcc 0.9126	TestAcc 0.7565
    Epoch 140:	Loss 0.28023	TrainAcc 0.9284	ValidAcc 0.9123	TestAcc 0.7562
    Epoch 141:	Loss 0.27850	TrainAcc 0.9277	ValidAcc 0.9126	TestAcc 0.7566
    Epoch 142:	Loss 0.27724	TrainAcc 0.9281	ValidAcc 0.9127	TestAcc 0.7566
    Epoch 143:	Loss 0.27705	TrainAcc 0.9285	ValidAcc 0.9125	TestAcc 0.7562
    Epoch 144:	Loss 0.27746	TrainAcc 0.9281	ValidAcc 0.9127	TestAcc 0.7556
    Epoch 145:	Loss 0.27785	TrainAcc 0.9288	ValidAcc 0.9123	TestAcc 0.7560
    Epoch 146:	Loss 0.27779	TrainAcc 0.9277	ValidAcc 0.9124	TestAcc 0.7549
    Epoch 147:	Loss 0.27651	TrainAcc 0.9290	ValidAcc 0.9128	TestAcc 0.7569
    Epoch 148:	Loss 0.27492	TrainAcc 0.9286	ValidAcc 0.9128	TestAcc 0.7564
    Epoch 149:	Loss 0.27486	TrainAcc 0.9285	ValidAcc 0.9130	TestAcc 0.7562
    Epoch 150:	Loss 0.27562	TrainAcc 0.9292	ValidAcc 0.9117	TestAcc 0.7557
    Epoch 151:	Loss 0.27631	TrainAcc 0.9277	ValidAcc 0.9125	TestAcc 0.7534
    Epoch 152:	Loss 0.27546	TrainAcc 0.9288	ValidAcc 0.9106	TestAcc 0.7580
    Epoch 153:	Loss 0.27470	TrainAcc 0.9285	ValidAcc 0.9129	TestAcc 0.7528
    Epoch 154:	Loss 0.27435	TrainAcc 0.9283	ValidAcc 0.9122	TestAcc 0.7579
    Epoch 155:	Loss 0.27408	TrainAcc 0.9293	ValidAcc 0.9121	TestAcc 0.7536
    Epoch 156:	Loss 0.27268	TrainAcc 0.9288	ValidAcc 0.9133	TestAcc 0.7542
    Epoch 157:	Loss 0.27215	TrainAcc 0.9296	ValidAcc 0.9119	TestAcc 0.7584
    Epoch 158:	Loss 0.27248	TrainAcc 0.9291	ValidAcc 0.9128	TestAcc 0.7530
    Epoch 159:	Loss 0.27109	TrainAcc 0.9290	ValidAcc 0.9132	TestAcc 0.7576
    Epoch 160:	Loss 0.27013	TrainAcc 0.9301	ValidAcc 0.9124	TestAcc 0.7569
    Epoch 161:	Loss 0.27078	TrainAcc 0.9290	ValidAcc 0.9129	TestAcc 0.7506
    Epoch 162:	Loss 0.26932	TrainAcc 0.9304	ValidAcc 0.9132	TestAcc 0.7568
    Epoch 163:	Loss 0.26773	TrainAcc 0.9300	ValidAcc 0.9131	TestAcc 0.7575
    Epoch 164:	Loss 0.26864	TrainAcc 0.9298	ValidAcc 0.9131	TestAcc 0.7548
    Epoch 165:	Loss 0.26849	TrainAcc 0.9306	ValidAcc 0.9120	TestAcc 0.7570
    Epoch 166:	Loss 0.26721	TrainAcc 0.9301	ValidAcc 0.9134	TestAcc 0.7529
    Epoch 167:	Loss 0.26647	TrainAcc 0.9307	ValidAcc 0.9134	TestAcc 0.7549
    Epoch 168:	Loss 0.26664	TrainAcc 0.9310	ValidAcc 0.9144	TestAcc 0.7572
    Epoch 169:	Loss 0.26611	TrainAcc 0.9305	ValidAcc 0.9137	TestAcc 0.7544
    Epoch 170:	Loss 0.26449	TrainAcc 0.9310	ValidAcc 0.9136	TestAcc 0.7545
    Epoch 171:	Loss 0.26444	TrainAcc 0.9311	ValidAcc 0.9145	TestAcc 0.7559
    Epoch 172:	Loss 0.26561	TrainAcc 0.9299	ValidAcc 0.9132	TestAcc 0.7522
    Epoch 173:	Loss 0.26567	TrainAcc 0.9304	ValidAcc 0.9136	TestAcc 0.7568
    Epoch 174:	Loss 0.26513	TrainAcc 0.9301	ValidAcc 0.9135	TestAcc 0.7536
    Epoch 175:	Loss 0.26452	TrainAcc 0.9310	ValidAcc 0.9139	TestAcc 0.7527
    Epoch 176:	Loss 0.26418	TrainAcc 0.9307	ValidAcc 0.9132	TestAcc 0.7552
    Epoch 177:	Loss 0.26424	TrainAcc 0.9314	ValidAcc 0.9133	TestAcc 0.7515
    Epoch 178:	Loss 0.26263	TrainAcc 0.9307	ValidAcc 0.9144	TestAcc 0.7537
    Epoch 179:	Loss 0.26205	TrainAcc 0.9318	ValidAcc 0.9140	TestAcc 0.7572
    Epoch 180:	Loss 0.26261	TrainAcc 0.9315	ValidAcc 0.9144	TestAcc 0.7515
    Epoch 181:	Loss 0.26201	TrainAcc 0.9311	ValidAcc 0.9141	TestAcc 0.7545
    Epoch 182:	Loss 0.26418	TrainAcc 0.9310	ValidAcc 0.9124	TestAcc 0.7562
    Epoch 183:	Loss 0.26578	TrainAcc 0.9298	ValidAcc 0.9135	TestAcc 0.7465
    Epoch 184:	Loss 0.26145	TrainAcc 0.9318	ValidAcc 0.9148	TestAcc 0.7542
    Epoch 185:	Loss 0.26114	TrainAcc 0.9316	ValidAcc 0.9137	TestAcc 0.7588
    Epoch 186:	Loss 0.26226	TrainAcc 0.9306	ValidAcc 0.9138	TestAcc 0.7514
    Epoch 187:	Loss 0.26158	TrainAcc 0.9318	ValidAcc 0.9134	TestAcc 0.7515
    Epoch 188:	Loss 0.25896	TrainAcc 0.9318	ValidAcc 0.9141	TestAcc 0.7544
    Epoch 189:	Loss 0.25947	TrainAcc 0.9319	ValidAcc 0.9143	TestAcc 0.7522
    Epoch 190:	Loss 0.25832	TrainAcc 0.9323	ValidAcc 0.9146	TestAcc 0.7549
    Epoch 191:	Loss 0.25661	TrainAcc 0.9328	ValidAcc 0.9148	TestAcc 0.7563
    Epoch 192:	Loss 0.25777	TrainAcc 0.9316	ValidAcc 0.9132	TestAcc 0.7534
    Epoch 193:	Loss 0.25526	TrainAcc 0.9331	ValidAcc 0.9151	TestAcc 0.7528
    Epoch 194:	Loss 0.25565	TrainAcc 0.9331	ValidAcc 0.9153	TestAcc 0.7533
    Epoch 195:	Loss 0.25602	TrainAcc 0.9328	ValidAcc 0.9141	TestAcc 0.7531
    Epoch 196:	Loss 0.25424	TrainAcc 0.9331	ValidAcc 0.9150	TestAcc 0.7545
    Epoch 197:	Loss 0.25447	TrainAcc 0.9336	ValidAcc 0.9151	TestAcc 0.7525
    Epoch 198:	Loss 0.25369	TrainAcc 0.9327	ValidAcc 0.9144	TestAcc 0.7530
    Epoch 199:	Loss 0.25317	TrainAcc 0.9332	ValidAcc 0.9145	TestAcc 0.7558
    Epoch 200:	Loss 0.25365	TrainAcc 0.9334	ValidAcc 0.9149	TestAcc 0.7511
    Epoch 201:	Loss 0.25275	TrainAcc 0.9337	ValidAcc 0.9148	TestAcc 0.7519
    Epoch 202:	Loss 0.25387	TrainAcc 0.9326	ValidAcc 0.9130	TestAcc 0.7544
    Epoch 203:	Loss 0.25501	TrainAcc 0.9331	ValidAcc 0.9142	TestAcc 0.7501
    Epoch 204:	Loss 0.25411	TrainAcc 0.9330	ValidAcc 0.9149	TestAcc 0.7502
    Epoch 205:	Loss 0.25630	TrainAcc 0.9325	ValidAcc 0.9134	TestAcc 0.7561
    Epoch 206:	Loss 0.25284	TrainAcc 0.9335	ValidAcc 0.9152	TestAcc 0.7498
    Epoch 207:	Loss 0.25095	TrainAcc 0.9339	ValidAcc 0.9151	TestAcc 0.7508
    Epoch 208:	Loss 0.25127	TrainAcc 0.9336	ValidAcc 0.9146	TestAcc 0.7543
    Epoch 209:	Loss 0.25081	TrainAcc 0.9337	ValidAcc 0.9149	TestAcc 0.7510
    Epoch 210:	Loss 0.25362	TrainAcc 0.9333	ValidAcc 0.9145	TestAcc 0.7511
    Epoch 211:	Loss 0.25184	TrainAcc 0.9330	ValidAcc 0.9148	TestAcc 0.7529
    Epoch 212:	Loss 0.25094	TrainAcc 0.9343	ValidAcc 0.9149	TestAcc 0.7524
    Epoch 213:	Loss 0.24952	TrainAcc 0.9343	ValidAcc 0.9156	TestAcc 0.7501
    Epoch 214:	Loss 0.24929	TrainAcc 0.9341	ValidAcc 0.9153	TestAcc 0.7510
    Epoch 215:	Loss 0.25060	TrainAcc 0.9342	ValidAcc 0.9149	TestAcc 0.7521
    Epoch 216:	Loss 0.25030	TrainAcc 0.9334	ValidAcc 0.9157	TestAcc 0.7506
    Epoch 217:	Loss 0.24966	TrainAcc 0.9343	ValidAcc 0.9150	TestAcc 0.7508
    Epoch 218:	Loss 0.24810	TrainAcc 0.9341	ValidAcc 0.9149	TestAcc 0.7526
    Epoch 219:	Loss 0.24717	TrainAcc 0.9351	ValidAcc 0.9155	TestAcc 0.7512
    Epoch 220:	Loss 0.24909	TrainAcc 0.9349	ValidAcc 0.9148	TestAcc 0.7495
    Epoch 221:	Loss 0.25019	TrainAcc 0.9330	ValidAcc 0.9154	TestAcc 0.7504
    Epoch 222:	Loss 0.24804	TrainAcc 0.9346	ValidAcc 0.9152	TestAcc 0.7522
    Epoch 223:	Loss 0.24597	TrainAcc 0.9349	ValidAcc 0.9156	TestAcc 0.7508
    Epoch 224:	Loss 0.24501	TrainAcc 0.9351	ValidAcc 0.9155	TestAcc 0.7513
    Epoch 225:	Loss 0.24600	TrainAcc 0.9350	ValidAcc 0.9151	TestAcc 0.7515
    Epoch 226:	Loss 0.24705	TrainAcc 0.9344	ValidAcc 0.9152	TestAcc 0.7479
    Epoch 227:	Loss 0.24478	TrainAcc 0.9352	ValidAcc 0.9163	TestAcc 0.7503
    Epoch 228:	Loss 0.24397	TrainAcc 0.9356	ValidAcc 0.9150	TestAcc 0.7526
    Epoch 229:	Loss 0.24431	TrainAcc 0.9350	ValidAcc 0.9157	TestAcc 0.7494
    Epoch 230:	Loss 0.24535	TrainAcc 0.9355	ValidAcc 0.9155	TestAcc 0.7511
    Epoch 231:	Loss 0.24572	TrainAcc 0.9342	ValidAcc 0.9143	TestAcc 0.7506
    Epoch 232:	Loss 0.24359	TrainAcc 0.9360	ValidAcc 0.9166	TestAcc 0.7494
    Epoch 233:	Loss 0.24221	TrainAcc 0.9360	ValidAcc 0.9163	TestAcc 0.7503
    Epoch 234:	Loss 0.24301	TrainAcc 0.9351	ValidAcc 0.9149	TestAcc 0.7493
    Epoch 235:	Loss 0.24317	TrainAcc 0.9360	ValidAcc 0.9153	TestAcc 0.7490
    Epoch 236:	Loss 0.24313	TrainAcc 0.9350	ValidAcc 0.9159	TestAcc 0.7495
