The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 2
The number of hidden units: 64
The number of training epoches: -1
Learning rate: 0.000300
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.984 seconds.
Building the CSC structure...
        It takes 1.919 seconds.
Building the Feature Vector...
        It takes 0.573 seconds.
Building the Label Vector...
        It takes 0.312 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 4.00595	TrainAcc 0.0137	ValidAcc 0.0152	TestAcc 0.0174
    Epoch 33:	Loss 3.36348	TrainAcc 0.2729	ValidAcc 0.2598	TestAcc 0.1831
    Epoch 34:	Loss 3.34671	TrainAcc 0.2853	ValidAcc 0.2719	TestAcc 0.1908
    Epoch 35:	Loss 3.33014	TrainAcc 0.2973	ValidAcc 0.2844	TestAcc 0.1986
    Epoch 36:	Loss 3.31379	TrainAcc 0.3091	ValidAcc 0.2959	TestAcc 0.2058
    Epoch 37:	Loss 3.29763	TrainAcc 0.3205	ValidAcc 0.3074	TestAcc 0.2130
    Epoch 38:	Loss 3.28167	TrainAcc 0.3312	ValidAcc 0.3188	TestAcc 0.2199
    Epoch 39:	Loss 3.26590	TrainAcc 0.3426	ValidAcc 0.3296	TestAcc 0.2269
    Epoch 40:	Loss 3.25031	TrainAcc 0.3540	ValidAcc 0.3401	TestAcc 0.2340
    Epoch 41:	Loss 3.23490	TrainAcc 0.3648	ValidAcc 0.3498	TestAcc 0.2412
    Epoch 42:	Loss 3.21967	TrainAcc 0.3759	ValidAcc 0.3597	TestAcc 0.2482
    Epoch 43:	Loss 3.20462	TrainAcc 0.3870	ValidAcc 0.3711	TestAcc 0.2554
    Epoch 44:	Loss 3.18973	TrainAcc 0.3977	ValidAcc 0.3815	TestAcc 0.2623
    Epoch 45:	Loss 3.17500	TrainAcc 0.4076	ValidAcc 0.3914	TestAcc 0.2689
    Epoch 46:	Loss 3.16043	TrainAcc 0.4179	ValidAcc 0.4006	TestAcc 0.2753
    Epoch 47:	Loss 3.14602	TrainAcc 0.4278	ValidAcc 0.4107	TestAcc 0.2814
    Epoch 48:	Loss 3.13176	TrainAcc 0.4375	ValidAcc 0.4194	TestAcc 0.2875
    Epoch 49:	Loss 3.11765	TrainAcc 0.4466	ValidAcc 0.4274	TestAcc 0.2935
    Epoch 50:	Loss 3.10368	TrainAcc 0.4559	ValidAcc 0.4353	TestAcc 0.2994
    Epoch 51:	Loss 3.08986	TrainAcc 0.4649	ValidAcc 0.4421	TestAcc 0.3053
    Epoch 52:	Loss 3.07617	TrainAcc 0.4741	ValidAcc 0.4496	TestAcc 0.3110
    Epoch 53:	Loss 3.06262	TrainAcc 0.4825	ValidAcc 0.4584	TestAcc 0.3165
    Epoch 54:	Loss 3.04920	TrainAcc 0.4909	ValidAcc 0.4659	TestAcc 0.3218
    Epoch 55:	Loss 3.03591	TrainAcc 0.4990	ValidAcc 0.4735	TestAcc 0.3272
    Epoch 56:	Loss 3.02275	TrainAcc 0.5071	ValidAcc 0.4814	TestAcc 0.3324
    Epoch 57:	Loss 3.00972	TrainAcc 0.5152	ValidAcc 0.4887	TestAcc 0.3373
    Epoch 58:	Loss 2.99680	TrainAcc 0.5222	ValidAcc 0.4968	TestAcc 0.3423
    Epoch 59:	Loss 2.98401	TrainAcc 0.5296	ValidAcc 0.5035	TestAcc 0.3472
    Epoch 60:	Loss 2.97133	TrainAcc 0.5366	ValidAcc 0.5098	TestAcc 0.3519
    Epoch 61:	Loss 2.95877	TrainAcc 0.5434	ValidAcc 0.5160	TestAcc 0.3566
    Epoch 62:	Loss 2.94632	TrainAcc 0.5503	ValidAcc 0.5225	TestAcc 0.3612
    Epoch 63:	Loss 2.93399	TrainAcc 0.5571	ValidAcc 0.5290	TestAcc 0.3657
    Epoch 64:	Loss 2.92176	TrainAcc 0.5634	ValidAcc 0.5345	TestAcc 0.3701
    Epoch 65:	Loss 2.90964	TrainAcc 0.5699	ValidAcc 0.5404	TestAcc 0.3743
    Epoch 66:	Loss 2.89762	TrainAcc 0.5757	ValidAcc 0.5462	TestAcc 0.3784
    Epoch 67:	Loss 2.88571	TrainAcc 0.5812	ValidAcc 0.5521	TestAcc 0.3824
    Epoch 68:	Loss 2.87390	TrainAcc 0.5867	ValidAcc 0.5573	TestAcc 0.3864
    Epoch 69:	Loss 2.86219	TrainAcc 0.5917	ValidAcc 0.5619	TestAcc 0.3903
    Epoch 70:	Loss 2.85058	TrainAcc 0.5965	ValidAcc 0.5669	TestAcc 0.3940
    Epoch 71:	Loss 2.83906	TrainAcc 0.6009	ValidAcc 0.5719	TestAcc 0.3977
    Epoch 72:	Loss 2.82764	TrainAcc 0.6051	ValidAcc 0.5764	TestAcc 0.4012
    Epoch 73:	Loss 2.81632	TrainAcc 0.6090	ValidAcc 0.5805	TestAcc 0.4048
    Epoch 74:	Loss 2.80508	TrainAcc 0.6127	ValidAcc 0.5838	TestAcc 0.4081
    Epoch 75:	Loss 2.79394	TrainAcc 0.6164	ValidAcc 0.5881	TestAcc 0.4114
    Epoch 76:	Loss 2.78289	TrainAcc 0.6200	ValidAcc 0.5917	TestAcc 0.4145
    Epoch 77:	Loss 2.77193	TrainAcc 0.6234	ValidAcc 0.5952	TestAcc 0.4175
    Epoch 78:	Loss 2.76105	TrainAcc 0.6267	ValidAcc 0.5990	TestAcc 0.4204
    Epoch 79:	Loss 2.75026	TrainAcc 0.6299	ValidAcc 0.6019	TestAcc 0.4234
    Epoch 80:	Loss 2.73956	TrainAcc 0.6330	ValidAcc 0.6053	TestAcc 0.4262
    Epoch 81:	Loss 2.72893	TrainAcc 0.6358	ValidAcc 0.6085	TestAcc 0.4290
    Epoch 82:	Loss 2.71840	TrainAcc 0.6388	ValidAcc 0.6119	TestAcc 0.4317
    Epoch 83:	Loss 2.70794	TrainAcc 0.6416	ValidAcc 0.6148	TestAcc 0.4343
    Epoch 84:	Loss 2.69756	TrainAcc 0.6444	ValidAcc 0.6175	TestAcc 0.4369
    Epoch 85:	Loss 2.68726	TrainAcc 0.6468	ValidAcc 0.6200	TestAcc 0.4394
    Epoch 86:	Loss 2.67705	TrainAcc 0.6493	ValidAcc 0.6226	TestAcc 0.4418
    Epoch 87:	Loss 2.66690	TrainAcc 0.6518	ValidAcc 0.6252	TestAcc 0.4441
    Epoch 88:	Loss 2.65684	TrainAcc 0.6540	ValidAcc 0.6274	TestAcc 0.4465
    Epoch 89:	Loss 2.64685	TrainAcc 0.6565	ValidAcc 0.6304	TestAcc 0.4488
    Epoch 90:	Loss 2.63693	TrainAcc 0.6587	ValidAcc 0.6331	TestAcc 0.4511
    Epoch 91:	Loss 2.62709	TrainAcc 0.6605	ValidAcc 0.6358	TestAcc 0.4533
    Epoch 92:	Loss 2.61733	TrainAcc 0.6626	ValidAcc 0.6387	TestAcc 0.4554
    Epoch 93:	Loss 2.60763	TrainAcc 0.6647	ValidAcc 0.6412	TestAcc 0.4576
    Epoch 94:	Loss 2.59800	TrainAcc 0.6666	ValidAcc 0.6432	TestAcc 0.4597
    Epoch 95:	Loss 2.58845	TrainAcc 0.6683	ValidAcc 0.6451	TestAcc 0.4617
    Epoch 96:	Loss 2.57896	TrainAcc 0.6701	ValidAcc 0.6472	TestAcc 0.4636
    Epoch 97:	Loss 2.56955	TrainAcc 0.6718	ValidAcc 0.6495	TestAcc 0.4655
    Epoch 98:	Loss 2.56020	TrainAcc 0.6735	ValidAcc 0.6517	TestAcc 0.4674
    Epoch 99:	Loss 2.55092	TrainAcc 0.6753	ValidAcc 0.6534	TestAcc 0.4692
    Epoch 100:	Loss 2.54170	TrainAcc 0.6769	ValidAcc 0.6552	TestAcc 0.4710
    Epoch 101:	Loss 2.53256	TrainAcc 0.6787	ValidAcc 0.6575	TestAcc 0.4727
    Epoch 102:	Loss 2.52347	TrainAcc 0.6803	ValidAcc 0.6594	TestAcc 0.4744
    Epoch 103:	Loss 2.51445	TrainAcc 0.6817	ValidAcc 0.6608	TestAcc 0.4761
    Epoch 104:	Loss 2.50550	TrainAcc 0.6830	ValidAcc 0.6621	TestAcc 0.4777
    Epoch 105:	Loss 2.49661	TrainAcc 0.6843	ValidAcc 0.6644	TestAcc 0.4794
    Epoch 106:	Loss 2.48778	TrainAcc 0.6858	ValidAcc 0.6665	TestAcc 0.4810
    Epoch 107:	Loss 2.47901	TrainAcc 0.6871	ValidAcc 0.6683	TestAcc 0.4825
    Epoch 108:	Loss 2.47031	TrainAcc 0.6882	ValidAcc 0.6698	TestAcc 0.4841
    Epoch 109:	Loss 2.46166	TrainAcc 0.6895	ValidAcc 0.6714	TestAcc 0.4856
    Epoch 110:	Loss 2.45308	TrainAcc 0.6907	ValidAcc 0.6728	TestAcc 0.4870
    Epoch 111:	Loss 2.44455	TrainAcc 0.6917	ValidAcc 0.6743	TestAcc 0.4885
    Epoch 112:	Loss 2.43608	TrainAcc 0.6929	ValidAcc 0.6758	TestAcc 0.4899
    Epoch 113:	Loss 2.42767	TrainAcc 0.6942	ValidAcc 0.6774	TestAcc 0.4912
    Epoch 114:	Loss 2.41932	TrainAcc 0.6953	ValidAcc 0.6783	TestAcc 0.4926
    Epoch 115:	Loss 2.41103	TrainAcc 0.6964	ValidAcc 0.6796	TestAcc 0.4940
    Epoch 116:	Loss 2.40279	TrainAcc 0.6975	ValidAcc 0.6807	TestAcc 0.4953
    Epoch 117:	Loss 2.39461	TrainAcc 0.6986	ValidAcc 0.6819	TestAcc 0.4967
    Epoch 118:	Loss 2.38649	TrainAcc 0.6997	ValidAcc 0.6831	TestAcc 0.4979
    Epoch 119:	Loss 2.37842	TrainAcc 0.7006	ValidAcc 0.6846	TestAcc 0.4991
    Epoch 120:	Loss 2.37040	TrainAcc 0.7016	ValidAcc 0.6857	TestAcc 0.5003
    Epoch 121:	Loss 2.36244	TrainAcc 0.7027	ValidAcc 0.6869	TestAcc 0.5015
    Epoch 122:	Loss 2.35453	TrainAcc 0.7035	ValidAcc 0.6880	TestAcc 0.5027
    Epoch 123:	Loss 2.34668	TrainAcc 0.7044	ValidAcc 0.6891	TestAcc 0.5039
    Epoch 124:	Loss 2.33888	TrainAcc 0.7053	ValidAcc 0.6902	TestAcc 0.5050
    Epoch 125:	Loss 2.33113	TrainAcc 0.7063	ValidAcc 0.6911	TestAcc 0.5061
    Epoch 126:	Loss 2.32343	TrainAcc 0.7071	ValidAcc 0.6921	TestAcc 0.5072
    Epoch 127:	Loss 2.31579	TrainAcc 0.7079	ValidAcc 0.6931	TestAcc 0.5083
    Epoch 128:	Loss 2.30819	TrainAcc 0.7087	ValidAcc 0.6940	TestAcc 0.5094
    Epoch 129:	Loss 2.30065	TrainAcc 0.7095	ValidAcc 0.6951	TestAcc 0.5104
    Epoch 130:	Loss 2.29315	TrainAcc 0.7103	ValidAcc 0.6962	TestAcc 0.5114
    Epoch 131:	Loss 2.28571	TrainAcc 0.7110	ValidAcc 0.6971	TestAcc 0.5125
    Epoch 132:	Loss 2.27831	TrainAcc 0.7118	ValidAcc 0.6980	TestAcc 0.5135
    Epoch 133:	Loss 2.27097	TrainAcc 0.7126	ValidAcc 0.6993	TestAcc 0.5144
    Epoch 134:	Loss 2.26367	TrainAcc 0.7133	ValidAcc 0.7003	TestAcc 0.5154
    Epoch 135:	Loss 2.25642	TrainAcc 0.7139	ValidAcc 0.7009	TestAcc 0.5163
    Epoch 136:	Loss 2.24921	TrainAcc 0.7147	ValidAcc 0.7017	TestAcc 0.5173
    Epoch 137:	Loss 2.24206	TrainAcc 0.7153	ValidAcc 0.7025	TestAcc 0.5182
    Epoch 138:	Loss 2.23495	TrainAcc 0.7160	ValidAcc 0.7034	TestAcc 0.5191
    Epoch 139:	Loss 2.22789	TrainAcc 0.7166	ValidAcc 0.7044	TestAcc 0.5200
    Epoch 140:	Loss 2.22087	TrainAcc 0.7174	ValidAcc 0.7052	TestAcc 0.5209
    Epoch 141:	Loss 2.21390	TrainAcc 0.7180	ValidAcc 0.7059	TestAcc 0.5217
    Epoch 142:	Loss 2.20697	TrainAcc 0.7187	ValidAcc 0.7066	TestAcc 0.5226
    Epoch 143:	Loss 2.20009	TrainAcc 0.7194	ValidAcc 0.7077	TestAcc 0.5234
    Epoch 144:	Loss 2.19325	TrainAcc 0.7201	ValidAcc 0.7082	TestAcc 0.5243
    Epoch 145:	Loss 2.18646	TrainAcc 0.7208	ValidAcc 0.7088	TestAcc 0.5252
    Epoch 146:	Loss 2.17971	TrainAcc 0.7214	ValidAcc 0.7096	TestAcc 0.5260
    Epoch 147:	Loss 2.17300	TrainAcc 0.7222	ValidAcc 0.7104	TestAcc 0.5268
    Epoch 148:	Loss 2.16634	TrainAcc 0.7228	ValidAcc 0.7113	TestAcc 0.5276
    Epoch 149:	Loss 2.15972	TrainAcc 0.7235	ValidAcc 0.7121	TestAcc 0.5283
    Epoch 150:	Loss 2.15314	TrainAcc 0.7242	ValidAcc 0.7130	TestAcc 0.5291
    Epoch 151:	Loss 2.14660	TrainAcc 0.7249	ValidAcc 0.7135	TestAcc 0.5298
    Epoch 152:	Loss 2.14011	TrainAcc 0.7254	ValidAcc 0.7145	TestAcc 0.5306
    Epoch 153:	Loss 2.13366	TrainAcc 0.7259	ValidAcc 0.7150	TestAcc 0.5313
    Epoch 154:	Loss 2.12725	TrainAcc 0.7265	ValidAcc 0.7157	TestAcc 0.5320
    Epoch 155:	Loss 2.12087	TrainAcc 0.7271	ValidAcc 0.7162	TestAcc 0.5327
    Epoch 156:	Loss 2.11454	TrainAcc 0.7275	ValidAcc 0.7168	TestAcc 0.5334
    Epoch 157:	Loss 2.10825	TrainAcc 0.7280	ValidAcc 0.7174	TestAcc 0.5341
    Epoch 158:	Loss 2.10200	TrainAcc 0.7287	ValidAcc 0.7181	TestAcc 0.5348
    Epoch 159:	Loss 2.09579	TrainAcc 0.7291	ValidAcc 0.7189	TestAcc 0.5355
    Epoch 160:	Loss 2.08962	TrainAcc 0.7296	ValidAcc 0.7194	TestAcc 0.5361
    Epoch 161:	Loss 2.08349	TrainAcc 0.7302	ValidAcc 0.7200	TestAcc 0.5368
    Epoch 162:	Loss 2.07739	TrainAcc 0.7306	ValidAcc 0.7204	TestAcc 0.5374
    Epoch 163:	Loss 2.07134	TrainAcc 0.7312	ValidAcc 0.7210	TestAcc 0.5381
    Epoch 164:	Loss 2.06532	TrainAcc 0.7317	ValidAcc 0.7215	TestAcc 0.5387
    Epoch 165:	Loss 2.05934	TrainAcc 0.7320	ValidAcc 0.7220	TestAcc 0.5393
    Epoch 166:	Loss 2.05339	TrainAcc 0.7325	ValidAcc 0.7226	TestAcc 0.5399
    Epoch 167:	Loss 2.04749	TrainAcc 0.7329	ValidAcc 0.7232	TestAcc 0.5405
    Epoch 168:	Loss 2.04162	TrainAcc 0.7333	ValidAcc 0.7238	TestAcc 0.5411
    Epoch 169:	Loss 2.03579	TrainAcc 0.7337	ValidAcc 0.7242	TestAcc 0.5418
    Epoch 170:	Loss 2.02999	TrainAcc 0.7342	ValidAcc 0.7249	TestAcc 0.5424
    Epoch 171:	Loss 2.02423	TrainAcc 0.7346	ValidAcc 0.7251	TestAcc 0.5430
    Epoch 172:	Loss 2.01850	TrainAcc 0.7351	ValidAcc 0.7256	TestAcc 0.5436
    Epoch 173:	Loss 2.01282	TrainAcc 0.7355	ValidAcc 0.7261	TestAcc 0.5441
    Epoch 174:	Loss 2.00716	TrainAcc 0.7360	ValidAcc 0.7267	TestAcc 0.5447
    Epoch 175:	Loss 2.00154	TrainAcc 0.7365	ValidAcc 0.7274	TestAcc 0.5453
    Epoch 176:	Loss 1.99596	TrainAcc 0.7369	ValidAcc 0.7280	TestAcc 0.5458
    Epoch 177:	Loss 1.99041	TrainAcc 0.7373	ValidAcc 0.7285	TestAcc 0.5464
    Epoch 178:	Loss 1.98489	TrainAcc 0.7377	ValidAcc 0.7290	TestAcc 0.5469
    Epoch 179:	Loss 1.97941	TrainAcc 0.7381	ValidAcc 0.7296	TestAcc 0.5475
    Epoch 180:	Loss 1.97396	TrainAcc 0.7384	ValidAcc 0.7299	TestAcc 0.5480
    Epoch 181:	Loss 1.96855	TrainAcc 0.7388	ValidAcc 0.7304	TestAcc 0.5485
    Epoch 182:	Loss 1.96316	TrainAcc 0.7392	ValidAcc 0.7307	TestAcc 0.5490
    Epoch 183:	Loss 1.95782	TrainAcc 0.7396	ValidAcc 0.7313	TestAcc 0.5496
    Epoch 184:	Loss 1.95250	TrainAcc 0.7401	ValidAcc 0.7315	TestAcc 0.5501
    Epoch 185:	Loss 1.94722	TrainAcc 0.7405	ValidAcc 0.7320	TestAcc 0.5506
    Epoch 186:	Loss 1.94196	TrainAcc 0.7409	ValidAcc 0.7326	TestAcc 0.5511
    Epoch 187:	Loss 1.93674	TrainAcc 0.7413	ValidAcc 0.7330	TestAcc 0.5516
    Epoch 188:	Loss 1.93156	TrainAcc 0.7418	ValidAcc 0.7336	TestAcc 0.5520
    Epoch 189:	Loss 1.92640	TrainAcc 0.7422	ValidAcc 0.7338	TestAcc 0.5525
    Epoch 190:	Loss 1.92128	TrainAcc 0.7425	ValidAcc 0.7341	TestAcc 0.5530
    Epoch 191:	Loss 1.91618	TrainAcc 0.7429	ValidAcc 0.7344	TestAcc 0.5535
    Epoch 192:	Loss 1.91112	TrainAcc 0.7433	ValidAcc 0.7349	TestAcc 0.5540
    Epoch 193:	Loss 1.90609	TrainAcc 0.7436	ValidAcc 0.7352	TestAcc 0.5544
    Epoch 194:	Loss 1.90108	TrainAcc 0.7439	ValidAcc 0.7355	TestAcc 0.5549
    Epoch 195:	Loss 1.89611	TrainAcc 0.7442	ValidAcc 0.7358	TestAcc 0.5554
    Epoch 196:	Loss 1.89117	TrainAcc 0.7446	ValidAcc 0.7363	TestAcc 0.5558
    Epoch 197:	Loss 1.88626	TrainAcc 0.7450	ValidAcc 0.7368	TestAcc 0.5563
    Epoch 198:	Loss 1.88137	TrainAcc 0.7453	ValidAcc 0.7373	TestAcc 0.5567
    Epoch 199:	Loss 1.87652	TrainAcc 0.7456	ValidAcc 0.7376	TestAcc 0.5572
    Epoch 200:	Loss 1.87170	TrainAcc 0.7460	ValidAcc 0.7380	TestAcc 0.5576
    Epoch 201:	Loss 1.86690	TrainAcc 0.7463	ValidAcc 0.7385	TestAcc 0.5581
    Epoch 202:	Loss 1.86213	TrainAcc 0.7467	ValidAcc 0.7388	TestAcc 0.5586
    Epoch 203:	Loss 1.85739	TrainAcc 0.7471	ValidAcc 0.7392	TestAcc 0.5590
    Epoch 204:	Loss 1.85268	TrainAcc 0.7475	ValidAcc 0.7396	TestAcc 0.5595
    Epoch 205:	Loss 1.84800	TrainAcc 0.7479	ValidAcc 0.7402	TestAcc 0.5599
    Epoch 206:	Loss 1.84334	TrainAcc 0.7481	ValidAcc 0.7405	TestAcc 0.5603
    Epoch 207:	Loss 1.83872	TrainAcc 0.7485	ValidAcc 0.7408	TestAcc 0.5607
    Epoch 208:	Loss 1.83412	TrainAcc 0.7488	ValidAcc 0.7412	TestAcc 0.5612
    Epoch 209:	Loss 1.82954	TrainAcc 0.7492	ValidAcc 0.7417	TestAcc 0.5615
    Epoch 210:	Loss 1.82500	TrainAcc 0.7496	ValidAcc 0.7422	TestAcc 0.5620
    Epoch 211:	Loss 1.82048	TrainAcc 0.7499	ValidAcc 0.7429	TestAcc 0.5624
    Epoch 212:	Loss 1.81598	TrainAcc 0.7504	ValidAcc 0.7433	TestAcc 0.5628
    Epoch 213:	Loss 1.81152	TrainAcc 0.7508	ValidAcc 0.7436	TestAcc 0.5632
    Epoch 214:	Loss 1.80708	TrainAcc 0.7511	ValidAcc 0.7438	TestAcc 0.5636
    Epoch 215:	Loss 1.80266	TrainAcc 0.7514	ValidAcc 0.7440	TestAcc 0.5640
    Epoch 216:	Loss 1.79827	TrainAcc 0.7518	ValidAcc 0.7443	TestAcc 0.5644
    Epoch 217:	Loss 1.79391	TrainAcc 0.7521	ValidAcc 0.7444	TestAcc 0.5649
    Epoch 218:	Loss 1.78957	TrainAcc 0.7525	ValidAcc 0.7447	TestAcc 0.5653
    Epoch 219:	Loss 1.78526	TrainAcc 0.7529	ValidAcc 0.7451	TestAcc 0.5656
    Epoch 220:	Loss 1.78097	TrainAcc 0.7532	ValidAcc 0.7454	TestAcc 0.5660
    Epoch 221:	Loss 1.77671	TrainAcc 0.7537	ValidAcc 0.7460	TestAcc 0.5664
    Epoch 222:	Loss 1.77247	TrainAcc 0.7540	ValidAcc 0.7463	TestAcc 0.5668
    Epoch 223:	Loss 1.76826	TrainAcc 0.7544	ValidAcc 0.7467	TestAcc 0.5672
    Epoch 224:	Loss 1.76407	TrainAcc 0.7547	ValidAcc 0.7472	TestAcc 0.5676
    Epoch 225:	Loss 1.75990	TrainAcc 0.7551	ValidAcc 0.7476	TestAcc 0.5680
    Epoch 226:	Loss 1.75576	TrainAcc 0.7554	ValidAcc 0.7480	TestAcc 0.5684
    Epoch 227:	Loss 1.75165	TrainAcc 0.7557	ValidAcc 0.7482	TestAcc 0.5687
    Epoch 228:	Loss 1.74755	TrainAcc 0.7560	ValidAcc 0.7486	TestAcc 0.5691
    Epoch 229:	Loss 1.74348	TrainAcc 0.7564	ValidAcc 0.7491	TestAcc 0.5695
    Epoch 230:	Loss 1.73943	TrainAcc 0.7567	ValidAcc 0.7495	TestAcc 0.5699
    Epoch 231:	Loss 1.73541	TrainAcc 0.7570	ValidAcc 0.7499	TestAcc 0.5702
    Epoch 232:	Loss 1.73141	TrainAcc 0.7574	ValidAcc 0.7502	TestAcc 0.5706
    Epoch 233:	Loss 1.72743	TrainAcc 0.7576	ValidAcc 0.7505	TestAcc 0.5710
    Epoch 234:	Loss 1.72347	TrainAcc 0.7579	ValidAcc 0.7510	TestAcc 0.5714
    Epoch 235:	Loss 1.71954	TrainAcc 0.7582	ValidAcc 0.7515	TestAcc 0.5718
    Epoch 236:	Loss 1.71563	TrainAcc 0.7585	ValidAcc 0.7517	TestAcc 0.5722
    Epoch 237:	Loss 1.71174	TrainAcc 0.7588	ValidAcc 0.7522	TestAcc 0.5726
    Epoch 238:	Loss 1.70787	TrainAcc 0.7591	ValidAcc 0.7525	TestAcc 0.5729
    Epoch 239:	Loss 1.70403	TrainAcc 0.7594	ValidAcc 0.7528	TestAcc 0.5733
