The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 2
The number of hidden units: 256
The number of training epoches: -1
Learning rate: 0.010000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.098 seconds.
Building the CSC structure...
        It takes 0.041 seconds.
Building the Feature Vector...
        It takes 0.157 seconds.
Building the Label Vector...
        It takes 0.051 seconds.
Number of classes: 40
Number of feature dimensions: 128
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.74422	TrainAcc 0.0042	ValidAcc 0.0025	TestAcc 0.0027
    Epoch 71:	Loss 1.10098	TrainAcc 0.6805	ValidAcc 0.6823	TestAcc 0.6764
    Epoch 72:	Loss 1.09915	TrainAcc 0.6802	ValidAcc 0.6837	TestAcc 0.6789
    Epoch 73:	Loss 1.09744	TrainAcc 0.6810	ValidAcc 0.6812	TestAcc 0.6725
    Epoch 74:	Loss 1.09531	TrainAcc 0.6815	ValidAcc 0.6843	TestAcc 0.6805
    Epoch 75:	Loss 1.09311	TrainAcc 0.6821	ValidAcc 0.6838	TestAcc 0.6772
    Epoch 76:	Loss 1.09154	TrainAcc 0.6830	ValidAcc 0.6837	TestAcc 0.6765
    Epoch 77:	Loss 1.09001	TrainAcc 0.6830	ValidAcc 0.6855	TestAcc 0.6815
    Epoch 78:	Loss 1.08810	TrainAcc 0.6836	ValidAcc 0.6840	TestAcc 0.6767
    Epoch 79:	Loss 1.08621	TrainAcc 0.6841	ValidAcc 0.6851	TestAcc 0.6797
    Epoch 80:	Loss 1.08483	TrainAcc 0.6848	ValidAcc 0.6859	TestAcc 0.6813
    Epoch 81:	Loss 1.08339	TrainAcc 0.6845	ValidAcc 0.6849	TestAcc 0.6774
    Epoch 82:	Loss 1.08171	TrainAcc 0.6852	ValidAcc 0.6858	TestAcc 0.6822
    Epoch 83:	Loss 1.08014	TrainAcc 0.6854	ValidAcc 0.6859	TestAcc 0.6798
    Epoch 84:	Loss 1.07880	TrainAcc 0.6858	ValidAcc 0.6857	TestAcc 0.6795
    Epoch 85:	Loss 1.07748	TrainAcc 0.6861	ValidAcc 0.6869	TestAcc 0.6835
    Epoch 86:	Loss 1.07607	TrainAcc 0.6866	ValidAcc 0.6862	TestAcc 0.6787
    Epoch 87:	Loss 1.07467	TrainAcc 0.6865	ValidAcc 0.6874	TestAcc 0.6825
    Epoch 88:	Loss 1.07335	TrainAcc 0.6873	ValidAcc 0.6876	TestAcc 0.6818
    Epoch 89:	Loss 1.07215	TrainAcc 0.6872	ValidAcc 0.6869	TestAcc 0.6809
    Epoch 90:	Loss 1.07094	TrainAcc 0.6877	ValidAcc 0.6881	TestAcc 0.6835
    Epoch 91:	Loss 1.06974	TrainAcc 0.6883	ValidAcc 0.6883	TestAcc 0.6814
    Epoch 92:	Loss 1.06853	TrainAcc 0.6887	ValidAcc 0.6878	TestAcc 0.6821
    Epoch 93:	Loss 1.06741	TrainAcc 0.6883	ValidAcc 0.6904	TestAcc 0.6847
    Epoch 94:	Loss 1.06643	TrainAcc 0.6891	ValidAcc 0.6877	TestAcc 0.6791
    Epoch 95:	Loss 1.06559	TrainAcc 0.6886	ValidAcc 0.6899	TestAcc 0.6867
    Epoch 96:	Loss 1.06488	TrainAcc 0.6893	ValidAcc 0.6869	TestAcc 0.6769
    Epoch 97:	Loss 1.06417	TrainAcc 0.6888	ValidAcc 0.6907	TestAcc 0.6874
    Epoch 98:	Loss 1.06324	TrainAcc 0.6898	ValidAcc 0.6875	TestAcc 0.6765
    Epoch 99:	Loss 1.06188	TrainAcc 0.6895	ValidAcc 0.6912	TestAcc 0.6878
    Epoch 100:	Loss 1.06037	TrainAcc 0.6906	ValidAcc 0.6894	TestAcc 0.6807
    Epoch 101:	Loss 1.05929	TrainAcc 0.6912	ValidAcc 0.6905	TestAcc 0.6837
    Epoch 102:	Loss 1.05875	TrainAcc 0.6908	ValidAcc 0.6912	TestAcc 0.6866
    Epoch 103:	Loss 1.05814	TrainAcc 0.6913	ValidAcc 0.6887	TestAcc 0.6779
    Epoch 104:	Loss 1.05712	TrainAcc 0.6911	ValidAcc 0.6915	TestAcc 0.6881
    Epoch 105:	Loss 1.05603	TrainAcc 0.6917	ValidAcc 0.6901	TestAcc 0.6810
    Epoch 106:	Loss 1.05510	TrainAcc 0.6923	ValidAcc 0.6921	TestAcc 0.6846
    Epoch 107:	Loss 1.05434	TrainAcc 0.6921	ValidAcc 0.6917	TestAcc 0.6859
    Epoch 108:	Loss 1.05370	TrainAcc 0.6921	ValidAcc 0.6902	TestAcc 0.6811
    Epoch 109:	Loss 1.05298	TrainAcc 0.6922	ValidAcc 0.6924	TestAcc 0.6878
    Epoch 110:	Loss 1.05209	TrainAcc 0.6929	ValidAcc 0.6905	TestAcc 0.6818
    Epoch 111:	Loss 1.05117	TrainAcc 0.6930	ValidAcc 0.6927	TestAcc 0.6860
    Epoch 112:	Loss 1.05046	TrainAcc 0.6933	ValidAcc 0.6928	TestAcc 0.6858
    Epoch 113:	Loss 1.04988	TrainAcc 0.6934	ValidAcc 0.6915	TestAcc 0.6820
    Epoch 114:	Loss 1.04923	TrainAcc 0.6933	ValidAcc 0.6930	TestAcc 0.6883
    Epoch 115:	Loss 1.04844	TrainAcc 0.6940	ValidAcc 0.6919	TestAcc 0.6819
    Epoch 116:	Loss 1.04764	TrainAcc 0.6939	ValidAcc 0.6931	TestAcc 0.6859
    Epoch 117:	Loss 1.04699	TrainAcc 0.6940	ValidAcc 0.6930	TestAcc 0.6862
    Epoch 118:	Loss 1.04640	TrainAcc 0.6944	ValidAcc 0.6923	TestAcc 0.6825
    Epoch 119:	Loss 1.04577	TrainAcc 0.6944	ValidAcc 0.6938	TestAcc 0.6875
    Epoch 120:	Loss 1.04512	TrainAcc 0.6945	ValidAcc 0.6925	TestAcc 0.6834
    Epoch 121:	Loss 1.04445	TrainAcc 0.6946	ValidAcc 0.6939	TestAcc 0.6865
    Epoch 122:	Loss 1.04378	TrainAcc 0.6950	ValidAcc 0.6932	TestAcc 0.6860
    Epoch 123:	Loss 1.04316	TrainAcc 0.6947	ValidAcc 0.6932	TestAcc 0.6855
    Epoch 124:	Loss 1.04259	TrainAcc 0.6952	ValidAcc 0.6943	TestAcc 0.6869
    Epoch 125:	Loss 1.04203	TrainAcc 0.6953	ValidAcc 0.6935	TestAcc 0.6845
    Epoch 126:	Loss 1.04145	TrainAcc 0.6953	ValidAcc 0.6943	TestAcc 0.6876
    Epoch 127:	Loss 1.04084	TrainAcc 0.6955	ValidAcc 0.6938	TestAcc 0.6845
    Epoch 128:	Loss 1.04023	TrainAcc 0.6959	ValidAcc 0.6943	TestAcc 0.6867
    Epoch 129:	Loss 1.03967	TrainAcc 0.6958	ValidAcc 0.6941	TestAcc 0.6855
    Epoch 130:	Loss 1.03912	TrainAcc 0.6962	ValidAcc 0.6944	TestAcc 0.6858
    Epoch 131:	Loss 1.03858	TrainAcc 0.6962	ValidAcc 0.6947	TestAcc 0.6869
    Epoch 132:	Loss 1.03805	TrainAcc 0.6963	ValidAcc 0.6940	TestAcc 0.6850
    Epoch 133:	Loss 1.03753	TrainAcc 0.6967	ValidAcc 0.6950	TestAcc 0.6877
    Epoch 134:	Loss 1.03701	TrainAcc 0.6965	ValidAcc 0.6942	TestAcc 0.6845
    Epoch 135:	Loss 1.03648	TrainAcc 0.6969	ValidAcc 0.6952	TestAcc 0.6881
    Epoch 136:	Loss 1.03594	TrainAcc 0.6968	ValidAcc 0.6945	TestAcc 0.6850
    Epoch 137:	Loss 1.03541	TrainAcc 0.6971	ValidAcc 0.6948	TestAcc 0.6877
    Epoch 138:	Loss 1.03489	TrainAcc 0.6972	ValidAcc 0.6952	TestAcc 0.6861
    Epoch 139:	Loss 1.03438	TrainAcc 0.6974	ValidAcc 0.6954	TestAcc 0.6869
    Epoch 140:	Loss 1.03387	TrainAcc 0.6977	ValidAcc 0.6953	TestAcc 0.6870
    Epoch 141:	Loss 1.03336	TrainAcc 0.6976	ValidAcc 0.6955	TestAcc 0.6868
    Epoch 142:	Loss 1.03287	TrainAcc 0.6980	ValidAcc 0.6956	TestAcc 0.6870
    Epoch 143:	Loss 1.03237	TrainAcc 0.6980	ValidAcc 0.6955	TestAcc 0.6872
    Epoch 144:	Loss 1.03189	TrainAcc 0.6980	ValidAcc 0.6958	TestAcc 0.6873
    Epoch 145:	Loss 1.03140	TrainAcc 0.6982	ValidAcc 0.6955	TestAcc 0.6871
    Epoch 146:	Loss 1.03094	TrainAcc 0.6984	ValidAcc 0.6955	TestAcc 0.6881
    Epoch 147:	Loss 1.03049	TrainAcc 0.6985	ValidAcc 0.6956	TestAcc 0.6865
    Epoch 148:	Loss 1.03009	TrainAcc 0.6983	ValidAcc 0.6962	TestAcc 0.6894
    Epoch 149:	Loss 1.02975	TrainAcc 0.6986	ValidAcc 0.6948	TestAcc 0.6855
    Epoch 150:	Loss 1.02949	TrainAcc 0.6984	ValidAcc 0.6970	TestAcc 0.6907
    Epoch 151:	Loss 1.02930	TrainAcc 0.6984	ValidAcc 0.6943	TestAcc 0.6827
    Epoch 152:	Loss 1.02910	TrainAcc 0.6986	ValidAcc 0.6972	TestAcc 0.6924
    Epoch 153:	Loss 1.02882	TrainAcc 0.6984	ValidAcc 0.6936	TestAcc 0.6799
    Epoch 154:	Loss 1.02822	TrainAcc 0.6990	ValidAcc 0.6972	TestAcc 0.6934
    Epoch 155:	Loss 1.02749	TrainAcc 0.6994	ValidAcc 0.6937	TestAcc 0.6818
    Epoch 156:	Loss 1.02675	TrainAcc 0.6994	ValidAcc 0.6968	TestAcc 0.6906
    Epoch 157:	Loss 1.02620	TrainAcc 0.6997	ValidAcc 0.6962	TestAcc 0.6876
    Epoch 158:	Loss 1.02587	TrainAcc 0.6994	ValidAcc 0.6953	TestAcc 0.6857
    Epoch 159:	Loss 1.02554	TrainAcc 0.6996	ValidAcc 0.6974	TestAcc 0.6914
    Epoch 160:	Loss 1.02511	TrainAcc 0.6997	ValidAcc 0.6942	TestAcc 0.6833
    Epoch 161:	Loss 1.02458	TrainAcc 0.7000	ValidAcc 0.6983	TestAcc 0.6914
    Epoch 162:	Loss 1.02413	TrainAcc 0.7001	ValidAcc 0.6954	TestAcc 0.6866
    Epoch 163:	Loss 1.02374	TrainAcc 0.7001	ValidAcc 0.6967	TestAcc 0.6880
    Epoch 164:	Loss 1.02334	TrainAcc 0.7001	ValidAcc 0.6981	TestAcc 0.6908
    Epoch 165:	Loss 1.02290	TrainAcc 0.7000	ValidAcc 0.6957	TestAcc 0.6862
    Epoch 166:	Loss 1.02243	TrainAcc 0.7002	ValidAcc 0.6978	TestAcc 0.6909
    Epoch 167:	Loss 1.02207	TrainAcc 0.7005	ValidAcc 0.6963	TestAcc 0.6874
    Epoch 168:	Loss 1.02174	TrainAcc 0.7006	ValidAcc 0.6969	TestAcc 0.6892
    Epoch 169:	Loss 1.02136	TrainAcc 0.7007	ValidAcc 0.6969	TestAcc 0.6897
    Epoch 170:	Loss 1.02089	TrainAcc 0.7007	ValidAcc 0.6964	TestAcc 0.6884
    Epoch 171:	Loss 1.02043	TrainAcc 0.7008	ValidAcc 0.6976	TestAcc 0.6896
    Epoch 172:	Loss 1.02008	TrainAcc 0.7008	ValidAcc 0.6965	TestAcc 0.6885
    Epoch 173:	Loss 1.01980	TrainAcc 0.7009	ValidAcc 0.6973	TestAcc 0.6896
    Epoch 174:	Loss 1.01944	TrainAcc 0.7011	ValidAcc 0.6974	TestAcc 0.6886
    Epoch 175:	Loss 1.01901	TrainAcc 0.7013	ValidAcc 0.6975	TestAcc 0.6895
    Epoch 176:	Loss 1.01858	TrainAcc 0.7013	ValidAcc 0.6969	TestAcc 0.6886
    Epoch 177:	Loss 1.01821	TrainAcc 0.7014	ValidAcc 0.6974	TestAcc 0.6900
    Epoch 178:	Loss 1.01788	TrainAcc 0.7016	ValidAcc 0.6974	TestAcc 0.6888
    Epoch 179:	Loss 1.01755	TrainAcc 0.7016	ValidAcc 0.6975	TestAcc 0.6894
    Epoch 180:	Loss 1.01718	TrainAcc 0.7017	ValidAcc 0.6978	TestAcc 0.6899
    Epoch 181:	Loss 1.01678	TrainAcc 0.7019	ValidAcc 0.6971	TestAcc 0.6885
    Epoch 182:	Loss 1.01642	TrainAcc 0.7019	ValidAcc 0.6978	TestAcc 0.6905
    Epoch 183:	Loss 1.01610	TrainAcc 0.7018	ValidAcc 0.6976	TestAcc 0.6884
    Epoch 184:	Loss 1.01576	TrainAcc 0.7020	ValidAcc 0.6981	TestAcc 0.6909
    Epoch 185:	Loss 1.01540	TrainAcc 0.7020	ValidAcc 0.6979	TestAcc 0.6885
    Epoch 186:	Loss 1.01502	TrainAcc 0.7024	ValidAcc 0.6979	TestAcc 0.6899
    Epoch 187:	Loss 1.01467	TrainAcc 0.7023	ValidAcc 0.6982	TestAcc 0.6899
    Epoch 188:	Loss 1.01434	TrainAcc 0.7023	ValidAcc 0.6977	TestAcc 0.6891
    Epoch 189:	Loss 1.01402	TrainAcc 0.7023	ValidAcc 0.6982	TestAcc 0.6907
    Epoch 190:	Loss 1.01371	TrainAcc 0.7023	ValidAcc 0.6980	TestAcc 0.6887
    Epoch 191:	Loss 1.01338	TrainAcc 0.7026	ValidAcc 0.6981	TestAcc 0.6911
    Epoch 192:	Loss 1.01304	TrainAcc 0.7028	ValidAcc 0.6982	TestAcc 0.6886
    Epoch 193:	Loss 1.01269	TrainAcc 0.7030	ValidAcc 0.6984	TestAcc 0.6906
    Epoch 194:	Loss 1.01236	TrainAcc 0.7029	ValidAcc 0.6987	TestAcc 0.6889
    Epoch 195:	Loss 1.01205	TrainAcc 0.7030	ValidAcc 0.6985	TestAcc 0.6904
    Epoch 196:	Loss 1.01174	TrainAcc 0.7032	ValidAcc 0.6984	TestAcc 0.6898
    Epoch 197:	Loss 1.01144	TrainAcc 0.7030	ValidAcc 0.6984	TestAcc 0.6901
    Epoch 198:	Loss 1.01116	TrainAcc 0.7032	ValidAcc 0.6985	TestAcc 0.6903
    Epoch 199:	Loss 1.01088	TrainAcc 0.7031	ValidAcc 0.6989	TestAcc 0.6899
    Epoch 200:	Loss 1.01058	TrainAcc 0.7031	ValidAcc 0.6986	TestAcc 0.6901
    Epoch 201:	Loss 1.01027	TrainAcc 0.7033	ValidAcc 0.6988	TestAcc 0.6904
    Epoch 202:	Loss 1.00996	TrainAcc 0.7034	ValidAcc 0.6990	TestAcc 0.6894
    Epoch 203:	Loss 1.00966	TrainAcc 0.7037	ValidAcc 0.6992	TestAcc 0.6911
    Epoch 204:	Loss 1.00937	TrainAcc 0.7036	ValidAcc 0.6982	TestAcc 0.6885
    Epoch 205:	Loss 1.00909	TrainAcc 0.7038	ValidAcc 0.6998	TestAcc 0.6914
    Epoch 206:	Loss 1.00881	TrainAcc 0.7035	ValidAcc 0.6980	TestAcc 0.6879
    Epoch 207:	Loss 1.00853	TrainAcc 0.7038	ValidAcc 0.6997	TestAcc 0.6918
    Epoch 208:	Loss 1.00827	TrainAcc 0.7038	ValidAcc 0.6981	TestAcc 0.6881
    Epoch 209:	Loss 1.00804	TrainAcc 0.7040	ValidAcc 0.6999	TestAcc 0.6926
    Epoch 210:	Loss 1.00788	TrainAcc 0.7039	ValidAcc 0.6980	TestAcc 0.6874
    Epoch 211:	Loss 1.00780	TrainAcc 0.7036	ValidAcc 0.7005	TestAcc 0.6931
    Epoch 212:	Loss 1.00780	TrainAcc 0.7037	ValidAcc 0.6981	TestAcc 0.6854
    Epoch 213:	Loss 1.00776	TrainAcc 0.7036	ValidAcc 0.6999	TestAcc 0.6942
    Epoch 214:	Loss 1.00758	TrainAcc 0.7040	ValidAcc 0.6974	TestAcc 0.6841
    Epoch 215:	Loss 1.00712	TrainAcc 0.7039	ValidAcc 0.7005	TestAcc 0.6945
    Epoch 216:	Loss 1.00653	TrainAcc 0.7042	ValidAcc 0.6981	TestAcc 0.6857
    Epoch 217:	Loss 1.00597	TrainAcc 0.7045	ValidAcc 0.7002	TestAcc 0.6936
    Epoch 218:	Loss 1.00566	TrainAcc 0.7044	ValidAcc 0.6986	TestAcc 0.6892
    Epoch 219:	Loss 1.00553	TrainAcc 0.7047	ValidAcc 0.6997	TestAcc 0.6899
    Epoch 220:	Loss 1.00542	TrainAcc 0.7045	ValidAcc 0.6997	TestAcc 0.6922
    Epoch 221:	Loss 1.00522	TrainAcc 0.7048	ValidAcc 0.6992	TestAcc 0.6881
    Epoch 222:	Loss 1.00486	TrainAcc 0.7045	ValidAcc 0.6999	TestAcc 0.6935
    Epoch 223:	Loss 1.00447	TrainAcc 0.7048	ValidAcc 0.6987	TestAcc 0.6882
    Epoch 224:	Loss 1.00413	TrainAcc 0.7049	ValidAcc 0.7003	TestAcc 0.6921
    Epoch 225:	Loss 1.00391	TrainAcc 0.7048	ValidAcc 0.6990	TestAcc 0.6900
    Epoch 226:	Loss 1.00377	TrainAcc 0.7050	ValidAcc 0.6997	TestAcc 0.6902
    Epoch 227:	Loss 1.00360	TrainAcc 0.7051	ValidAcc 0.6999	TestAcc 0.6918
    Epoch 228:	Loss 1.00336	TrainAcc 0.7053	ValidAcc 0.6996	TestAcc 0.6896
    Epoch 229:	Loss 1.00305	TrainAcc 0.7051	ValidAcc 0.6998	TestAcc 0.6919
    Epoch 230:	Loss 1.00274	TrainAcc 0.7053	ValidAcc 0.6998	TestAcc 0.6904
    Epoch 231:	Loss 1.00246	TrainAcc 0.7056	ValidAcc 0.6998	TestAcc 0.6908
    Epoch 232:	Loss 1.00225	TrainAcc 0.7057	ValidAcc 0.6997	TestAcc 0.6915
    Epoch 233:	Loss 1.00208	TrainAcc 0.7055	ValidAcc 0.7003	TestAcc 0.6901
    Epoch 234:	Loss 1.00190	TrainAcc 0.7056	ValidAcc 0.7001	TestAcc 0.6922
    Epoch 235:	Loss 1.00166	TrainAcc 0.7055	ValidAcc 0.7000	TestAcc 0.6903
    Epoch 236:	Loss 1.00139	TrainAcc 0.7056	ValidAcc 0.6998	TestAcc 0.6920
    Epoch 237:	Loss 1.00112	TrainAcc 0.7059	ValidAcc 0.7001	TestAcc 0.6912
    Epoch 238:	Loss 1.00088	TrainAcc 0.7060	ValidAcc 0.7000	TestAcc 0.6909
    Epoch 239:	Loss 1.00068	TrainAcc 0.7061	ValidAcc 0.7000	TestAcc 0.6922
