The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 2
The number of hidden units: 256
The number of training epoches: -1
Learning rate: 0.030000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.920 seconds.
Building the CSC structure...
        It takes 1.842 seconds.
Building the Feature Vector...
        It takes 0.670 seconds.
Building the Label Vector...
        It takes 0.374 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.97563	TrainAcc 0.0020	ValidAcc 0.0022	TestAcc 0.0061
    Epoch 13:	Loss 0.58093	TrainAcc 0.8744	ValidAcc 0.8665	TestAcc 0.6928
    Epoch 14:	Loss 0.56642	TrainAcc 0.8766	ValidAcc 0.8663	TestAcc 0.7009
    Epoch 15:	Loss 0.56872	TrainAcc 0.8739	ValidAcc 0.8640	TestAcc 0.6874
    Epoch 16:	Loss 0.54477	TrainAcc 0.8811	ValidAcc 0.8718	TestAcc 0.6944
    Epoch 17:	Loss 0.53725	TrainAcc 0.8825	ValidAcc 0.8768	TestAcc 0.6965
    Epoch 18:	Loss 0.52326	TrainAcc 0.8846	ValidAcc 0.8776	TestAcc 0.7042
    Epoch 19:	Loss 0.51777	TrainAcc 0.8828	ValidAcc 0.8752	TestAcc 0.7101
    Epoch 20:	Loss 0.51273	TrainAcc 0.8834	ValidAcc 0.8763	TestAcc 0.7043
    Epoch 21:	Loss 0.50322	TrainAcc 0.8866	ValidAcc 0.8782	TestAcc 0.7027
    Epoch 22:	Loss 0.48894	TrainAcc 0.8896	ValidAcc 0.8822	TestAcc 0.7062
    Epoch 23:	Loss 0.48667	TrainAcc 0.8883	ValidAcc 0.8812	TestAcc 0.7107
    Epoch 24:	Loss 0.47784	TrainAcc 0.8900	ValidAcc 0.8825	TestAcc 0.7100
    Epoch 25:	Loss 0.47249	TrainAcc 0.8906	ValidAcc 0.8839	TestAcc 0.7072
    Epoch 26:	Loss 0.46754	TrainAcc 0.8908	ValidAcc 0.8861	TestAcc 0.7127
    Epoch 27:	Loss 0.45866	TrainAcc 0.8921	ValidAcc 0.8865	TestAcc 0.7205
    Epoch 28:	Loss 0.45624	TrainAcc 0.8916	ValidAcc 0.8860	TestAcc 0.7269
    Epoch 29:	Loss 0.45029	TrainAcc 0.8925	ValidAcc 0.8875	TestAcc 0.7287
    Epoch 30:	Loss 0.44697	TrainAcc 0.8932	ValidAcc 0.8868	TestAcc 0.7275
    Epoch 31:	Loss 0.44409	TrainAcc 0.8947	ValidAcc 0.8874	TestAcc 0.7274
    Epoch 32:	Loss 0.44178	TrainAcc 0.8957	ValidAcc 0.8884	TestAcc 0.7280
    Epoch 33:	Loss 0.43934	TrainAcc 0.8955	ValidAcc 0.8873	TestAcc 0.7286
    Epoch 34:	Loss 0.43439	TrainAcc 0.8958	ValidAcc 0.8876	TestAcc 0.7282
    Epoch 35:	Loss 0.43191	TrainAcc 0.8966	ValidAcc 0.8891	TestAcc 0.7270
    Epoch 36:	Loss 0.43117	TrainAcc 0.8968	ValidAcc 0.8904	TestAcc 0.7266
    Epoch 37:	Loss 0.42913	TrainAcc 0.8968	ValidAcc 0.8916	TestAcc 0.7271
    Epoch 38:	Loss 0.42684	TrainAcc 0.8974	ValidAcc 0.8904	TestAcc 0.7282
    Epoch 39:	Loss 0.42586	TrainAcc 0.8977	ValidAcc 0.8916	TestAcc 0.7307
    Epoch 40:	Loss 0.42495	TrainAcc 0.8976	ValidAcc 0.8908	TestAcc 0.7324
    Epoch 41:	Loss 0.42281	TrainAcc 0.8979	ValidAcc 0.8908	TestAcc 0.7328
    Epoch 42:	Loss 0.42175	TrainAcc 0.8981	ValidAcc 0.8914	TestAcc 0.7358
    Epoch 43:	Loss 0.42094	TrainAcc 0.8987	ValidAcc 0.8922	TestAcc 0.7400
    Epoch 44:	Loss 0.41923	TrainAcc 0.8996	ValidAcc 0.8921	TestAcc 0.7415
    Epoch 45:	Loss 0.41808	TrainAcc 0.8990	ValidAcc 0.8919	TestAcc 0.7407
    Epoch 46:	Loss 0.41701	TrainAcc 0.8987	ValidAcc 0.8921	TestAcc 0.7389
    Epoch 47:	Loss 0.41595	TrainAcc 0.8991	ValidAcc 0.8924	TestAcc 0.7364
    Epoch 48:	Loss 0.41521	TrainAcc 0.8997	ValidAcc 0.8934	TestAcc 0.7349
    Epoch 49:	Loss 0.41451	TrainAcc 0.9000	ValidAcc 0.8941	TestAcc 0.7356
    Epoch 50:	Loss 0.41354	TrainAcc 0.9002	ValidAcc 0.8936	TestAcc 0.7380
    Epoch 51:	Loss 0.41253	TrainAcc 0.9004	ValidAcc 0.8936	TestAcc 0.7409
    Epoch 52:	Loss 0.41198	TrainAcc 0.9005	ValidAcc 0.8934	TestAcc 0.7428
    Epoch 53:	Loss 0.41131	TrainAcc 0.9003	ValidAcc 0.8938	TestAcc 0.7435
    Epoch 54:	Loss 0.41069	TrainAcc 0.9005	ValidAcc 0.8941	TestAcc 0.7433
    Epoch 55:	Loss 0.41013	TrainAcc 0.9010	ValidAcc 0.8942	TestAcc 0.7429
    Epoch 56:	Loss 0.40968	TrainAcc 0.9012	ValidAcc 0.8945	TestAcc 0.7424
    Epoch 57:	Loss 0.40916	TrainAcc 0.9015	ValidAcc 0.8949	TestAcc 0.7420
    Epoch 58:	Loss 0.40870	TrainAcc 0.9013	ValidAcc 0.8946	TestAcc 0.7416
    Epoch 59:	Loss 0.40824	TrainAcc 0.9015	ValidAcc 0.8940	TestAcc 0.7415
    Epoch 60:	Loss 0.40781	TrainAcc 0.9017	ValidAcc 0.8941	TestAcc 0.7415
    Epoch 61:	Loss 0.40745	TrainAcc 0.9018	ValidAcc 0.8943	TestAcc 0.7416
    Epoch 62:	Loss 0.40713	TrainAcc 0.9020	ValidAcc 0.8946	TestAcc 0.7419
    Epoch 63:	Loss 0.40679	TrainAcc 0.9021	ValidAcc 0.8957	TestAcc 0.7427
    Epoch 64:	Loss 0.40654	TrainAcc 0.9020	ValidAcc 0.8954	TestAcc 0.7433
    Epoch 65:	Loss 0.40635	TrainAcc 0.9019	ValidAcc 0.8949	TestAcc 0.7435
    Epoch 66:	Loss 0.40614	TrainAcc 0.9018	ValidAcc 0.8953	TestAcc 0.7435
    Epoch 67:	Loss 0.40597	TrainAcc 0.9020	ValidAcc 0.8952	TestAcc 0.7434
    Epoch 68:	Loss 0.40577	TrainAcc 0.9022	ValidAcc 0.8952	TestAcc 0.7432
    Epoch 69:	Loss 0.40553	TrainAcc 0.9023	ValidAcc 0.8952	TestAcc 0.7429
    Epoch 70:	Loss 0.40531	TrainAcc 0.9022	ValidAcc 0.8950	TestAcc 0.7427
    Epoch 71:	Loss 0.40507	TrainAcc 0.9022	ValidAcc 0.8955	TestAcc 0.7430
    Epoch 72:	Loss 0.40482	TrainAcc 0.9023	ValidAcc 0.8956	TestAcc 0.7435
    Epoch 73:	Loss 0.40460	TrainAcc 0.9025	ValidAcc 0.8955	TestAcc 0.7439
    Epoch 74:	Loss 0.40443	TrainAcc 0.9025	ValidAcc 0.8956	TestAcc 0.7443
    Epoch 75:	Loss 0.40424	TrainAcc 0.9026	ValidAcc 0.8954	TestAcc 0.7445
    Epoch 76:	Loss 0.40407	TrainAcc 0.9026	ValidAcc 0.8954	TestAcc 0.7445
    Epoch 77:	Loss 0.40392	TrainAcc 0.9027	ValidAcc 0.8959	TestAcc 0.7441
    Epoch 78:	Loss 0.40376	TrainAcc 0.9026	ValidAcc 0.8956	TestAcc 0.7437
    Epoch 79:	Loss 0.40361	TrainAcc 0.9028	ValidAcc 0.8957	TestAcc 0.7435
    Epoch 80:	Loss 0.40347	TrainAcc 0.9027	ValidAcc 0.8955	TestAcc 0.7434
    Epoch 81:	Loss 0.40332	TrainAcc 0.9026	ValidAcc 0.8959	TestAcc 0.7437
    Epoch 82:	Loss 0.40318	TrainAcc 0.9028	ValidAcc 0.8957	TestAcc 0.7440
    Epoch 83:	Loss 0.40305	TrainAcc 0.9029	ValidAcc 0.8958	TestAcc 0.7443
    Epoch 84:	Loss 0.40293	TrainAcc 0.9028	ValidAcc 0.8958	TestAcc 0.7444
    Epoch 85:	Loss 0.40281	TrainAcc 0.9029	ValidAcc 0.8962	TestAcc 0.7442
    Epoch 86:	Loss 0.40269	TrainAcc 0.9029	ValidAcc 0.8960	TestAcc 0.7442
    Epoch 87:	Loss 0.40257	TrainAcc 0.9031	ValidAcc 0.8959	TestAcc 0.7442
    Epoch 88:	Loss 0.40245	TrainAcc 0.9030	ValidAcc 0.8961	TestAcc 0.7443
    Epoch 89:	Loss 0.40232	TrainAcc 0.9030	ValidAcc 0.8961	TestAcc 0.7445
    Epoch 90:	Loss 0.40219	TrainAcc 0.9031	ValidAcc 0.8963	TestAcc 0.7444
    Epoch 91:	Loss 0.40207	TrainAcc 0.9032	ValidAcc 0.8964	TestAcc 0.7443
    Epoch 92:	Loss 0.40194	TrainAcc 0.9033	ValidAcc 0.8965	TestAcc 0.7441
    Epoch 93:	Loss 0.40182	TrainAcc 0.9033	ValidAcc 0.8962	TestAcc 0.7442
    Epoch 94:	Loss 0.40169	TrainAcc 0.9033	ValidAcc 0.8962	TestAcc 0.7444
    Epoch 95:	Loss 0.40157	TrainAcc 0.9032	ValidAcc 0.8963	TestAcc 0.7447
    Epoch 96:	Loss 0.40145	TrainAcc 0.9032	ValidAcc 0.8963	TestAcc 0.7448
    Epoch 97:	Loss 0.40133	TrainAcc 0.9033	ValidAcc 0.8963	TestAcc 0.7447
    Epoch 98:	Loss 0.40121	TrainAcc 0.9033	ValidAcc 0.8963	TestAcc 0.7445
    Epoch 99:	Loss 0.40111	TrainAcc 0.9035	ValidAcc 0.8964	TestAcc 0.7444
    Epoch 100:	Loss 0.40101	TrainAcc 0.9034	ValidAcc 0.8966	TestAcc 0.7444
    Epoch 101:	Loss 0.40092	TrainAcc 0.9034	ValidAcc 0.8966	TestAcc 0.7446
    Epoch 102:	Loss 0.40084	TrainAcc 0.9033	ValidAcc 0.8964	TestAcc 0.7447
    Epoch 103:	Loss 0.40076	TrainAcc 0.9034	ValidAcc 0.8965	TestAcc 0.7447
    Epoch 104:	Loss 0.40069	TrainAcc 0.9034	ValidAcc 0.8965	TestAcc 0.7445
    Epoch 105:	Loss 0.40062	TrainAcc 0.9034	ValidAcc 0.8967	TestAcc 0.7444
    Epoch 106:	Loss 0.40054	TrainAcc 0.9035	ValidAcc 0.8968	TestAcc 0.7445
    Epoch 107:	Loss 0.40047	TrainAcc 0.9035	ValidAcc 0.8968	TestAcc 0.7446
    Epoch 108:	Loss 0.40039	TrainAcc 0.9036	ValidAcc 0.8968	TestAcc 0.7447
    Epoch 109:	Loss 0.40032	TrainAcc 0.9036	ValidAcc 0.8969	TestAcc 0.7447
    Epoch 110:	Loss 0.40024	TrainAcc 0.9037	ValidAcc 0.8967	TestAcc 0.7447
    Epoch 111:	Loss 0.40015	TrainAcc 0.9038	ValidAcc 0.8967	TestAcc 0.7447
    Epoch 112:	Loss 0.40007	TrainAcc 0.9037	ValidAcc 0.8967	TestAcc 0.7447
    Epoch 113:	Loss 0.39999	TrainAcc 0.9037	ValidAcc 0.8967	TestAcc 0.7448
    Epoch 114:	Loss 0.39991	TrainAcc 0.9038	ValidAcc 0.8968	TestAcc 0.7448
    Epoch 115:	Loss 0.39983	TrainAcc 0.9038	ValidAcc 0.8971	TestAcc 0.7448
    Epoch 116:	Loss 0.39975	TrainAcc 0.9038	ValidAcc 0.8970	TestAcc 0.7447
    Epoch 117:	Loss 0.39968	TrainAcc 0.9038	ValidAcc 0.8969	TestAcc 0.7447
    Epoch 118:	Loss 0.39961	TrainAcc 0.9039	ValidAcc 0.8969	TestAcc 0.7448
    Epoch 119:	Loss 0.39954	TrainAcc 0.9039	ValidAcc 0.8969	TestAcc 0.7448
    Epoch 120:	Loss 0.39947	TrainAcc 0.9040	ValidAcc 0.8969	TestAcc 0.7448
    Epoch 121:	Loss 0.39941	TrainAcc 0.9040	ValidAcc 0.8969	TestAcc 0.7448
    Epoch 122:	Loss 0.39935	TrainAcc 0.9040	ValidAcc 0.8969	TestAcc 0.7448
    Epoch 123:	Loss 0.39929	TrainAcc 0.9039	ValidAcc 0.8970	TestAcc 0.7448
    Epoch 124:	Loss 0.39923	TrainAcc 0.9040	ValidAcc 0.8970	TestAcc 0.7449
    Epoch 125:	Loss 0.39917	TrainAcc 0.9039	ValidAcc 0.8971	TestAcc 0.7449
    Epoch 126:	Loss 0.39911	TrainAcc 0.9040	ValidAcc 0.8971	TestAcc 0.7449
    Epoch 127:	Loss 0.39905	TrainAcc 0.9040	ValidAcc 0.8971	TestAcc 0.7449
    Epoch 128:	Loss 0.39898	TrainAcc 0.9041	ValidAcc 0.8972	TestAcc 0.7449
    Epoch 129:	Loss 0.39892	TrainAcc 0.9041	ValidAcc 0.8972	TestAcc 0.7449
    Epoch 130:	Loss 0.39886	TrainAcc 0.9041	ValidAcc 0.8972	TestAcc 0.7450
    Epoch 131:	Loss 0.39880	TrainAcc 0.9042	ValidAcc 0.8973	TestAcc 0.7450
    Epoch 132:	Loss 0.39875	TrainAcc 0.9042	ValidAcc 0.8973	TestAcc 0.7450
    Epoch 133:	Loss 0.39869	TrainAcc 0.9041	ValidAcc 0.8973	TestAcc 0.7450
    Epoch 134:	Loss 0.39863	TrainAcc 0.9042	ValidAcc 0.8973	TestAcc 0.7450
    Epoch 135:	Loss 0.39858	TrainAcc 0.9041	ValidAcc 0.8973	TestAcc 0.7451
    Epoch 136:	Loss 0.39852	TrainAcc 0.9042	ValidAcc 0.8972	TestAcc 0.7451
    Epoch 137:	Loss 0.39847	TrainAcc 0.9042	ValidAcc 0.8973	TestAcc 0.7451
    Epoch 138:	Loss 0.39842	TrainAcc 0.9042	ValidAcc 0.8973	TestAcc 0.7451
    Epoch 139:	Loss 0.39836	TrainAcc 0.9042	ValidAcc 0.8973	TestAcc 0.7451
    Epoch 140:	Loss 0.39831	TrainAcc 0.9042	ValidAcc 0.8973	TestAcc 0.7451
    Epoch 141:	Loss 0.39826	TrainAcc 0.9042	ValidAcc 0.8973	TestAcc 0.7451
    Epoch 142:	Loss 0.39821	TrainAcc 0.9042	ValidAcc 0.8973	TestAcc 0.7451
    Epoch 143:	Loss 0.39816	TrainAcc 0.9042	ValidAcc 0.8973	TestAcc 0.7451
    Epoch 144:	Loss 0.39812	TrainAcc 0.9042	ValidAcc 0.8973	TestAcc 0.7451
    Epoch 145:	Loss 0.39807	TrainAcc 0.9042	ValidAcc 0.8973	TestAcc 0.7451
    Epoch 146:	Loss 0.39802	TrainAcc 0.9043	ValidAcc 0.8972	TestAcc 0.7452
    Epoch 147:	Loss 0.39798	TrainAcc 0.9043	ValidAcc 0.8973	TestAcc 0.7452
    Epoch 148:	Loss 0.39794	TrainAcc 0.9043	ValidAcc 0.8974	TestAcc 0.7452
    Epoch 149:	Loss 0.39789	TrainAcc 0.9043	ValidAcc 0.8974	TestAcc 0.7452
    Epoch 150:	Loss 0.39785	TrainAcc 0.9043	ValidAcc 0.8974	TestAcc 0.7452
    Epoch 151:	Loss 0.39781	TrainAcc 0.9044	ValidAcc 0.8974	TestAcc 0.7452
    Epoch 152:	Loss 0.39777	TrainAcc 0.9044	ValidAcc 0.8975	TestAcc 0.7452
    Epoch 153:	Loss 0.39773	TrainAcc 0.9045	ValidAcc 0.8975	TestAcc 0.7452
    Epoch 154:	Loss 0.39770	TrainAcc 0.9044	ValidAcc 0.8975	TestAcc 0.7452
    Epoch 155:	Loss 0.39767	TrainAcc 0.9044	ValidAcc 0.8973	TestAcc 0.7451
    Epoch 156:	Loss 0.39764	TrainAcc 0.9045	ValidAcc 0.8973	TestAcc 0.7452
    Epoch 157:	Loss 0.39764	TrainAcc 0.9044	ValidAcc 0.8972	TestAcc 0.7451
    Epoch 158:	Loss 0.39763	TrainAcc 0.9045	ValidAcc 0.8973	TestAcc 0.7453
    Epoch 159:	Loss 0.39767	TrainAcc 0.9042	ValidAcc 0.8970	TestAcc 0.7451
    Epoch 160:	Loss 0.39769	TrainAcc 0.9045	ValidAcc 0.8973	TestAcc 0.7453
    Epoch 161:	Loss 0.39777	TrainAcc 0.9042	ValidAcc 0.8970	TestAcc 0.7450
    Epoch 162:	Loss 0.39775	TrainAcc 0.9046	ValidAcc 0.8974	TestAcc 0.7453
    Epoch 163:	Loss 0.39775	TrainAcc 0.9042	ValidAcc 0.8969	TestAcc 0.7450
    Epoch 164:	Loss 0.39756	TrainAcc 0.9046	ValidAcc 0.8972	TestAcc 0.7453
    Epoch 165:	Loss 0.39738	TrainAcc 0.9044	ValidAcc 0.8972	TestAcc 0.7451
    Epoch 166:	Loss 0.39723	TrainAcc 0.9045	ValidAcc 0.8975	TestAcc 0.7453
    Epoch 167:	Loss 0.39720	TrainAcc 0.9046	ValidAcc 0.8975	TestAcc 0.7453
    Epoch 168:	Loss 0.39726	TrainAcc 0.9045	ValidAcc 0.8972	TestAcc 0.7452
    Epoch 169:	Loss 0.39732	TrainAcc 0.9047	ValidAcc 0.8973	TestAcc 0.7453
    Epoch 170:	Loss 0.39736	TrainAcc 0.9044	ValidAcc 0.8971	TestAcc 0.7451
    Epoch 171:	Loss 0.39727	TrainAcc 0.9047	ValidAcc 0.8973	TestAcc 0.7453
    Epoch 172:	Loss 0.39716	TrainAcc 0.9045	ValidAcc 0.8973	TestAcc 0.7452
    Epoch 173:	Loss 0.39705	TrainAcc 0.9046	ValidAcc 0.8975	TestAcc 0.7453
    Epoch 174:	Loss 0.39700	TrainAcc 0.9046	ValidAcc 0.8974	TestAcc 0.7454
    Epoch 175:	Loss 0.39701	TrainAcc 0.9046	ValidAcc 0.8974	TestAcc 0.7453
    Epoch 176:	Loss 0.39704	TrainAcc 0.9047	ValidAcc 0.8974	TestAcc 0.7454
    Epoch 177:	Loss 0.39706	TrainAcc 0.9045	ValidAcc 0.8972	TestAcc 0.7452
    Epoch 178:	Loss 0.39701	TrainAcc 0.9046	ValidAcc 0.8975	TestAcc 0.7454
    Epoch 179:	Loss 0.39695	TrainAcc 0.9045	ValidAcc 0.8973	TestAcc 0.7452
    Epoch 180:	Loss 0.39685	TrainAcc 0.9046	ValidAcc 0.8975	TestAcc 0.7453
    Epoch 181:	Loss 0.39678	TrainAcc 0.9046	ValidAcc 0.8976	TestAcc 0.7453
    Epoch 182:	Loss 0.39675	TrainAcc 0.9046	ValidAcc 0.8976	TestAcc 0.7453
    Epoch 183:	Loss 0.39674	TrainAcc 0.9047	ValidAcc 0.8975	TestAcc 0.7454
    Epoch 184:	Loss 0.39675	TrainAcc 0.9046	ValidAcc 0.8974	TestAcc 0.7453
    Epoch 185:	Loss 0.39673	TrainAcc 0.9047	ValidAcc 0.8975	TestAcc 0.7454
    Epoch 186:	Loss 0.39670	TrainAcc 0.9046	ValidAcc 0.8974	TestAcc 0.7453
    Epoch 187:	Loss 0.39664	TrainAcc 0.9047	ValidAcc 0.8975	TestAcc 0.7454
    Epoch 188:	Loss 0.39659	TrainAcc 0.9046	ValidAcc 0.8974	TestAcc 0.7454
    Epoch 189:	Loss 0.39654	TrainAcc 0.9047	ValidAcc 0.8975	TestAcc 0.7454
    Epoch 190:	Loss 0.39651	TrainAcc 0.9047	ValidAcc 0.8975	TestAcc 0.7455
    Epoch 191:	Loss 0.39649	TrainAcc 0.9047	ValidAcc 0.8976	TestAcc 0.7454
    Epoch 192:	Loss 0.39648	TrainAcc 0.9048	ValidAcc 0.8976	TestAcc 0.7454
    Epoch 193:	Loss 0.39647	TrainAcc 0.9047	ValidAcc 0.8974	TestAcc 0.7453
    Epoch 194:	Loss 0.39644	TrainAcc 0.9047	ValidAcc 0.8976	TestAcc 0.7454
    Epoch 195:	Loss 0.39641	TrainAcc 0.9046	ValidAcc 0.8974	TestAcc 0.7453
    Epoch 196:	Loss 0.39637	TrainAcc 0.9048	ValidAcc 0.8976	TestAcc 0.7454
    Epoch 197:	Loss 0.39632	TrainAcc 0.9048	ValidAcc 0.8976	TestAcc 0.7454
    Epoch 198:	Loss 0.39629	TrainAcc 0.9048	ValidAcc 0.8976	TestAcc 0.7454
    Epoch 199:	Loss 0.39626	TrainAcc 0.9048	ValidAcc 0.8974	TestAcc 0.7454
    Epoch 200:	Loss 0.39624	TrainAcc 0.9048	ValidAcc 0.8975	TestAcc 0.7454
    Epoch 201:	Loss 0.39622	TrainAcc 0.9048	ValidAcc 0.8975	TestAcc 0.7454
    Epoch 202:	Loss 0.39620	TrainAcc 0.9047	ValidAcc 0.8974	TestAcc 0.7454
    Epoch 203:	Loss 0.39618	TrainAcc 0.9049	ValidAcc 0.8977	TestAcc 0.7454
    Epoch 204:	Loss 0.39616	TrainAcc 0.9048	ValidAcc 0.8975	TestAcc 0.7453
    Epoch 205:	Loss 0.39613	TrainAcc 0.9048	ValidAcc 0.8977	TestAcc 0.7454
    Epoch 206:	Loss 0.39610	TrainAcc 0.9049	ValidAcc 0.8976	TestAcc 0.7453
    Epoch 207:	Loss 0.39607	TrainAcc 0.9048	ValidAcc 0.8977	TestAcc 0.7454
    Epoch 208:	Loss 0.39604	TrainAcc 0.9048	ValidAcc 0.8977	TestAcc 0.7454
    Epoch 209:	Loss 0.39601	TrainAcc 0.9048	ValidAcc 0.8976	TestAcc 0.7454
    Epoch 210:	Loss 0.39598	TrainAcc 0.9048	ValidAcc 0.8977	TestAcc 0.7454
    Epoch 211:	Loss 0.39596	TrainAcc 0.9048	ValidAcc 0.8977	TestAcc 0.7454
    Epoch 212:	Loss 0.39594	TrainAcc 0.9049	ValidAcc 0.8977	TestAcc 0.7454
    Epoch 213:	Loss 0.39592	TrainAcc 0.9048	ValidAcc 0.8976	TestAcc 0.7454
    Epoch 214:	Loss 0.39590	TrainAcc 0.9048	ValidAcc 0.8977	TestAcc 0.7454
    Epoch 215:	Loss 0.39588	TrainAcc 0.9048	ValidAcc 0.8976	TestAcc 0.7454
    Epoch 216:	Loss 0.39586	TrainAcc 0.9049	ValidAcc 0.8978	TestAcc 0.7454
    Epoch 217:	Loss 0.39584	TrainAcc 0.9048	ValidAcc 0.8977	TestAcc 0.7454
    Epoch 218:	Loss 0.39582	TrainAcc 0.9049	ValidAcc 0.8977	TestAcc 0.7455
    Epoch 219:	Loss 0.39580	TrainAcc 0.9049	ValidAcc 0.8977	TestAcc 0.7454
    Epoch 220:	Loss 0.39578	TrainAcc 0.9049	ValidAcc 0.8978	TestAcc 0.7455
    Epoch 221:	Loss 0.39576	TrainAcc 0.9049	ValidAcc 0.8977	TestAcc 0.7454
    Epoch 222:	Loss 0.39574	TrainAcc 0.9049	ValidAcc 0.8978	TestAcc 0.7455
    Epoch 223:	Loss 0.39572	TrainAcc 0.9049	ValidAcc 0.8977	TestAcc 0.7455
    Epoch 224:	Loss 0.39570	TrainAcc 0.9049	ValidAcc 0.8978	TestAcc 0.7455
    Epoch 225:	Loss 0.39568	TrainAcc 0.9049	ValidAcc 0.8977	TestAcc 0.7455
    Epoch 226:	Loss 0.39566	TrainAcc 0.9049	ValidAcc 0.8978	TestAcc 0.7455
    Epoch 227:	Loss 0.39565	TrainAcc 0.9049	ValidAcc 0.8977	TestAcc 0.7455
    Epoch 228:	Loss 0.39563	TrainAcc 0.9050	ValidAcc 0.8978	TestAcc 0.7455
    Epoch 229:	Loss 0.39561	TrainAcc 0.9050	ValidAcc 0.8976	TestAcc 0.7455
    Epoch 230:	Loss 0.39559	TrainAcc 0.9050	ValidAcc 0.8978	TestAcc 0.7456
    Epoch 231:	Loss 0.39558	TrainAcc 0.9050	ValidAcc 0.8977	TestAcc 0.7455
    Epoch 232:	Loss 0.39556	TrainAcc 0.9050	ValidAcc 0.8978	TestAcc 0.7456
    Epoch 233:	Loss 0.39555	TrainAcc 0.9050	ValidAcc 0.8976	TestAcc 0.7455
    Epoch 234:	Loss 0.39553	TrainAcc 0.9050	ValidAcc 0.8978	TestAcc 0.7456
    Epoch 235:	Loss 0.39552	TrainAcc 0.9050	ValidAcc 0.8976	TestAcc 0.7455
    Epoch 236:	Loss 0.39551	TrainAcc 0.9050	ValidAcc 0.8978	TestAcc 0.7456
    Epoch 237:	Loss 0.39550	TrainAcc 0.9049	ValidAcc 0.8976	TestAcc 0.7455
    Epoch 238:	Loss 0.39549	TrainAcc 0.9050	ValidAcc 0.8979	TestAcc 0.7456
    Epoch 239:	Loss 0.39548	TrainAcc 0.9049	ValidAcc 0.8975	TestAcc 0.7455
